     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  6  5 19   9.7  945 261  2.4 7  7.5  92    0   58 308 -378  2
4040500 2771500  6  5 20   9.8  945 290  2.1 7  7.5  93    0   17 310 -373  2
4040500 2771500  6  5 21   9.6  945 271  1.9 8  7.4  92    0    1 315 -369  2
4040500 2771500  6  5 22   9.6  945 251  1.6 8  7.3  92    0    0 317 -366  2
4040500 2771500  6  5 23   9.8  945 260  1.6 8  7.4  92    0    0 321 -363  2
4040500 2771500  6  5 24   9.6  945 241  1.1 8  7.4  92    0    0 322 -362  2
4040500 2771500  6  6  1   9.7  944 231  1.7 7  7.4  92    0    0 321 -363  2
4040500 2771500  6  6  2   9.8  943 240  2.2 8  7.5  93    0    0 322 -364  2
4040500 2771500  6  6  3   9.8  943 231  1.6 8  7.6  94    0    0 328 -364  2
4040500 2771500  6  6  4   9.6  942 270  2.0 8  7.5  94    0    0 330 -363  2
4040500 2771500  6  6  5   8.8  942 280  2.2 8  7.2  92    0    1 329 -362  2
4040500 2771500  6  6  6   8.4  942 261  2.0 8  6.8  90    3   52 328 -359  2
4040500 2771500  6  6  7   7.8  942 271  2.1 6  6.6  91   12  125 314 -358  2
4040500 2771500  6  6  8   7.9  942 300  1.9 8  6.5  91    0  138 314 -360  2
4040500 2771500  6  6  9   8.6  943 300  1.9 8  6.6  91    0  120 333 -363  2
4040500 2771500  6  6 10   8.7  943 340  2.3 8  6.7  90    0  171 338 -367  2
4040500 2771500  6  6 11  10.1  943 340  2.1 7  6.9  87   12  313 337 -368  2
4040500 2771500  6  6 12  10.8  943 350  2.3 6  7.1  84    6  300 328 -365  2
4040500 2771500  6  6 13  11.0  943 330  2.7 7  7.2  82    6  304 330 -364  2
4040500 2771500  6  6 14  12.3  944 350  3.3 6  7.1  77   39  367 333 -364  2
4040500 2771500  6  6 15  13.7  944 360  3.3 7  7.1  70   13  289 340 -364  2
4040500 2771500  6  6 16  13.1  945 350  3.4 7  7.2  70   19  267 349 -366  2
4040500 2771500  6  6 17  12.4  945 350  2.7 5  7.4  75   27  236 339 -365  2
4040500 2771500  6  6 18  11.7  945 321  2.3 8  7.5  79    0  120 343 -366  2
4040500 2771500  6  6 19  11.5  945 330  2.4 7  7.5  82    8   97 350 -367  2
4040500 2771500  6  6 20  11.0  945 321  3.1 8  7.3  82    7   45 349 -368  2
4040500 2771500  6  6 21  11.0  945 320  2.7 6  7.3  83    0    5 344 -369  2
4040500 2771500  6  6 22  10.6  946 330  2.2 7  7.5  87    0    0 340 -369  2
4040500 2771500  6  6 23  10.5  947 311  1.7 7  7.7  90    0    0 344 -369  2
4040500 2771500  6  6 24  10.6  947 340  1.4 6  7.7  91    0    0 340 -369  2
4040500 2771500  6  7  1  10.4  947 330  2.5 8  7.7  91    0    0 344 -368  2
4040500 2771500  6  7  2  10.3  947 350  2.8 8  7.7  92    0    0 352 -368  2
4040500 2771500  6  7  3  10.1  947 340  1.9 8  7.7  92    0    0 352 -367  2
4040500 2771500  6  7  4   9.9  947   9  1.6 8  7.6  92    0    0 351 -367  2
4040500 2771500  6  7  5   9.5  948 340  2.9 8  7.4  92    0    2 350 -368  2
4040500 2771500  6  7  6  10.3  948 330  2.9 5  7.3  90   20   76 336 -369  2
4040500 2771500  6  7  7  11.9  948 359  2.4 2  7.3  83   96  159 309 -371  2
4040500 2771500  6  7  8  13.6  949 330  1.4 2  7.5  76  150  236 297 -372  2
4040500 2771500  6  7  9  13.6  950 280  1.3 4  7.5  72   94  315 308 -373  2
4040500 2771500  6  7 10  13.0  950 309  2.0 6  7.4  73  114  383 327 -378  2
4040500 2771500  6  7 11  14.3  951 251  2.0 6  7.5  72  100  422 339 -390  2
4040500 2771500  6  7 12  14.9  951 241  2.9 6  7.5  68   60  414 343 -399  2
4040500 2771500  6  7 13  15.2  951 241  2.6 5  7.3  64   93  437 340 -401  2
4040500 2771500  6  7 14  16.3  951 241  2.8 5  6.9  58  171  442 338 -403  2
4040500 2771500  6  7 15  16.7  950 241  3.7 4  6.9  55  209  404 336 -406  2
4040500 2771500  6  7 16  16.0  950 221  3.6 4  6.8  55  259  335 332 -406  2
4040500 2771500  6  7 17  16.4  950 230  2.5 3  6.4  53  258  253 327 -405  2
4040500 2771500  6  7 18  15.8  950 251  2.5 2  6.5  53  180  191 320 -403  2
4040500 2771500  6  7 19  15.3  950 260  1.5 1  6.4  54   92  127 309 -400  2
4040500 2771500  6  7 20  13.9  950 261  1.4 2  6.5  59   22   57 305 -395  2
4040500 2771500  6  7 21  11.1  949  90  0.8 2  7.1  73    0    6 302 -391  2
4040500 2771500  6  7 22   9.3  950 256  0.0 1  7.2  87    0    0 291 -388  2
4040500 2771500  6  7 23   8.5  949 359  0.0 1  6.9  91    0    0 282 -386  2
4040500 2771500  6  7 24   8.2  949 359  0.0 1  6.8  92    0    0 278 -385  2
4040500 2771500  6  8  1   8.1  950 339  0.3 0  6.7  93    0    0 271 -383  2
4040500 2771500  6  8  2   7.8  950 319  0.3 6  6.7  94    0    0 285 -381  2
4040500 2771500  6  8  3   8.3  949 279  0.4 7  6.8  94    0    0 308 -380  2
4040500 2771500  6  8  4   7.9  949 288  0.5 7  6.8  95    0    0 310 -377  2
4040500 2771500  6  8  5   8.8  949 278  0.6 6  6.9  95    2   15 307 -374  2
4040500 2771500  6  8  6  11.4  951 230  0.0 1  7.7  93   58   61 289 -376  2
4040500 2771500  6  8  7  13.5  950 230  1.3 1  8.3  86  189   85 276 -381  2
4040500 2771500  6  8  8  15.1  951 211  2.0 0  8.4  77  369   74 276 -389  2
4040500 2771500  6  8  9  16.4  951 231  3.7 0  8.1  68  505  103 277 -398  2
4040500 2771500  6  8 10  17.9  951 231  4.0 1  7.6  58  663   58 288 -406  2
4040500 2771500  6  8 11  17.1  951 230  4.2 2  7.6  57  663  120 299 -415  2
4040500 2771500  6  8 12  18.9  952 221  3.9 4  7.9  58  530  234 314 -423  2
4040500 2771500  6  8 13  19.9  952 250  4.0 5  8.3  55  401  305 329 -431  2
4040500 2771500  6  8 14  19.5  951 250  3.3 5  8.3  55  350  307 334 -436  2
4040500 2771500  6  8 15  19.8  951 260  2.8 5  8.4  55  304  287 334 -438  2
4040500 2771500  6  8 16  19.4  951 270  2.9 5  8.5  56  263  247 333 -438  2
4040500 2771500  6  8 17  20.1  950 240  2.8 5  8.4  55  219  195 331 -434  2
4040500 2771500  6  8 18  19.3  950 231  2.3 6  8.6  56  112  156 333 -428  2
4040500 2771500  6  8 19  18.9  950 261  1.3 4  8.8  60   67   97 328 -421  2
4040500 2771500  6  8 20  17.0  950 290  1.0 5  9.0  66   28   44 322 -414  2
4040500 2771500  6  8 21  14.6  949 358  0.0 2  9.0  75    0    5 310 -409  2
4040500 2771500  6  8 22  13.2  950 338  0.4 2  8.9  84    0    0 296 -405  2
4040500 2771500  6  8 23  13.4  950 299  1.4 2  8.7  85    0    0 293 -402  2
4040500 2771500  6  8 24  14.1  950 270  1.6 2  8.7  83    0    0 294 -401  2
4040500 2771500  6  9  1  14.1  950 290  1.8 1  8.7  81    0    0 294 -399  2
4040500 2771500  6  9  2  13.9  950 280  1.6 0  8.6  81    0    0 290 -397  2
4040500 2771500  6  9  3  13.7  950 271  1.3 1  8.6  82    0    0 289 -395  2
4040500 2771500  6  9  4  13.2  950 261  2.0 2  8.4  82    0    0 292 -393  2
4040500 2771500  6  9  5  13.2  950 271  1.7 2  8.4  83    0   12 292 -392  2
4040500 2771500  6  9  6  15.4  951 270  1.5 2  9.0  83   36   62 295 -392  2
4040500 2771500  6  9  7  18.2  951 261  1.8 1  9.4  74  132  105 299 -395  2
4040500 2771500  6  9  8  19.3  951 251  2.8 1  9.5  66  281  119 301 -401  2
4040500 2771500  6  9  9  19.6  951 300  2.4 1  9.5  63  394  142 305 -409  2
4040500 2771500  6  9 10  20.5  951 299  3.0 2  9.0  58  525  140 312 -418  2
4040500 2771500  6  9 11  22.6  952 231  3.3 2  9.3  54  648  121 321 -427  2
4040500 2771500  6  9 12  22.4  952 251  3.0 2  9.5  52  687  131 326 -435  2
4040500 2771500  6  9 13  22.2  952 251  2.5 2  9.3  52  790   72 328 -441  2
4040500 2771500  6  9 14  23.0  952 231  3.6 2  9.2  50  770   68 330 -445  2
4040500 2771500  6  9 15  23.2  952 339  3.1 2  8.6  46  551  157 332 -446  2
4040500 2771500  6  9 16  23.5  952 360  2.4 3  8.4  44  360  199 336 -441  2
4040500 2771500  6  9 17  22.9  952 232  2.5 6  8.7  46  213  193 346 -437  2
4040500 2771500  6  9 18  22.2  951 232  2.5 6  8.8  48   86  159 351 -435  2
4040500 2771500  6  9 19  21.5  951 109  1.9 4  9.6  55   90   89 346 -427  2
4040500 2771500  6  9 20  19.7  950  88  1.5 4 10.3  64   27   43 339 -417  2
4040500 2771500  6  9 21  17.0  951 322  0.8 4 10.4  73    0    6 331 -407  2
4040500 2771500  6  9 22  16.5  951 156  1.1 3 10.4  81    0    0 323 -398  2
4040500 2771500  6  9 23  16.5  951  70  1.4 3 10.4  83    0    0 318 -394  2
4040500 2771500  6  9 24  15.5  951  32  1.4 4 10.0  82    0    0 318 -391  2
4040500 2771500  6 10  1  14.6  951  10  1.0 4  9.5  83    0    0 318 -388  2
4040500 2771500  6 10  2  13.8  951   9  0.8 5  9.3  86    0    0 319 -385  2
4040500 2771500  6 10  3  14.0  951 359  0.9 5  9.4  88    0    0 322 -385  2
4040500 2771500  6 10  4  13.6  950 349  1.5 6  9.4  89    0    0 324 -387  2
4040500 2771500  6 10  5  13.7  950 319  0.9 7  9.4  90    1   15 331 -389  2
4040500 2771500  6 10  6  16.4  950 260  1.3 7  9.9  86   40   58 339 -391  2
4040500 2771500  6 10  7  18.9  950 230  1.9 5 10.3  76  169   82 344 -398  2
4040500 2771500  6 10  8  20.8  950 231  2.5 4 10.6  68  304   94 343 -408  2
4040500 2771500  6 10  9  21.2  950 241  4.3 4 10.7  64  413  116 344 -420  2
4040500 2771500  6 10 10  22.6  950 241  3.8 5 10.8  61  290  250 351 -432  2
4040500 2771500  6 10 11  22.1  950 241  3.8 7 11.4  63   97  341 362 -441  2
4040500 2771500  6 10 12  22.2  951 250  2.5 7 11.5  64  105  356 368 -445  2
4040500 2771500  6 10 13  24.2  951 241  3.2 7 12.1  64  286  322 375 -450  2
4040500 2771500  6 10 14  25.6  951 250  3.5 6 12.5  59  283  306 380 -456  2
4040500 2771500  6 10 15  24.8  951 240  3.5 6 11.7  54  286  271 379 -453  2
4040500 2771500  6 10 16  25.1  950 260  3.0 5 11.1  52  430  145 376 -451  2
4040500 2771500  6 10 17  24.2  950 260  2.4 6  8.8  42  183  193 372 -449  2
4040500 2771500  6 10 18  23.8  950 319  2.9 7  7.2  36   22  151 372 -445  2
4040500 2771500  6 10 19  22.9  950 320  2.6 8  7.6  40   11   92 376 -437  2
4040500 2771500  6 10 20  21.9  950 290  1.8 8  7.9  44    0   15 379 -428  2
4040500 2771500  6 10 21  19.6  949 299  0.4 7  8.2  50    0    0 371 -421  2
4040500 2771500  6 10 22  17.4  949 280  0.6 6  8.5  60    0    0 358 -418  2
4040500 2771500  6 10 23  16.1  949 300  1.3 6  8.7  68    0    0 348 -414  2
4040500 2771500  6 10 24  17.4  949 242  1.0 6  8.7  68    0    0 347 -405  2
4040500 2771500  6 11  1  17.3  950 261  1.1 6  8.6  65    0    0 348 -398  2
4040500 2771500  6 11  2  17.0  950 242  1.2 6  8.8  68    0    0 347 -395  2
4040500 2771500  6 11  3  16.9  950 261  1.4 6  9.1  70    0    0 346 -392  2
4040500 2771500  6 11  4  16.7  949 251  1.7 7  9.2  72    0    0 348 -393  2
4040500 2771500  6 11  5  16.4  949 251  1.8 7  9.4  75    0    7 350 -394  2
4040500 2771500  6 11  6  16.7  949 251  1.6 7  9.8  78   17   66 350 -396  2
4040500 2771500  6 11  7  18.9  950 290  2.4 5 10.3  76   15  121 345 -400  2
4040500 2771500  6 11  8  18.3  950 261  2.4 7 10.7  75   20  189 347 -406  2
4040500 2771500  6 11  9  18.4  950 251  3.4 6 10.5  74   45  267 350 -413  2
4040500 2771500  6 11 10  19.5  950 260  3.3 7  9.8  67   99  330 350 -422  2
4040500 2771500  6 11 11  20.1  950 231  3.6 7  9.5  61  147  370 358 -430  2
4040500 2771500  6 11 12  19.9  950 260  3.6 8  9.0  58  128  388 364 -434  2
4040500 2771500  6 11 13  21.8  950 250  4.3 7  8.5  52  424  319 367 -434  2
4040500 2771500  6 11 14  21.5  951 251  3.7 6  8.5  49  306  346 362 -437  2
4040500 2771500  6 11 15  21.3  951 261  3.3 6  8.7  51  107  334 358 -437  2
4040500 2771500  6 11 16  20.1  950 300  3.4 6  8.7  54   68  285 357 -438  2
4040500 2771500  6 11 17  18.7  950 261  2.2 8  9.1  61    0   74 363 -433  2
4040500 2771500  6 11 18  18.7  950 250  1.9 7  9.7  67    0   59 365 -426  2
4040500 2771500  6 11 19  17.9  949 230  1.6 7  9.8  70    0   36 358 -420  2
4040500 2771500  6 11 20  16.6  949 230  1.6 8  9.9  75    0   10 358 -413  2
4040500 2771500  6 11 21  15.6  948 238  1.9 7  9.9  81    0    1 354 -408  2
4040500 2771500  6 11 22  15.3  947 252  1.7 8  9.7  83    0    0 352 -405  2
4040500 2771500  6 11 23  15.2  948 252  2.0 8  9.7  83    0    0 355 -403  2
4040500 2771500  6 11 24  14.5  947 241  1.8 4  9.9  88    0    0 331 -399  2
4040500 2771500  6 12  1  14.2  947 231  1.6 8 10.1  92    0    0 328 -395  2
4040500 2771500  6 12  2  14.2  947 252  2.0 7 10.1  93    0    0 343 -392  2
4040500 2771500  6 12  3  14.3  946 250  2.2 8 10.1  93    0    0 343 -393  2
4040500 2771500  6 12  4  14.2  946 261  1.7 8 10.2  93    0    0 351 -396  2
4040500 2771500  6 12  5  14.3  946 281  1.7 8 10.1  92    0    6 351 -397  2
4040500 2771500  6 12  6  14.5  946 271  1.7 8 10.0  91    0   22 352 -397  2
4040500 2771500  6 12  7  14.8  946 260  2.5 8 10.1  90    0   81 352 -397  2
4040500 2771500  6 12  8  14.9  946 241  2.7 7 10.2  90   13  185 345 -398  2
4040500 2771500  6 12  9  14.9  946 241  3.5 7 10.3  90   39  270 339 -401  2
4040500 2771500  6 12 10  16.5  947 249  4.2 7 10.4  86  117  345 344 -406  2
4040500 2771500  6 12 11  16.5  947 244  4.7 7 10.0  80  175  388 350 -413  2
4040500 2771500  6 12 12  15.3  947 289  3.5 6  9.4  78  150  407 344 -419  2
4040500 2771500  6 12 13  17.2  947 260  3.1 7  9.3  75  243  404 348 -423  2
4040500 2771500  6 12 14  15.4  946 279  3.1 8  9.3  75  124  389 359 -425  2
4040500 2771500  6 12 15  16.5  946 270  3.5 7  9.4  78  102  351 357 -425  2
4040500 2771500  6 12 16  17.7  946 270  3.2 4  8.8  67  265  288 343 -424  2
4040500 2771500  6 12 17  17.4  946 280  4.7 6  7.7  57  160  248 338 -420  2
4040500 2771500  6 12 18  16.3  946 269  3.7 6  7.4  58   24  167 343 -414  2
4040500 2771500  6 12 19  15.2  945 241  3.6 4  7.8  65   48  114 331 -405  2
4040500 2771500  6 12 20  14.5  945 241  2.5 8  8.1  72   15   49 335 -395  2
4040500 2771500  6 12 21  14.1  945 280  2.2 7  8.1  74    0    0 347 -386  2
4040500 2771500  6 12 22  13.1  946 310  3.1 8  7.8  75    0    0 345 -378  2
4040500 2771500  6 12 23  12.3  946 291  1.9 8  7.7  78    0    0 348 -372  2
4040500 2771500  6 12 24  11.0  945 202  1.9 6  7.6  83    0    0 336 -368  2
4040500 2771500  6 13  1  10.6  945 271  1.0 4  7.6  88    0    0 315 -365  2
4040500 2771500  6 13  2  10.4  945 242  1.0 8  7.6  90    0    0 324 -362  2
4040500 2771500  6 13  3  10.8  945 291  1.4 8  7.5  88    0    0 343 -360  2
4040500 2771500  6 13  4   9.1  945 300  1.4 8  7.2  88    0    0 339 -359  2
4040500 2771500  6 13  5   9.2  945 251  1.6 7  7.0  91    0   11 331 -359  2
4040500 2771500  6 13  6  10.7  945 231  2.1 8  7.4  90   32   59 334 -362  2
4040500 2771500  6 13  7  11.0  945 231  2.7 4  7.4  85   93  113 323 -366  2
4040500 2771500  6 13  8  10.5  945 241  3.2 8  7.3  84   16  176 322 -369  2
4040500 2771500  6 13  9  12.3  945 241  2.4 7  7.5  84   19  235 342 -373  2
4040500 2771500  6 13 10  12.6  946 221  4.2 7  7.5  78   32  284 342 -377  2
4040500 2771500  6 13 11  11.4  946 280  3.9 6  7.0  75   36  316 337 -379  2
4040500 2771500  6 13 12  13.1  946 230  4.4 6  6.9  73  172  348 332 -378  2
4040500 2771500  6 13 13  13.9  946 241  4.2 6  6.5  63  327  305 332 -384  2
4040500 2771500  6 13 14  12.6  946 280  2.3 7  6.6  65   79  332 331 -390  2
4040500 2771500  6 13 15  13.2  946 231  3.5 6  7.0  70   96  301 329 -391  2
4040500 2771500  6 13 16  14.4  947 300  2.8 3  6.5  61  574   72 314 -391  2
4040500 2771500  6 13 17  10.8  947 340  5.4 4  6.2  64  121  211 301 -389  2
4040500 2771500  6 13 18  11.1  947 320  3.6 4  6.4  74   54  158 299 -381  2
4040500 2771500  6 13 19  11.2  947 299  2.8 3  6.6  74  156   59 296 -375  2
4040500 2771500  6 13 20  10.0  947 280  1.7 7  6.7  78   41   41 308 -374  2
4040500 2771500  6 13 21   9.1  948 289  2.0 6  6.7  84    1    8 317 -371  2
4040500 2771500  6 13 22   9.1  949 300  3.0 4  6.6  86    0    0 304 -370  2
4040500 2771500  6 13 23   8.8  948 280  1.8 4  6.6  87    0    0 298 -367  2
4040500 2771500  6 13 24   9.2  949 271  1.4 8  6.7  88    0    0 317 -367  2
4040500 2771500  6 14  1   9.5  950 320  3.8 6  6.9  88    0    0 330 -368  2
4040500 2771500  6 14  2   9.4  950 320  1.5 7  7.0  89    0    0 325 -366  2
4040500 2771500  6 14  3   9.2  950 320  1.8 8  6.9  89    0    0 334 -365  2
4040500 2771500  6 14  4   9.3  950 330  2.6 8  6.8  87    0    0 338 -364  2
4040500 2771500  6 14  5   9.3  951 320  1.7 8  6.8  87    0   10 339 -364  2
4040500 2771500  6 14  6   9.6  951 320  2.5 5  6.8  87    0   46 327 -364  2
4040500 2771500  6 14  7   9.9  952 330  2.4 7  7.0  87    0   73 324 -365  2
4040500 2771500  6 14  8   9.8  952 330  3.0 7  7.1  87    2  156 336 -368  2
4040500 2771500  6 14  9  10.3  953 321  2.5 7  7.2  88    5  219 335 -372  2
4040500 2771500  6 14 10  10.7  954 360  2.9 8  7.5  89    0  223 340 -380  2
4040500 2771500  6 14 11  11.1  955 331  3.2 8  7.3  84    7  291 342 -390  2
4040500 2771500  6 14 12  12.6  955 340  4.3 6  7.1  78  101  420 333 -398  2
4040500 2771500  6 14 13  13.2  955 340  4.0 6  7.4  75  170  438 325 -403  2
4040500 2771500  6 14 14  13.6  955 360  4.0 3  7.5  73  195  422 314 -407  2
4040500 2771500  6 14 15  14.0  955 320  3.7 2  7.7  74  158  384 302 -409  2
4040500 2771500  6 14 16  14.3  955 321  3.3 3  7.8  73  232  328 302 -409  2
4040500 2771500  6 14 17  14.9  955   9  4.4 4  7.6  69  202  264 306 -406  2
4040500 2771500  6 14 18  13.6  955 350  4.1 2  7.6  71  157  191 301 -401  2
4040500 2771500  6 14 19  12.9  956 321  3.0 4  7.6  75   72  127 297 -393  2
4040500 2771500  6 14 20  11.9  956 340  4.2 5  7.5  79   25   59 300 -384  2
4040500 2771500  6 14 21  10.9  957 330  4.2 5  7.3  82    0    8 298 -377  2
4040500 2771500  6 14 22  10.5  957 320  2.1 4  7.0  82    0    0 291 -373  2
4040500 2771500  6 14 23   8.9  958 330  1.9 2  6.7  84    0    0 279 -370  2
4040500 2771500  6 14 24   7.7  958 291  2.0 1  6.4  89    0    0 267 -368  2
4040500 2771500  6 15  1   6.9  957 281  1.4 1  6.1  91    0    0 260 -365  2
4040500 2771500  6 15  2   6.7  957 359  0.5 1  6.0  91    0    0 258 -362  2
4040500 2771500  6 15  3   5.4  957  19  0.7 1  5.7  92    0    0 254 -361  2
4040500 2771500  6 15  4   6.3  957 290  1.2 2  5.6  92    0    0 255 -359  2
4040500 2771500  6 15  5   7.2  957 291  1.7 3  6.0  92    7   21 263 -358  2
4040500 2771500  6 15  6   9.6  958 252  1.6 1  6.3  87   64   76 262 -360  2
4040500 2771500  6 15  7  11.4  958 281  2.5 2  6.2  75  159  126 263 -366  2
4040500 2771500  6 15  8  12.4  958 241  2.9 3  6.1  67  275  167 275 -375  2
4040500 2771500  6 15  9  12.9  959 232  3.1 4  6.3  65  309  237 286 -386  2
4040500 2771500  6 15 10  13.8  958 231  3.2 7  6.4  64  220  337 308 -397  2
4040500 2771500  6 15 11  14.7  958 212  4.2 7  6.7  62  270  374 325 -405  2
4040500 2771500  6 15 12  15.6  957 241  3.5 7  6.7  59  359  377 329 -410  2
4040500 2771500  6 15 13  15.5  958 241  3.6 7  6.8  58  316  394 334 -415  2
4040500 2771500  6 15 14  15.5  957 241  4.0 7  7.5  64  191  389 338 -418  2
4040500 2771500  6 15 15  15.2  957 240  3.5 7  7.8  68   70  333 341 -420  2
4040500 2771500  6 15 16  15.0  956 241  2.9 7  7.8  68   16  252 343 -420  2
4040500 2771500  6 15 17  15.0  955 241  4.1 8  7.7  68   27  223 348 -418  2
4040500 2771500  6 15 18  14.9  955 232  4.3 7  8.2  73   44  178 352 -412  2
4040500 2771500  6 15 19  14.6  954 251  2.7 6  8.7  78   55  117 346 -405  2
4040500 2771500  6 15 20  14.7  954 261  2.7 5  8.6  78   15   52 339 -398  2
4040500 2771500  6 15 21  13.6  954 271  2.3 2  8.6  80    0    6 322 -390  2
4040500 2771500  6 15 22  13.3  953 261  2.4 5  8.5  83    0    0 320 -385  2
4040500 2771500  6 15 23  13.7  953 261  3.0 6  8.7  84    0    0 335 -381  2
4040500 2771500  6 15 24  13.7  953 261  3.6 7  8.9  85    0    0 345 -378  2
4040500 2771500  6 16  1  13.6  952 271  3.8 8  9.0  86    0    0 352 -374  2
4040500 2771500  6 16  2  13.6  952 281  4.4 3  9.0  87    0    0 337 -373  2
4040500 2771500  6 16  3  13.0  951 261  4.0 3  8.8  86    0    0 317 -371  2
4040500 2771500  6 16  4  13.0  950 271  3.3 3  8.3  83    0    0 315 -371  2
4040500 2771500  6 16  5  13.4  950 270  3.7 2  8.0  79   10   16 310 -371  2
4040500 2771500  6 16  6  13.6  950 289  4.2 0  8.0  77   92   45 298 -372  2
4040500 2771500  6 16  7  14.0  950 270  3.6 0  8.2  78  226   68 291 -375  2
4040500 2771500  6 16  8  14.6  949 280  4.2 1  8.5  78  364   68 298 -377  2
4040500 2771500  6 16  9  15.4  949 272  4.0 3  8.9  78  476   61 314 -382  2
4040500 2771500  6 16 10  16.3  948 273  5.1 7  9.3  77  441  142 342 -387  2
4040500 2771500  6 16 11  16.9  948 251  4.5 6  9.5  75  271  274 355 -393  2
4040500 2771500  6 16 12  17.9  947 260  4.6 7  9.9  75  233  303 360 -400  2
4040500 2771500  6 16 13  19.1  946 260  4.9 7 10.1  71  369  250 368 -404  2
4040500 2771500  6 16 14  17.8  946 260  3.9 8  9.9  70   65  309 372 -404  2
4040500 2771500  6 16 15  19.1  945 260  4.1 6 10.1  71   48  276 369 -405  2
4040500 2771500  6 16 16  17.9  944 251  3.6 6 10.3  72   28  239 363 -405  2
4040500 2771500  6 16 17  17.4  944 260  3.8 6 10.3  76    3  163 359 -403  2
4040500 2771500  6 16 18  15.3  943 300  4.1 7 10.2  82    0   95 358 -396  2
4040500 2771500  6 16 19  12.8  943 329  4.8 8  9.6  89    1   71 356 -389  2
4040500 2771500  6 16 20  11.7  944 329  5.6 8  8.4  88    0   26 351 -382  2
4040500 2771500  6 16 21  10.9  944 330  4.8 7  7.7  86    0    4 340 -377  2
