Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500  1  9 10  -4.3 1002 160  1.6 1  2.5  95   53   46 224 -295  0
3962500 2724500  1  9 11  -2.8 1002 170  1.6 0  2.7  92  110   68 210 -298  0
3962500 2724500  1  9 12  -1.9 1002 170  2.2 0  2.8  87  172   76 210 -303  0
3962500 2724500  1  9 13  -1.1 1002 160  2.6 0  2.8  83  192   78 211 -307  0
3962500 2724500  1  9 14  -0.8 1001 160  2.6 0  2.9  81  179   71 212 -309  0
3962500 2724500  1  9 15  -0.8 1000 180  2.1 1  2.9  81   79   70 218 -310  0
3962500 2724500  1  9 16  -1.1 1000 180  1.8 1  2.9  82    0    0 223 -308  0
3962500 2724500  1  9 17  -2.8 1001 180  1.7 1  2.8  86    0    0 222 -304  0
3962500 2724500  1  9 18  -3.6 1000 180  1.9 1  2.7  90    0    0 219 -301  0
3962500 2724500  1  9 19  -3.7 1000 180  2.3 1  2.7  93    0    0 218 -298  0
3962500 2724500  1  9 20  -3.6 1000 170  3.4 2  2.7  94    0    0 223 -296  0
3962500 2724500  1  9 21  -3.1 1000 180  3.8 4  2.8  93    0    0 239 -295  0
3962500 2724500  1  9 22  -3.2 1000 180  3.5 6  2.8  92    0    0 257 -294  0
3962500 2724500  1  9 23  -3.4 1001 170  3.5 6  2.8  92    0    0 265 -293  0
3962500 2724500  1  9 24  -3.6 1001 170  3.7 8  2.7  93    0    0 275 -292  0
3962500 2724500  1 10  1  -3.9 1001 190  3.6 5  2.7  94    0    0 269 -291  0
3962500 2724500  1 10  2  -3.9 1000 170  4.4 5  2.7  94    0    0 253 -291  0
3962500 2724500  1 10  3  -3.9 1000 180  3.2 5  2.7  94    0    0 251 -290  0
3962500 2724500  1 10  4  -4.0 1001 190  3.6 6  2.7  94    0    0 254 -289  0
3962500 2724500  1 10  5  -4.0 1001 180  4.4 5  2.7  94    0    0 253 -288  0
3962500 2724500  1 10  6  -3.9 1001 170  3.9 8  2.7  95    0    0 261 -288  0
3962500 2724500  1 10  7  -3.7 1001 170  3.9 8  2.8  95    0    0 275 -287  0
3962500 2724500  1 10  8  -3.6 1001 170  4.3 8  2.8  96    0    0 274 -286  0
3962500 2724500  1 10  9  -3.5 1001 180  4.1 8  2.8  96    0    0 274 -286  0
3962500 2724500  1 10 10  -3.4 1002 180  4.0 8  2.9  96    0   16 274 -286  0
3962500 2724500  1 10 11  -3.2 1002 180  3.7 8  2.9  96    0   42 274 -290  0
3962500 2724500  1 10 12  -3.2 1002 170  4.5 8  2.9  96    0   61 273 -295  0
3962500 2724500  1 10 13  -2.8 1002 170  4.3 8  2.9  95    0   57 271 -301  0
3962500 2724500  1 10 14  -2.9 1002 170  3.9 8  3.0  95    0   41 269 -305  0
3962500 2724500  1 10 15  -2.8 1002 180  4.5 8  3.0  95    0   40 266 -306  0
3962500 2724500  1 10 16  -2.8 1001 180  4.0 8  3.0  95    0   20 263 -304  0
3962500 2724500  1 10 17  -3.0 1001 170  4.7 8  3.0  96    0    0 262 -301  0
3962500 2724500  1 10 18  -3.2 1001 180  3.8 8  2.9  96    0    0 261 -297  0
3962500 2724500  1 10 19  -3.3 1001 170  4.7 8  3.0  98    0    0 261 -295  0
3962500 2724500  1 10 20  -3.6 1001 180  4.9 8  2.9  98    0    0 261 -294  0
3962500 2724500  1 10 21  -3.5 1001 170  4.8 8  2.9  97    0    0 261 -293  0
3962500 2724500  1 10 22  -3.5 1001 170  4.3 8  2.9  97    0    0 261 -292  0
3962500 2724500  1 10 23  -3.5 1001 180  4.6 8  2.9  96    0    0 261 -292  0
3962500 2724500  1 10 24  -3.5 1001 170  4.7 8  2.9  96    0    0 261 -292  0
3962500 2724500  1 11  1  -3.4 1001 180  4.9 7  2.9  96    0    0 258 -292  0
3962500 2724500  1 11  2  -3.4 1000 170  5.0 7  2.9  96    0    0 255 -292  0
3962500 2724500  1 11  3  -3.6 1000 170  4.8 8  2.8  96    0    0 261 -292  0
3962500 2724500  1 11  4  -3.7 1000 170  4.8 8  2.8  96    0    0 265 -291  0
3962500 2724500  1 11  5  -3.8 1000 170  4.9 8  2.8  96    0    0 265 -291  0
3962500 2724500  1 11  6  -3.9  999 170  5.6 8  2.8  96    0    0 266 -291  0
3962500 2724500  1 11  7  -4.2  999 170  5.9 7  2.7  96    0    0 261 -292  0
3962500 2724500  1 11  8  -4.2  999 170  5.0 6  2.7  95    0    0 254 -292  0
3962500 2724500  1 11  9  -4.1  999 170  5.7 6  2.7  94    0    0 250 -293  0
3962500 2724500  1 11 10  -4.0  999 170  5.7 8  2.7  94    2   47 258 -294  0
3962500 2724500  1 11 11  -3.6  999 170  6.1 8  2.7  94   12   88 267 -297  0
3962500 2724500  1 11 12  -3.2  999 170  5.6 8  2.8  93   38  127 267 -301  0
3962500 2724500  1 11 13  -2.8  999 180  6.1 6  2.8  91  102  129 260 -305  0
3962500 2724500  1 11 14  -2.0  999 180  5.7 5  2.9  89  121  108 251 -308  0
3962500 2724500  1 11 15  -2.0  998 170  5.7 5  2.9  87   60   85 251 -309  0
3962500 2724500  1 11 16  -2.5  998 180  5.7 6  2.9  88   10   41 255 -309  0
3962500 2724500  1 11 17  -2.6  998 180  4.8 8  2.9  91    0    0 264 -307  0
3962500 2724500  1 11 18  -2.7  998 180  5.1 8  2.9  93    0    0 270 -306  0
3962500 2724500  1 11 19  -2.3  998 170  5.3 8  3.0  95    0    0 272 -305  0
3962500 2724500  1 11 20  -1.9  999 180  4.8 8  3.2  96    0    0 274 -305  0
3962500 2724500  1 11 21  -1.6  999 180  4.4 8  3.3  97    0    0 277 -306  0
3962500 2724500  1 11 22  -1.5 1000 170  3.5 7  3.3  98    0    0 276 -309  0
3962500 2724500  1 11 23  -1.6 1000 170  3.5 7  3.4  98    0    0 276 -311  0
3962500 2724500  1 11 24  -1.6 1001 170  3.4 7  3.3  98    0    0 277 -312  0
3962500 2724500  1 12  1  -1.5 1001 180  2.8 8  3.4  98    0    0 281 -312  0
3962500 2724500  1 12  2  -1.4 1002 180  3.2 8  3.4  99    0    0 287 -312  0
3962500 2724500  1 12  3  -1.4 1003 180  2.4 8  3.5 100    0    0 288 -312  0
3962500 2724500  1 12  4  -1.4 1003 180  2.4 8  3.5 100    0    0 289 -313  0
3962500 2724500  1 12  5  -1.4 1004 170  2.3 7  3.5 100    0    0 287 -313  0
3962500 2724500  1 12  6  -1.4 1004 190  2.3 8  3.5 100    0    0 288 -313  0
3962500 2724500  1 12  7  -1.3 1004 170  1.6 8  3.5 100    0    0 292 -314  0
3962500 2724500  1 12  8  -1.1 1004 180  1.2 8  3.5  99    0    0 294 -314  0
3962500 2724500  1 12  9  -0.9 1005 180  1.7 6  3.5  98    0    0 287 -314  0
3962500 2724500  1 12 10  -0.5 1006  60  0.7 5  3.6  98    6   54 277 -314  0
3962500 2724500  1 12 11  -0.2 1006 180  1.3 7  3.7  99    3   76 282 -315  0
3962500 2724500  1 12 12   0.2 1007 140  1.0 8  3.8  98    0   83 293 -316  0
3962500 2724500  1 12 13   0.4 1007  50  0.9 8  3.7  95    0   72 296 -316  0
3962500 2724500  1 12 14   1.6 1006 190  1.0 7  3.9  95   49  107 294 -317  0
3962500 2724500  1 12 15   1.7 1006  60  1.0 3  4.0  93   57   91 278 -317  0
3962500 2724500  1 12 16   0.9 1006 130  1.0 5  3.9  92   29   48 269 -317  0
3962500 2724500  1 12 17  -0.2 1006 220  1.2 3  3.8  97    0    3 265 -317  0
3962500 2724500  1 12 18  -0.4 1006 190  1.8 4  3.7 100    0    0 257 -317  0
3962500 2724500  1 12 19   0.5 1006 180  1.8 7  3.8  98    0    0 272 -316  0
3962500 2724500  1 12 20   1.1 1006  90  1.2 7  3.8  93    0    0 285 -315  0
3962500 2724500  1 12 21   1.5 1006 120  2.1 6  3.7  88    0    0 282 -313  0
3962500 2724500  1 12 22   1.4 1006 130  2.1 8  3.6  86    0    0 287 -311  0
3962500 2724500  1 12 23   1.5 1006 130  2.0 8  3.6  86    0    0 295 -309  0
3962500 2724500  1 12 24   1.4 1006  40  1.2 8  3.7  87    0    0 296 -308  0
3962500 2724500  1 13  1   1.1 1006  90  0.8 8  3.7  89    0    0 297 -306  0
3962500 2724500  1 13  2   1.1 1006 160  1.1 8  3.8  91    0    0 296 -304  0
3962500 2724500  1 13  3   1.0 1005 170  1.7 7  3.8  92    0    0 291 -302  0
3962500 2724500  1 13  4   1.6 1005 140  2.4 7  3.8  91    0    0 287 -300  0
3962500 2724500  1 13  5   1.7 1005 201  2.8 7  3.8  88    0    0 287 -298  0
3962500 2724500  1 13  6   1.8 1004 110  2.4 8  3.8  88    0    0 288 -296  0
3962500 2724500  1 13  7   1.6 1004 196  2.3 8  3.8  88    0    0 288 -294  0
3962500 2724500  1 13  8   1.5 1004 195  2.3 8  3.8  89    0    0 284 -294  0
3962500 2724500  1 13  9   1.6 1004 130  2.0 8  3.8  88    0    0 279 -294  0
3962500 2724500  1 13 10   2.3 1004 194  2.0 4  3.8  86   34   61 263 -294  0
3962500 2724500  1 13 11   2.5 1004 120  2.4 3  3.7  82   78  100 244 -296  0
3962500 2724500  1 13 12   3.1 1004 110  2.2 3  3.6  78  110  127 238 -301  0
3962500 2724500  1 13 13   3.4 1003 160  2.4 3  3.6  75  123  134 236 -306  0
3962500 2724500  1 13 14   3.5 1002 197  2.6 2  3.6  73  121  122 232 -310  0
3962500 2724500  1 13 15   2.8 1002 192  3.1 2  3.5  72   91   95 227 -311  0
3962500 2724500  1 13 16   2.1 1002 199  2.8 4  3.4  75   33   54 229 -310  0
3962500 2724500  1 13 17   0.7 1001 140  2.8 4  3.3  79    0    8 230 -306  0
3962500 2724500  1 13 18  -0.4 1002 180  3.3 2  3.2  84    0    0 222 -302  0
3962500 2724500  1 13 19  -1.3 1002 170  3.3 0  3.1  87    0    0 210 -299  0
3962500 2724500  1 13 20  -1.4 1002 180  3.1 0  3.0  88    0    0 204 -297  0
3962500 2724500  1 13 21  -1.7 1002 180  3.1 0  3.0  88    0    0 204 -294  0
3962500 2724500  1 13 22  -2.0 1002 190  3.4 0  2.9  88    0    0 203 -292  0
3962500 2724500  1 13 23  -2.6 1002 180  4.2 0  2.9  88    0    0 203 -291  0
3962500 2724500  1 13 24  -2.5 1002 190  4.3 1  2.8  88    0    0 205 -290  0
3962500 2724500  1 14  1  -2.8 1001 180  3.8 1  2.8  87    0    0 208 -289  0
3962500 2724500  1 14  2  -3.1 1001 180  4.0 0  2.7  87    0    0 205 -287  0
3962500 2724500  1 14  3  -3.6 1001 170  3.9 0  2.6  88    0    0 201 -286  0
3962500 2724500  1 14  4  -4.0 1002 170  4.3 0  2.6  90    0    0 201 -285  0
3962500 2724500  1 14  5  -4.1 1002 170  2.4 0  2.6  90    0    0 200 -284  0
3962500 2724500  1 14  6  -4.0 1002 170  1.8 0  2.5  90    0    0 200 -284  0
3962500 2724500  1 14  7  -4.0 1002 190  2.0 1  2.5  89    0    0 202 -283  0
3962500 2724500  1 14  8  -4.7 1002 190  2.8 1  2.5  89    0    0 203 -284  0
3962500 2724500  1 14  9  -4.6 1003 180  2.9 0  2.4  89    0    0 200 -284  0
3962500 2724500  1 14 10  -3.5 1003 160  3.4 0  2.5  87   69   40 200 -284  0
3962500 2724500  1 14 11  -2.4 1003 180  3.4 0  2.6  84  134   56 203 -288  0
3962500 2724500  1 14 12  -1.6 1004 170  3.4 0  2.6  80  202   58 205 -293  0
3962500 2724500  1 14 13  -0.4 1004 170  3.0 0  2.6  74  225   58 207 -299  0
3962500 2724500  1 14 14   0.1 1003 170  3.4 0  2.6  70  200   58 209 -303  0
3962500 2724500  1 14 15   0.1 1002 160  3.1 0  2.7  69  137   52 210 -304  0
3962500 2724500  1 14 16  -0.1 1002 180  2.6 2  2.6  68   52   38 212 -303  0
3962500 2724500  1 14 17  -1.2 1002 190  2.5 1  2.5  68    0    6 211 -300  0
3962500 2724500  1 14 18  -2.5 1002 140  2.2 1  2.5  75    0    0 207 -296  0
3962500 2724500  1 14 19  -3.0 1001 150  2.6 1  2.5  81    0    0 205 -294  0
3962500 2724500  1 14 20  -3.7 1001 180  2.9 1  2.6  86    0    0 204 -293  0
3962500 2724500  1 14 21  -4.1 1001 170  2.7 0  2.5  88    0    0 203 -291  0
3962500 2724500  1 14 22  -4.3 1001 180  2.4 0  2.5  90    0    0 201 -290  0
3962500 2724500  1 14 23  -5.7 1001 170  2.5 1  2.4  92    0    0 200 -289  0
3962500 2724500  1 14 24  -5.4 1000 160  2.8 0  2.4  94    0    0 197 -288  0
3962500 2724500  1 15  1  -5.6 1000 170  2.8 0  2.4  95    0    0 197 -287  0
3962500 2724500  1 15  2  -5.2 1000 190  2.9 0  2.4  94    0    0 198 -286  0
3962500 2724500  1 15  3  -5.5 1000 180  3.0 0  2.4  93    0    0 197 -286  0
3962500 2724500  1 15  4  -6.3  999 170  2.8 0  2.3  94    0    0 195 -285  0
3962500 2724500  1 15  5  -6.7  999 190  2.2 1  2.2  94    0    0 195 -284  0
3962500 2724500  1 15  6  -7.2  999 180  2.7 1  2.1  94    0    0 195 -283  0
3962500 2724500  1 15  7  -7.3  998 180  2.9 3  2.1  94    0    0 196 -283  0
3962500 2724500  1 15  8  -8.1  998 180  3.1 3  2.0  95    0    0 198 -282  0
3962500 2724500  1 15  9  -8.1  998 180  3.5 3  2.0  98    0    0 198 -282  0
3962500 2724500  1 15 10  -6.9  998 180  3.6 3  2.1  97   77   29 198 -282  0
3962500 2724500  1 15 11  -5.9  998 170  4.4 2  2.2  93  157   32 197 -285  0
3962500 2724500  1 15 12  -5.5  998 170  4.0 3  2.3  90  148   70 198 -290  0
3962500 2724500  1 15 13  -4.9  997 170  3.9 5  2.3  87   14  115 201 -296  0
3962500 2724500  1 15 14  -4.2  997 160  4.8 6  2.3  84    5   80 205 -300  0
3962500 2724500  1 15 15  -4.2  996 160  4.9 7  2.3  82    0   41 209 -301  0
3962500 2724500  1 15 16  -4.3  996 150  4.7 7  2.3  82    0   20 210 -300  0
3962500 2724500  1 15 17  -4.4  996 170  4.2 6  2.3  83    0    1 210 -296  0
3962500 2724500  1 15 18  -4.7  995 170  4.0 6  2.3  84    0    0 208 -292  0
3962500 2724500  1 15 19  -5.7  995 170  3.9 4  2.2  86    0    0 205 -291  0
3962500 2724500  1 15 20  -6.2  995 170  3.4 4  2.2  88    0    0 202 -290  0
3962500 2724500  1 15 21  -6.5  995 170  3.2 3  2.1  88    0    0 201 -289  0
3962500 2724500  1 15 22  -7.1  996 170  2.7 2  2.1  89    0    0 198 -288  0
3962500 2724500  1 15 23  -7.2  995 170  2.8 2  2.0  90    0    0 197 -287  0
3962500 2724500  1 15 24  -7.3  995 160  3.2 0  2.0  91    0    0 195 -286  0
3962500 2724500  1 16  1  -7.5  995 150  3.4 1  2.0  92    0    0 193 -285  0
3962500 2724500  1 16  2  -7.7  995 170  3.5 1  2.0  92    0    0 195 -284  0
3962500 2724500  1 16  3  -8.1  995 180  3.1 1  2.0  93    0    0 194 -284  0
3962500 2724500  1 16  4  -7.4  995 180  2.2 1  2.0  93    0    0 194 -283  0
3962500 2724500  1 16  5  -6.8  995 180  2.5 2  2.1  91    0    0 199 -282  0
3962500 2724500  1 16  6  -7.3  995 180  2.5 0  2.0  89    0    0 196 -282  0
3962500 2724500  1 16  7  -7.2  995 200  2.0 2  2.0  89    0    0 196 -281  0
3962500 2724500  1 16  8  -6.9  994 200  2.2 2  2.0  88    0    0 202 -281  0
3962500 2724500  1 16  9  -6.6  994 190  2.7 1  2.0  86    0    0 201 -280  0
3962500 2724500  1 16 10  -6.0  994 170  3.8 0  2.0  85   65   45 197 -281  0
3962500 2724500  1 16 11  -4.5  994 180  3.7 0  2.2  83  126   66 197 -285  0
3962500 2724500  1 16 12  -4.0  995 180  5.2 0  2.2  80  187   73 199 -291  0
3962500 2724500  1 16 13  -2.9  994 180  4.9 0  2.3  76  206   75 202 -297  0
3962500 2724500  1 16 14  -2.0  993 180  4.8 0  2.3  72  187   72 207 -302  0
3962500 2724500  1 16 15  -1.7  992 170  4.2 0  2.4  70  131   64 211 -304  0
3962500 2724500  1 16 16  -1.8  992 170  3.9 1  2.4  72   55   43 217 -304  0
3962500 2724500  1 16 17  -2.5  991 190  2.9 1  2.4  74    0    8 221 -301  0
3962500 2724500  1 16 18  -2.5  991 190  3.1 1  2.4  75    0    0 222 -299  0
3962500 2724500  1 16 19  -2.8  991 180  2.8 2  2.4  76    0    0 227 -298  0
3962500 2724500  1 16 20  -3.5  991 170  3.3 2  2.4  78    0    0 232 -297  0
3962500 2724500  1 16 21  -3.7  991 170  3.5 1  2.4  81    0    0 231 -297  0
3962500 2724500  1 16 22  -4.0  990 180  4.0 2  2.4  82    0    0 232 -298  0
3962500 2724500  1 16 23  -4.0  990 180  4.2 4  2.3  82    0    0 240 -300  0
3962500 2724500  1 16 24  -4.5  989 170  3.6 5  2.3  81    0    0 250 -301  0
3962500 2724500  1 17  1  -4.4  989 170  3.8 6  2.3  81    0    0 256 -301  0
3962500 2724500  1 17  2  -5.1  988 170  3.6 5  2.2  82    0    0 257 -302  0
3962500 2724500  1 17  3  -5.4  988 180  3.4 5  2.2  83    0    0 254 -303  0
3962500 2724500  1 17  4  -5.1  988 180  3.4 7  2.2  82    0    0 262 -305  0
3962500 2724500  1 17  5  -4.8  987 170  3.3 8  2.2  81    0    0 274 -307  0
3962500 2724500  1 17  6  -4.6  986 170  3.1 8  2.3  83    0    0 281 -309  0
3962500 2724500  1 17  7  -4.3  985 180  3.5 8  2.4  87    0    0 283 -310  0
3962500 2724500  1 17  8  -4.3  984 180  3.0 8  2.5  89    0    0 284 -312  0
3962500 2724500  1 17  9  -4.0  984 180  3.7 7  2.6  91    0    0 281 -313  0
3962500 2724500  1 17 10  -3.5  983 180  3.3 8  2.7  93    9   37 283 -314  0
3962500 2724500  1 17 11  -2.8  982 180  4.1 8  2.9  94    0   53 289 -315  0
3962500 2724500  1 17 12  -2.3  982 180  3.3 7  3.1  95    9   82 286 -316  0
3962500 2724500  1 17 13  -1.5  981 190  2.5 8  3.2  94    0   87 289 -316  0
3962500 2724500  1 17 14  -0.9  979 170  2.9 8  3.4  94    0   50 296 -317  0
3962500 2724500  1 17 15  -0.9  977 170  3.3 8  3.6  97    0   29 298 -317  0
3962500 2724500  1 17 16  -0.7  976 180  3.0 8  3.6  98    0   19 300 -317  0
3962500 2724500  1 17 17  -0.4  976 180  2.6 7  3.8  99    0    2 297 -318  0
3962500 2724500  1 17 18   0.0  975 180  3.7 7  3.9 100    0    0 292 -319  0
3962500 2724500  1 17 19   0.0  974 190  3.5 8  3.9 100    0    0 300 -319  0
3962500 2724500  1 17 20   0.2  974 190  3.0 8  4.0 100    0    0 308 -318  0
3962500 2724500  1 17 21   0.4  974 190  2.7 7  4.0 100    0    0 301 -318  0
3962500 2724500  1 17 22   0.3  974 200  1.7 8  4.0 100    0    0 301 -318  0
3962500 2724500  1 17 23   0.4  974 180  2.3 8  4.0 100    0    0 309 -318  0
3962500 2724500  1 17 24   0.4  974 150  2.3 8  4.1 100    0    0 308 -318  0
3962500 2724500  1 18  1   0.4  974 180  1.9 8  4.1 100    0    0 308 -318  0
3962500 2724500  1 18  2   0.5  974 220  2.0 7  4.1 100    0    0 295 -319  0
3962500 2724500  1 18  3   1.2  974 190  2.1 7  4.2  99    0    0 282 -319  0
3962500 2724500  1 18  4   1.9  975 230  2.3 7  4.2  96    0    0 284 -319  0
3962500 2724500  1 18  5   1.3  975 190  2.3 7  4.2  95    0    0 285 -319  0
3962500 2724500  1 18  6   2.9  975 260  3.7 7  4.2  91    0    0 289 -319  0
3962500 2724500  1 18  7   2.5  975 240  3.0 7  4.2  88    0    0 294 -318  0
3962500 2724500  1 18  8   2.7  976 270  5.2 7  4.2  89    0    0 299 -319  0
3962500 2724500  1 18  9   2.5  976 300  5.4 7  4.2  88    1   10 302 -319  0
3962500 2724500  1 18 10   2.7  977 300  5.1 5  4.1  86    1   42 289 -320  0
3962500 2724500  1 18 11   3.2  978 280  5.0 5  4.0  82    5   77 275 -321  0
3962500 2724500  1 18 12   3.1  979 280  5.6 5  4.0  81    5   93 272 -323  0
3962500 2724500  1 18 13   3.6  980 290  4.9 5  4.0  79   11  109 270 -324  0
3962500 2724500  1 18 14   3.6  981 290  4.7 4  3.8  75   19  108 262 -326  0
3962500 2724500  1 18 15   3.5  981 290  4.2 5  3.8  76   12   75 263 -328  0
3962500 2724500  1 18 16   3.2  982 280  3.9 7  3.9  78    0   35 286 -328  0
3962500 2724500  1 18 17   3.2  983 290  3.6 6  3.8  78    0    1 294 -324  0
3962500 2724500  1 18 18   2.8  984 300  3.2 6  3.8  78    0    0 285 -319  0
3962500 2724500  1 18 19   3.0  985 280  3.6 6  3.9  82    0    0 285 -317  0
3962500 2724500  1 18 20   3.0  986 300  3.2 6  4.0  84    0    0 286 -318  0
3962500 2724500  1 18 21   2.5  987 330  2.9 6  4.0  85    0    0 284 -318  0
3962500 2724500  1 18 22   2.0  987 310  2.2 6  4.0  86    0    0 282 -318  0
3962500 2724500  1 18 23   2.0  988 330  1.8 6  3.8  84    0    0 279 -317  0
3962500 2724500  1 18 24   1.9  989 300  1.9 6  3.7  82    0    0 278 -317  0
3962500 2724500  1 19  1   1.7  990 350  2.0 6  3.7  84    0    0 279 -317  0
3962500 2724500  1 19  2   0.4  991  20  1.7 5  3.8  90    0    0 272 -317  0
3962500 2724500  1 19  3   0.4  992  40  1.3 6  3.8  95    0    0 273 -317  0
3962500 2724500  1 19  4   0.3  993  30  1.2 7  3.8  95    0    0 286 -317  0
3962500 2724500  1 19  5   0.4  993  10  1.1 6  3.8  95    0    0 287 -317  0
3962500 2724500  1 19  6   0.0  994 220  1.1 8  3.7  95    0    0 295 -317  0
3962500 2724500  1 19  7  -0.1  994 280  1.4 8  3.8  98    0    0 307 -317  0
3962500 2724500  1 19  8  -0.2  994 220  1.3 8  3.7  97    0    0 308 -317  0
3962500 2724500  1 19  9  -0.5  995 130  1.6 5  3.6  96    0   10 290 -318  0
3962500 2724500  1 19 10   0.0  995 170  2.4 7  3.7  98    4   51 285 -319  0
3962500 2724500  1 19 11  -0.8  996 170  3.1 6  3.7  99    9   92 291 -321  0
3962500 2724500  1 19 12  -0.3  996 180  2.9 8  3.7 100   21  131 298 -324  0
3962500 2724500  1 19 13   0.1  996 180  3.4 8  3.7  98   24  140 311 -329  0
3962500 2724500  1 19 14   0.4  995 170  4.0 7  3.7  94    2   96 307 -333  0
3962500 2724500  1 19 15   0.7  995 180  3.7 7  3.7  93    0   58 303 -336  0
3962500 2724500  1 19 16   0.9  995 170  3.4 7  3.8  93    0   29 303 -339  0
3962500 2724500  1 19 17   0.7  995 180  3.8 7  3.8  94    0    2 303 -341  0
3962500 2724500  1 19 18   0.6  995 190  3.9 8  3.9  97    0    0 309 -342  0
3962500 2724500  1 19 19   0.7  995 170  3.6 8  4.1 100    0    0 315 -343  0
3962500 2724500  1 19 20   0.8  995 170  4.3 8  4.0  99    0    0 315 -344  0
3962500 2724500  1 19 21   1.0  995 180  4.4 8  4.0  98    0    0 316 -344  0
3962500 2724500  1 19 22   0.7  994 180  4.6 7  4.0  98    0    0 309 -343  0
3962500 2724500  1 19 23   0.6  994 170  4.4 7  4.0  99    0    0 303 -338  0
3962500 2724500  1 19 24   0.7  994 180  4.6 8  4.1 100    0    0 310 -334  0
3962500 2724500  1 20  1   0.9  994 180  5.1 8  4.1  99    0    0 316 -332  0
3962500 2724500  1 20  2   0.9  994 170  4.7 8  4.1  99    0    0 317 -332  0
3962500 2724500  1 20  3   1.0  993 170  4.4 8  4.1  99    0    0 316 -333  0
3962500 2724500  1 20  4   1.1  993 170  4.3 8  4.2 100    0    0 316 -333  0
3962500 2724500  1 20  5   1.2  993 180  4.4 8  4.2 100    0    0 318 -333  0
3962500 2724500  1 20  6   1.5  992 180  4.0 8  4.3 100    0    0 318 -333  0
3962500 2724500  1 20  7   1.5  992 180  4.5 8  4.3  99    0    0 320 -334  0
3962500 2724500  1 20  8   1.5  992 170  3.9 8  4.3  99    0    0 320 -334  0
3962500 2724500  1 20  9   1.6  991 170  3.9 8  4.3 100    2   10 320 -333  0
3962500 2724500  1 20 10   2.0  991 170  3.7 7  4.4  99    0   28 316 -334  0
3962500 2724500  1 20 11   2.3  991 170  3.8 7  4.5  99    0   42 311 -335  0
3962500 2724500  1 20 12   2.6  991 180  3.5 7  4.6  99    0   68 312 -337  0
3962500 2724500  1 20 13   2.9  990 190  3.4 7  4.7  99    0   68 313 -338  0
3962500 2724500  1 20 14   3.1  989 180  4.0 7  4.7  98    0   66 314 -339  0
3962500 2724500  1 20 15   3.2  989 180  3.8 8  4.8  98    0   34 320 -340  0
3962500 2724500  1 20 16   3.2  988 180  5.1 8  4.8  98    0   20 326 -341  0
3962500 2724500  1 20 17   3.4  987 180  4.4 7  4.8  98    0    2 320 -341  0
3962500 2724500  1 20 18   3.7  986 180  4.6 8  5.0  99    0    0 320 -340  0
3962500 2724500  1 20 19   3.8  986 190  4.6 7  5.1 100    0    0 318 -339  0
3962500 2724500  1 20 20   4.2  985 270  4.1 7  5.0  97    0    0 310 -339  0
3962500 2724500  1 20 21   3.6  986 240  2.8 7  4.7  91    0    0 308 -338  0
3962500 2724500  1 20 22   2.8  987 240  2.4 8  4.5  91    0    0 310 -335  0
3962500 2724500  1 20 23   2.5  987 180  1.8 7  4.5  96    0    0 307 -330  0
3962500 2724500  1 20 24   2.1  987 210  1.8 6  4.3  93    0    0 293 -327  0
3962500 2724500  1 21  1   0.9  987 200  2.2 8  4.0  93    0    0 295 -326  0
3962500 2724500  1 21  2   1.1  987 190  2.3 8  4.1  97    0    0 306 -325  0
3962500 2724500  1 21  3   2.1  987 190  2.4 8  4.1  95    0    0 308 -323  0
3962500 2724500  1 21  4   2.6  987 190  2.9 8  4.2  91    0    0 312 -320  0
