Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500  7 23  4  20.0  977 190  1.6 7 11.4  77    0    0 385 -416  0
3962500 2724500  7 23  5  19.5  978 170  1.6 6 11.4  76    0    3 378 -415  0
3962500 2724500  7 23  6  19.9  978 170  1.9 5 11.7  78    1   31 371 -414  0
3962500 2724500  7 23  7  20.5  978 150  1.2 4 12.0  78   41   98 363 -415  0
3962500 2724500  7 23  8  22.4  977 160  2.7 5 12.1  72   44  163 366 -419  0
3962500 2724500  7 23  9  22.3  977 160  2.4 5 12.2  69    0  126 373 -425  0
3962500 2724500  7 23 10  18.7  977 180  4.4 6 12.4  79    2  196 372 -436  0
3962500 2724500  7 23 11  21.0  980 150  3.1 5 12.8  84  321  277 373 -450  0
3962500 2724500  7 23 12  23.0  978 170  3.5 5 12.8  74  461  247 380 -450  0
3962500 2724500  7 23 13  24.8  977 180  3.9 3 12.1  62  605  182 385 -444  0
3962500 2724500  7 23 14  23.8  977 170  6.0 5 11.6  59   54  296 388 -452  0
3962500 2724500  7 23 15  23.4  978 170  5.6 7 11.7  62    0  193 394 -469  0
3962500 2724500  7 23 16  23.9  978 190  3.4 6 11.8  62   63  245 396 -461  0
3962500 2724500  7 23 17  20.4  978 270  4.5 8 11.6  67   66  202 391 -446  0
3962500 2724500  7 23 18  21.2  979 300  3.2 6 11.3  71   33  143 384 -444  0
3962500 2724500  7 23 19  19.7  980 310  2.6 8 11.0  70    0   24 383 -438  0
3962500 2724500  7 23 20  18.4  980 350  1.8 5 10.7  75    0   18 374 -432  0
3962500 2724500  7 23 21  16.9  980 330  1.1 2 10.6  81    0    0 345 -424  0
3962500 2724500  7 23 22  16.8  981 218  1.3 5 10.6  85    0    0 342 -418  0
3962500 2724500  7 23 23  16.5  982 170  1.9 8 11.1  90    0    0 364 -416  0
3962500 2724500  7 23 24  15.9  983 160  1.1 8 11.3  95    0    0 374 -414  0
3962500 2724500  7 24  1  16.0  984 180  0.7 8 11.3  96    0    0 373 -412  0
3962500 2724500  7 24  2  16.2  984 150  1.8 7 11.5  97    0    0 368 -411  0
3962500 2724500  7 24  3  15.8  984 140  2.2 7 11.3  96    0    0 363 -410  0
3962500 2724500  7 24  4  16.3  984 160  2.1 8 11.0  93    0    0 364 -409  0
3962500 2724500  7 24  5  16.4  984 180  2.6 7 11.1  93    0    1 365 -404  0
3962500 2724500  7 24  6  16.3  985 180  1.5 6 11.4  94    0   10 358 -400  0
3962500 2724500  7 24  7  16.1  985 240  1.3 7 11.5  96    0   34 357 -401  0
3962500 2724500  7 24  8  15.2  985 225  1.6 7 10.9  95    1  124 357 -403  0
3962500 2724500  7 24  9  17.4  986 247  2.6 5 10.6  88  230  212 353 -408  0
3962500 2724500  7 24 10  18.7  986 180  2.8 4 10.5  79  360  232 349 -413  0
3962500 2724500  7 24 11  19.1  986 200  2.4 5 10.4  74  156  336 355 -423  0
3962500 2724500  7 24 12  17.9  986 270  3.1 7 10.4  76   21  287 364 -431  0
3962500 2724500  7 24 13  19.0  986 290  3.1 5 10.0  73   83  334 364 -436  0
3962500 2724500  7 24 14  19.3  986 190  2.8 7  9.8  68   55  304 365 -440  0
3962500 2724500  7 24 15  20.0  986 240  2.8 6  9.8  66  204  310 367 -434  0
3962500 2724500  7 24 16  17.9  986 220  2.7 7  9.3  66   84  267 363 -430  0
3962500 2724500  7 24 17  18.9  986 270  3.0 5  8.8  65  227  206 356 -426  0
3962500 2724500  7 24 18  18.8  986 240  2.1 5  8.9  64  107  162 350 -418  0
3962500 2724500  7 24 19  19.2  987 260  1.9 4  9.0  64   78   97 347 -412  0
3962500 2724500  7 24 20  18.0  987 310  0.5 4  9.2  66   25   39 341 -408  0
3962500 2724500  7 24 21  14.9  987 290  1.5 2  9.3  78    0    0 327 -401  0
3962500 2724500  7 24 22  15.7  987 300  2.4 4  9.1  81    0    0 323 -393  0
3962500 2724500  7 24 23  14.7  988 210  1.2 7  8.9  81    0    0 338 -387  0
3962500 2724500  7 24 24  13.6  988 140  1.4 7  8.9  86    0    0 344 -383  0
3962500 2724500  7 25  1  12.6  989 170  1.6 7  8.7  90    0    0 341 -380  0
3962500 2724500  7 25  2  12.7  989 180  1.7 8  8.9  95    0    0 345 -377  0
3962500 2724500  7 25  3  12.8  990 180  1.7 8  9.1  96    0    0 348 -375  0
3962500 2724500  7 25  4  12.8  990 190  1.9 8  9.1  96    0    0 351 -374  0
3962500 2724500  7 25  5  11.8  989 180  1.4 5  8.8  96    0    4 339 -372  0
3962500 2724500  7 25  6  12.2  989 190  2.3 2  8.6  96   39   34 313 -371  0
3962500 2724500  7 25  7  13.9  991 224  3.2 3  9.0  93  137   61 308 -375  0
3962500 2724500  7 25  8  14.6  991 223  3.4 5  8.9  86   56  156 325 -384  0
3962500 2724500  7 25  9  14.2  991 233  2.2 6  9.0  86    7  175 339 -397  0
3962500 2724500  7 25 10  16.7  992 246  3.3 5  9.4  84   87  268 343 -413  0
3962500 2724500  7 25 11  17.2  992 243  2.5 6  9.2  75   52  284 347 -427  0
3962500 2724500  7 25 12  17.2  992 230  3.4 6  9.7  77   88  307 349 -437  0
3962500 2724500  7 25 13  17.9  992 260  3.4 6  9.7  75  135  318 346 -444  0
3962500 2724500  7 25 14  18.4  993 270  3.4 4  8.9  67  254  293 337 -447  0
3962500 2724500  7 25 15  19.2  993 250  3.1 5  8.7  62  119  280 335 -446  0
3962500 2724500  7 25 16  18.8  993 260  4.1 3  8.5  60  382  171 332 -441  0
3962500 2724500  7 25 17  19.8  993 240  2.9 2  8.4  59  427   68 326 -432  0
3962500 2724500  7 25 18  19.4  994 260  3.1 4  8.4  58  119  138 330 -423  0
3962500 2724500  7 25 19  17.5  994 260  2.4 5  8.3  61   74   82 335 -417  0
3962500 2724500  7 25 20  15.3  995 200  1.3 5  8.5  72   18   33 332 -409  0
3962500 2724500  7 25 21  14.8  995 250  1.6 5  8.9  81    0    0 328 -400  0
3962500 2724500  7 25 22  14.3  996 260  2.7 6  9.1  86    0    0 330 -393  0
3962500 2724500  7 25 23  12.2  995 240  1.6 5  8.7  90    0    0 323 -387  0
3962500 2724500  7 25 24  11.4  996 210  1.3 2  8.3  94    0    0 304 -383  0
3962500 2724500  7 26  1  10.8  996 230  1.3 2  8.0  95    0    0 291 -378  0
3962500 2724500  7 26  2  10.2  996 250  1.2 1  7.8  97    0    0 284 -373  0
3962500 2724500  7 26  3  10.5  996 140  1.5 0  7.7  97    0    0 275 -369  0
3962500 2724500  7 26  4  10.0  996 160  1.2 0  7.7  97    0    0 271 -367  0
3962500 2724500  7 26  5   9.7  996 210  1.2 1  7.5  97    0    5 271 -365  0
3962500 2724500  7 26  6  10.4  996 170  1.5 1  7.6  97   29   43 274 -365  0
3962500 2724500  7 26  7  11.0  996 150  2.3 3  8.0  98  126   89 280 -369  0
3962500 2724500  7 26  8  13.9  996 160  2.6 3  8.5  92  260  119 291 -380  0
3962500 2724500  7 26  9  16.4  996 180  1.9 1  8.8  80  355  158 293 -397  0
3962500 2724500  7 26 10  18.8  996 170  2.6 1  8.7  68  462  185 296 -416  0
3962500 2724500  7 26 11  19.9  996 247  2.5 3  8.5  60  576  186 309 -431  0
3962500 2724500  7 26 12  21.2  995 220  2.3 3  7.7  50  510  266 318 -442  0
3962500 2724500  7 26 13  21.8  995 190  1.7 4  6.4  40  305  367 322 -450  0
3962500 2724500  7 26 14  22.6  994 250  2.1 4  6.5  38  382  297 329 -455  0
3962500 2724500  7 26 15  22.1  994 180  1.7 5  7.6  44  341  278 335 -457  0
3962500 2724500  7 26 16  22.3  993 170  1.6 5  7.9  46  179  292 337 -455  0
3962500 2724500  7 26 17  22.7  993 170  2.0 3  7.8  45  256  200 332 -450  0
3962500 2724500  7 26 18  22.1  992 160  2.3 3  7.8  45  188  143 325 -442  0
3962500 2724500  7 26 19  20.6  992 180  1.6 4  7.8  48   62   98 325 -432  0
3962500 2724500  7 26 20  17.9  992 230  1.1 3  8.3  58    7   33 320 -420  0
3962500 2724500  7 26 21  16.3  992 220  1.3 5  8.4  68    0    0 317 -408  0
3962500 2724500  7 26 22  16.1  992 210  1.2 7  8.4  72    0    0 321 -400  0
3962500 2724500  7 26 23  15.8  992 180  1.0 7  8.6  74    0    0 322 -395  0
3962500 2724500  7 26 24  15.3  992 180  1.7 7  8.6  76    0    0 323 -391  0
3962500 2724500  7 27  1  14.7  991 170  1.8 7  8.6  78    0    0 323 -390  0
3962500 2724500  7 27  2  14.4  991 180  1.5 7  8.6  81    0    0 324 -389  0
3962500 2724500  7 27  3  14.0  991 200  1.4 7  8.4  81    0    0 324 -385  0
3962500 2724500  7 27  4  13.5  990 230  1.5 7  8.3  82    0    0 323 -381  0
3962500 2724500  7 27  5  13.4  990 200  1.6 6  8.1  82    0    3 322 -379  0
3962500 2724500  7 27  6  13.9  989 200  1.4 4  8.0  80   28   42 317 -378  0
3962500 2724500  7 27  7  16.2  989 190  1.6 1  8.2  75  135   82 309 -381  0
3962500 2724500  7 27  8  18.6  988 170  2.2 1  8.6  68  275  105 309 -391  0
3962500 2724500  7 27  9  20.3  988 160  2.9 0  8.9  62  414  121 313 -408  0
3962500 2724500  7 27 10  22.1  987 150  3.1 0  9.1  56  545  127 317 -427  0
3962500 2724500  7 27 11  24.1  987 160  3.8 0  9.3  51  678  113 327 -447  0
3962500 2724500  7 27 12  25.7  986 170  3.9 0  9.5  47  721  128 335 -464  0
3962500 2724500  7 27 13  26.5  985 170  4.0 0  9.3  43  767  114 340 -478  0
3962500 2724500  7 27 14  27.0  984 170  4.6 0  8.3  37  771   98 342 -487  0
3962500 2724500  7 27 15  27.3  984 160  4.0 0  7.7  33  688  106 344 -492  0
3962500 2724500  7 27 16  27.5  984 180  4.2 1  7.3  31  555  119 348 -493  0
3962500 2724500  7 27 17  26.5  984 180  3.7 3  7.2  32  161  224 358 -489  0
3962500 2724500  7 27 18  24.6  984 200  2.0 5  7.9  37    5  122 366 -480  0
3962500 2724500  7 27 19  22.4  984 220  1.7 5  8.9  48    0   52 368 -467  0
3962500 2724500  7 27 20  21.0  985 240  1.9 7 10.0  59    0    8 371 -456  0
3962500 2724500  7 27 21  19.1  985 200  1.6 8 10.5  69    0    0 379 -446  0
3962500 2724500  7 27 22  18.9  986 210  3.0 7 10.7  75    0    0 376 -438  0
3962500 2724500  7 27 23  18.5  986 190  4.8 7 10.8  77    0    0 374 -430  0
3962500 2724500  7 27 24  17.9  987 250  2.0 7 10.4  77    0    0 371 -422  0
3962500 2724500  7 28  1  16.7  988 270  3.5 8  9.6  76    0    0 373 -416  0
3962500 2724500  7 28  2  16.1  989 300  2.4 8  9.1  76    0    0 375 -411  0
3962500 2724500  7 28  3  15.4  990 210  1.4 8  8.5  74    0    0 370 -409  0
3962500 2724500  7 28  4  14.3  991 295  1.6 6  8.1  75    0    0 357 -407  0
3962500 2724500  7 28  5  12.8  991 150  1.4 5  7.9  80    0    4 341 -404  0
3962500 2724500  7 28  6  13.4  992 160  1.6 2  7.8  81   35   35 321 -398  0
3962500 2724500  7 28  7  15.1  993 284  1.7 1  7.9  76  165   55 306 -397  0
3962500 2724500  7 28  8  16.1  993 246  2.2 3  8.2  73  258   86 314 -402  0
3962500 2724500  7 28  9  17.7  994 224  2.9 3  8.3  67  441   90 326 -413  0
3962500 2724500  7 28 10  19.1  994 241  2.6 2  8.0  59  614   54 327 -428  0
3962500 2724500  7 28 11  20.4  994 240  2.1 4  7.7  52  561  142 337 -442  0
3962500 2724500  7 28 12  21.7  994 170  2.5 5  7.5  47  373  278 352 -453  0
3962500 2724500  7 28 13  19.7  994 300  2.1 7  7.8  50   83  319 360 -461  0
3962500 2724500  7 28 14  20.7  994 250  1.7 7  8.2  54    0  193 362 -464  0
3962500 2724500  7 28 15  22.3  994 330  1.9 7  7.8  48   49  269 364 -464  0
3962500 2724500  7 28 16  21.8  994 260  1.2 4  7.6  45  169  254 357 -462  0
3962500 2724500  7 28 17  21.7  993 190  1.1 5  7.6  46  118  208 351 -460  0
3962500 2724500  7 28 18  20.6  993 220  1.0 7  7.8  49   62  148 359 -454  0
3962500 2724500  7 28 19  21.2  993 330  1.4 6  7.6  48   14   84 362 -443  0
3962500 2724500  7 28 20  19.5  994 310  0.7 3  7.5  49    4   30 345 -431  0
3962500 2724500  7 28 21  18.0  994 310  1.0 3  7.7  56    0    0 329 -419  0
3962500 2724500  7 28 22  15.8  995  10  1.1 2  7.6  62    0    0 317 -410  0
3962500 2724500  7 28 23  14.4  995  70  1.8 2  8.0  73    0    0 308 -404  0
3962500 2724500  7 28 24  13.2  994  30  0.8 1  8.2  82    0    0 301 -400  0
3962500 2724500  7 29  1  12.6  995 320  0.9 1  8.1  86    0    0 295 -396  0
3962500 2724500  7 29  2  12.0  994 240  0.8 1  8.1  88    0    0 294 -391  0
3962500 2724500  7 29  3  11.4  994 360  0.9 2  7.8  89    0    0 295 -388  0
3962500 2724500  7 29  4  10.8  994 220  0.7 2  7.8  92    0    0 295 -386  0
3962500 2724500  7 29  5  10.5  994 190  0.9 3  7.7  94    0    5 295 -384  0
3962500 2724500  7 29  6  10.8  994 130  0.5 4  7.6  93   10   36 300 -383  0
3962500 2724500  7 29  7  12.6  994 160  1.0 3  7.7  88   47  101 300 -387  0
3962500 2724500  7 29  8  15.4  995 120  1.0 3  8.1  80  184  146 304 -398  0
3962500 2724500  7 29  9  18.6  994 150  1.3 4  8.4  68  304  181 315 -416  0
3962500 2724500  7 29 10  21.0  994 150  2.2 4  8.1  55  426  200 328 -435  0
3962500 2724500  7 29 11  22.6  993 130  2.8 4  7.9  48  408  272 335 -453  0
3962500 2724500  7 29 12  24.0  992 150  3.6 5  8.2  45  433  298 345 -468  0
3962500 2724500  7 29 13  24.5  993 150  3.6 4  8.5  44  414  318 351 -479  0
3962500 2724500  7 29 14  25.0  992 120  3.9 4  8.7  44  577  210 353 -485  0
3962500 2724500  7 29 15  25.3  991 150  3.6 6  9.0  44  464  227 361 -485  0
3962500 2724500  7 29 16  25.2  990 140  3.7 5  8.6  42  180  286 364 -485  0
3962500 2724500  7 29 17  25.0  990 150  3.1 4  8.7  42  129  230 358 -483  0
3962500 2724500  7 29 18  24.3  989 160  2.9 4  8.7  44   54  161 355 -476  0
3962500 2724500  7 29 19  23.8  989 150  2.2 5  8.6  45   11   87 354 -464  0
3962500 2724500  7 29 20  21.3  988 170  1.3 6  9.1  52    0   26 355 -452  0
3962500 2724500  7 29 21  20.5  988 200  1.7 8  9.4  59    0    0 358 -438  0
3962500 2724500  7 29 22  18.9  988 200  1.2 8  9.6  65    0    0 358 -426  0
3962500 2724500  7 29 23  18.8  987 210  1.3 8  9.5  68    0    0 353 -415  0
3962500 2724500  7 29 24  19.0  987 200  1.9 8  9.3  67    0    0 352 -409  0
3962500 2724500  7 30  1  18.1  986 190  1.9 6  9.3  68    0    0 347 -410  0
3962500 2724500  7 30  2  18.5  985 180  1.7 6  9.3  68    0    0 342 -411  0
3962500 2724500  7 30  3  17.4  986 170  1.7 7  9.4  71    0    0 343 -408  0
3962500 2724500  7 30  4  17.4  985 240  1.1 7  9.9  77    0    0 343 -407  0
3962500 2724500  7 30  5  17.3  986 160  1.9 7 10.3  81    0    1 343 -407  0
3962500 2724500  7 30  6  16.1  986 190  2.2 6 10.6  87   11   35 338 -404  0
3962500 2724500  7 30  7  18.5  987 180  2.1 5 11.0  86   55  100 334 -404  0
3962500 2724500  7 30  8  18.9  988 200  3.7 3 10.2  73  186  141 330 -410  0
3962500 2724500  7 30  9  19.7  989 238  4.6 2  9.0  63  233  206 322 -419  0
3962500 2724500  7 30 10  20.5  989 220  3.8 4  8.7  58  122  291 328 -428  0
3962500 2724500  7 30 11  20.3  990 240  4.7 4  8.5  55  262  322 334 -438  0
3962500 2724500  7 30 12  20.6  991 250  4.4 4  7.6  50  277  349 334 -447  0
3962500 2724500  7 30 13  20.7  992 252  3.8 4  6.9  44  301  352 333 -453  0
3962500 2724500  7 30 14  21.4  992 220  3.4 4  6.5  41  401  274 334 -456  0
3962500 2724500  7 30 15  22.0  993 250  3.9 4  6.2  37  305  280 335 -455  0
3962500 2724500  7 30 16  22.1  993 240  3.5 2  6.4  38  272  257 332 -453  0
3962500 2724500  7 30 17  20.5  993 230  3.2 3  6.3  39  243  195 325 -449  0
3962500 2724500  7 30 18  21.1  993 248  2.3 4  6.3  41   92  159 329 -442  0
3962500 2724500  7 30 19  19.5  993 238  2.5 4  6.4  42   54   95 330 -432  0
3962500 2724500  7 30 20  17.1  994 240  1.6 5  6.5  49   12   35 328 -421  0
3962500 2724500  7 30 21  16.3  994 230  1.4 7  7.0  58    0    0 334 -411  0
3962500 2724500  7 30 22  18.0  995 270  2.7 8  6.8  54    0    0 342 -402  0
3962500 2724500  7 30 23  16.6  995 280  2.9 8  6.8  54    0    0 343 -395  0
3962500 2724500  7 30 24  15.7  996 280  1.8 6  7.2  62    0    0 331 -389  0
3962500 2724500  7 31  1  13.9  996 290  2.8 3  6.9  65    0    0 311 -383  0
3962500 2724500  7 31  2  12.5  996 280  1.1 1  6.6  69    0    0 289 -378  0
3962500 2724500  7 31  3  10.9  996 180  1.6 0  6.7  77    0    0 275 -375  0
3962500 2724500  7 31  4  10.2  997 240  1.3 2  6.9  86    0    0 274 -372  0
3962500 2724500  7 31  5  10.0  997 210  0.8 2  7.0  89    0    0 279 -370  0
3962500 2724500  7 31  6  11.2  997 230  1.1 2  6.9  85    1   32 279 -368  0
3962500 2724500  7 31  7  12.9  997  70  1.2 3  7.0  79   50  106 285 -371  0
3962500 2724500  7 31  8  14.7  997  70  1.2 5  7.4  74   85  179 298 -383  0
3962500 2724500  7 31  9  16.1  998  50  1.1 4  7.2  65  220  228 306 -400  0
3962500 2724500  7 31 10  16.9  998 180  1.4 4  7.0  59  261  289 309 -419  0
3962500 2724500  7 31 11  17.5  998 144  1.2 6  7.0  56  139  355 319 -433  0
3962500 2724500  7 31 12  18.6  997 160  0.8 7  6.8  52   99  360 331 -442  0
3962500 2724500  7 31 13  18.9  997 210  1.2 7  6.7  49  106  367 339 -451  0
3962500 2724500  7 31 14  19.8  997  30  1.3 6  6.8  48  197  370 341 -459  0
3962500 2724500  7 31 15  20.7  996  80  2.6 7  6.8  46  197  334 344 -464  0
3962500 2724500  7 31 16  21.2  996  60  1.4 6  6.3  40  330  255 345 -460  0
3962500 2724500  7 31 17  21.1  995  20  1.5 6  6.3  40  319  180 343 -454  0
3962500 2724500  7 31 18  20.4  995  30  1.5 7  6.9  44  114  169 347 -447  0
3962500 2724500  7 31 19  19.7  995  50  1.7 7  6.9  46   30   98 347 -436  0
3962500 2724500  7 31 20  18.1  994  70  1.4 6  6.6  48    2   30 337 -425  0
3962500 2724500  7 31 21  15.8  994  10  0.9 5  6.6  54    0    0 321 -412  0
3962500 2724500  7 31 22  14.9  995  20  1.2 4  6.8  61    0    0 309 -400  0
3962500 2724500  7 31 23  13.9  995 330  1.2 2  6.8  65    0    0 296 -392  0
3962500 2724500  7 31 24  14.1  994 310  1.4 1  6.7  66    0    0 286 -390  0
3962500 2724500  8  1  1  13.6  993 330  1.4 0  6.6  67    0    0 276 -390  0
3962500 2724500  8  1  2  13.7  993 340  1.7 1  6.6  66    0    0 278 -390  0
3962500 2724500  8  1  3  12.7  992 330  1.6 1  6.6  68    0    0 281 -389  0
3962500 2724500  8  1  4  12.0  992 340  1.9 0  6.6  72    0    0 275 -385  0
3962500 2724500  8  1  5  11.3  991 340  1.8 0  6.6  76    0    0 270 -380  0
3962500 2724500  8  1  6  11.9  991  10  0.9 0  6.6  76   27   31 269 -377  0
3962500 2724500  8  1  7  13.9  991 360  1.2 1  6.7  71   96   81 276 -382  0
3962500 2724500  8  1  8  16.8  991  40  1.0 2  7.2  64  191  125 292 -396  0
3962500 2724500  8  1  9  18.4  991 170  1.0 3  7.4  58  342  141 307 -413  0
3962500 2724500  8  1 10  21.1  990 160  1.6 7  7.5  51  209  280 334 -431  0
3962500 2724500  8  1 11  22.2  989 200  1.8 6  7.9  48  445  238 354 -450  0
3962500 2724500  8  1 12  23.9  989 130  2.0 4  8.5  47  557  216 353 -467  0
3962500 2724500  8  1 13  24.1  988 170  1.8 5  9.2  48  363  329 356 -483  0
3962500 2724500  8  1 14  24.1  988 130  3.2 6  9.4  49   19  297 362 -495  0
3962500 2724500  8  1 15  23.5  987 150  2.8 8  9.3  49    0  138 367 -501  0
3962500 2724500  8  1 16  22.8  987 170  2.7 7  9.6  52   18  235 366 -502  0
3962500 2724500  8  1 17  24.1  986 140  2.2 5  9.9  53  276  167 361 -498  0
3962500 2724500  8  1 18  24.3  986 150  2.3 3 10.0  51  231  108 355 -487  0
3962500 2724500  8  1 19  23.1  985 221  2.1 2  9.7  52  107   77 346 -473  0
3962500 2724500  8  1 20  21.2  985 160  1.5 2  9.8  57   14   21 339 -457  0
3962500 2724500  8  1 21  19.5  984 220  1.6 0  9.8  64    0    0 329 -443  0
3962500 2724500  8  1 22  18.7  984 220  1.1 0  9.6  67    0    0 320 -432  0
3962500 2724500  8  1 23  18.0  984 330  1.0 0  9.5  70    0    0 318 -424  0
3962500 2724500  8  1 24  17.5  983 310  1.6 0  9.5  73    0    0 318 -419  0
3962500 2724500  8  2  1  17.1  983 330  1.2 0  9.6  75    0    0 316 -417  0
3962500 2724500  8  2  2  15.5  983  20  0.6 1  9.5  80    0    0 317 -418  0
3962500 2724500  8  2  3  15.2  983 340  1.1 3  9.6  85    0    0 321 -417  0
3962500 2724500  8  2  4  15.2  983 330  1.2 5  9.6  86    0    0 331 -414  0
3962500 2724500  8  2  5  14.7  982 210  1.4 6  9.6  87    0    0 337 -414  0
3962500 2724500  8  2  6  15.7  982 160  0.6 7  9.6  86    0    5 342 -415  0
3962500 2724500  8  2  7  15.9  982 210  1.3 7  9.8  84    0   26 347 -417  0
3962500 2724500  8  2  8  18.7  982 180  1.7 7 10.4  81    1  106 352 -425  0
3962500 2724500  8  2  9  19.4  981 150  1.5 7 10.5  74    7  170 358 -439  0
3962500 2724500  8  2 10  21.8  982 160  3.1 5 10.6  67   48  242 362 -456  0
3962500 2724500  8  2 11  21.2  982 180  4.3 6 10.9  66    0  166 364 -474  0
3962500 2724500  8  2 12  20.6  983 170  3.4 7 11.2  70    0  132 369 -491  0
3962500 2724500  8  2 13  22.0  983 160  3.3 7 11.5  70    0  189 375 -498  0
3962500 2724500  8  2 14  22.5  983 170  3.3 7 11.7  67   30  277 381 -497  0
3962500 2724500  8  2 15  23.3  984 180  3.0 8 11.3  62   25  248 387 -496  0
3962500 2724500  8  2 16  23.6  984 200  2.7 7 11.0  59   53  227 390 -493  0
3962500 2724500  8  2 17  22.7  984 220  2.1 6 11.1  60   98  174 385 -486  0
3962500 2724500  8  2 18  20.8  984 260  2.7 6 11.5  68   66  120 379 -476  0
3962500 2724500  8  2 19  17.8  983 300  3.9 8 11.9  82    8   64 377 -461  0
3962500 2724500  8  2 20  17.1  984 360  2.3 8 11.8  91    0   15 379 -446  0
3962500 2724500  8  2 21  16.9  985 300  2.0 7 11.6  92    0    0 373 -434  0
3962500 2724500  8  2 22  16.1  986 330  3.0 8 11.1  92    0    0 371 -427  0
3962500 2724500  8  2 23  14.6  987 340  1.9 8 10.2  91    0    0 370 -423  0
3962500 2724500  8  2 24  13.9  988 290  2.2 8  9.5  91    0    0 366 -420  0
3962500 2724500  8  3  1  14.0  988 360  2.0 6  9.3  91    0    0 355 -418  0
3962500 2724500  8  3  2  13.2  988 250  1.9 6  9.3  93    0    0 343 -417  0
3962500 2724500  8  3  3  13.6  989 280  1.8 6  9.4  95    0    0 341 -415  0
3962500 2724500  8  3  4  12.4  989 280  1.1 5  9.1  94    0    0 330 -413  0
3962500 2724500  8  3  5  12.5  988 280  1.2 4  8.7  94    0    0 310 -410  0
3962500 2724500  8  3  6  13.3  989 270  1.2 7  9.1  95    0   10 326 -409  0
3962500 2724500  8  3  7  14.1  989 340  1.4 8  9.2  92    0   35 358 -408  0
3962500 2724500  8  3  8  14.7  989 250  1.5 8  9.0  86    0   97 368 -408  0
3962500 2724500  8  3  9  15.2  990 300  2.1 7  8.8  81   11  201 363 -406  0
3962500 2724500  8  3 10  16.3  990 320  1.7 7  8.8  77   31  281 359 -402  0
3962500 2724500  8  3 11  16.8  990 340  1.7 7  8.9  74   20  301 364 -401  0
3962500 2724500  8  3 12  17.6  990 330  2.0 7  8.4  67   77  378 367 -405  0
3962500 2724500  8  3 13  18.8  990 320  2.1 6  7.9  59  203  408 365 -413  0
3962500 2724500  8  3 14  20.1  990 340  2.2 6  8.0  56  180  397 365 -423  0
3962500 2724500  8  3 15  20.7  990 320  1.9 5  7.9  51  311  327 363 -434  0
3962500 2724500  8  3 16  20.2  990 330  2.5 5  7.4  48  206  298 358 -443  0
3962500 2724500  8  3 17  20.5  989 350  2.7 5  7.2  47  109  240 357 -445  0
3962500 2724500  8  3 18  20.7  989 320  1.8 5  7.3  47   55  163 357 -441  0
3962500 2724500  8  3 19  19.2  989 300  1.9 3  7.3  49   11   79 347 -432  0
3962500 2724500  8  3 20  17.0  990 290  1.8 2  7.1  54    6   21 328 -421  0
3962500 2724500  8  3 21  16.4  990 290  1.7 3  7.2  59    0    0 324 -410  0
3962500 2724500  8  3 22  14.7  991  80  1.1 2  7.3  65    0    0 321 -401  0
3962500 2724500  8  3 23  13.6  992 210  0.5 0  7.6  73    0    0 303 -396  0
3962500 2724500  8  3 24  12.6  991 340  1.0 0  7.6  80    0    0 290 -393  0
3962500 2724500  8  4  1  11.7  991  40  1.2 1  7.6  84    0    0 291 -389  0
3962500 2724500  8  4  2  11.0  992  60  0.9 0  7.5  88    0    0 287 -386  0
