Koordinatensystem : Lambert konform konisch
Rechtswert        : 3962500 Meter
Hochwert          : 2724500 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3962500 2724500  6 21  7  14.8  985 160  2.3 7 10.2  96    0   39 354 -393  1
3962500 2724500  6 21  8  15.3  986 180  2.0 7 10.5  95    0   99 357 -396  1
3962500 2724500  6 21  9  16.0  986 202  2.5 7 10.8  94    0  138 360 -400  1
3962500 2724500  6 21 10  16.7  986 209  2.7 6 11.2  93   85  267 359 -405  1
3962500 2724500  6 21 11  18.1  986 216  3.0 7 11.4  89  115  291 364 -409  1
3962500 2724500  6 21 12  19.8  986 180  3.5 6 11.2  79  250  271 370 -420  1
3962500 2724500  6 21 13  20.3  986 222  3.4 7 10.9  72   34  285 374 -439  1
3962500 2724500  6 21 14  21.1  986 220  3.8 7 10.5  67   73  289 380 -452  1
3962500 2724500  6 21 15  20.8  986 250  4.0 7 10.2  64   57  262 379 -457  1
3962500 2724500  6 21 16  21.2  986 250  3.3 8 10.0  62    6  203 380 -458  1
3962500 2724500  6 21 17  17.8  987 250  4.4 8 10.2  70    6  168 374 -456  1
3962500 2724500  6 21 18  19.2  987 251  2.9 7 10.4  76  123  116 366 -450  1
3962500 2724500  6 21 19  19.3  987 216  2.5 5 10.4  72  142   62 359 -442  1
3962500 2724500  6 21 20  18.1  987 180  2.1 6 10.5  75   13   39 353 -433  1
3962500 2724500  6 21 21  16.5  987 220  1.2 7 10.5  82    0    1 356 -424  1
3962500 2724500  6 21 22  15.9  987 190  1.3 8 10.3  87    0    0 359 -416  1
3962500 2724500  6 21 23  15.2  988 170  1.4 7 10.2  90    0    0 358 -410  1
3962500 2724500  6 21 24  15.6  988 180  1.5 7 10.2  90    0    0 353 -405  1
3962500 2724500  6 22  1  14.6  988 160  1.2 8 10.1  92    0    0 356 -401  1
3962500 2724500  6 22  2  15.1  988 150  1.3 8 10.1  93    0    0 361 -400  1
3962500 2724500  6 22  3  14.7  988 160  1.8 6 10.0  92    0    0 353 -401  1
3962500 2724500  6 22  4  14.2  987 170  1.7 5  9.7  92    0    0 339 -401  1
3962500 2724500  6 22  5  14.3  987 160  1.7 6  9.7  93    0   10 338 -401  1
3962500 2724500  6 22  6  15.7  987 160  1.9 5 10.0  91    0   39 341 -402  1
3962500 2724500  6 22  7  16.0  987 180  2.0 8 10.4  89    0   64 353 -403  1
3962500 2724500  6 22  8  17.0  986 170  2.5 6 10.7  88   35  188 358 -406  1
3962500 2724500  6 22  9  18.8  986 170  2.9 6 11.2  84   94  264 356 -412  1
3962500 2724500  6 22 10  20.0  986 170  3.4 6 11.6  80  122  318 362 -422  1
3962500 2724500  6 22 11  21.1  985 160  3.4 6 11.7  75  181  355 367 -430  1
3962500 2724500  6 22 12  22.1  985 160  3.8 6 11.8  70  227  374 372 -432  1
3962500 2724500  6 22 13  22.7  984 170  3.9 7 11.8  67   15  290 379 -438  1
3962500 2724500  6 22 14  22.1  983 170  3.5 7 11.8  67    0  176 384 -447  1
3962500 2724500  6 22 15  17.9  982 260  4.9 7 11.7  77    0   71 377 -449  1
3962500 2724500  6 22 16  16.7  983 110  1.9 8 11.0  86    0   94 372 -450  1
3962500 2724500  6 22 17  17.9  983 160  1.6 7 10.8  84    6  175 372 -450  1
3962500 2724500  6 22 18  17.4  983 160  3.2 6 11.0  84   22  152 365 -440  1
3962500 2724500  6 22 19  17.8  983 190  2.4 7 10.6  82    7   86 362 -430  1
3962500 2724500  6 22 20  16.2  984 260  3.9 5  9.5  76    0   11 352 -424  1
3962500 2724500  6 22 21  14.7  985 258  2.8 2  8.3  73    0    0 327 -414  1
3962500 2724500  6 22 22  13.3  986 215  2.4 1  7.8  76    0    0 306 -406  1
3962500 2724500  6 22 23  12.6  987 160  2.3 1  7.9  82    0    0 299 -399  1
3962500 2724500  6 22 24  11.9  988 190  2.3 1  8.0  87    0    0 296 -393  1
3962500 2724500  6 23  1  11.2  987 180  1.8 2  7.9  91    0    0 297 -391  1
3962500 2724500  6 23  2  10.4  987 160  1.5 3  7.7  93    0    0 301 -390  1
3962500 2724500  6 23  3  10.1  987 160  2.2 3  7.5  94    0    0 302 -390  1
3962500 2724500  6 23  4  10.4  987 190  2.3 2  7.5  94    0    0 298 -388  1
3962500 2724500  6 23  5  10.4  987 140  1.4 1  7.6  94   10   18 290 -387  1
3962500 2724500  6 23  6  12.5  987 170  2.4 1  7.8  90   59   52 287 -386  1
3962500 2724500  6 23  7  13.9  988 150  2.7 1  8.1  83  242   49 291 -387  1
3962500 2724500  6 23  8  16.2  988 150  3.2 2  8.7  79  398   81 301 -393  1
3962500 2724500  6 23  9  17.5  988 160  4.2 2  8.7  71  501  102 311 -402  1
3962500 2724500  6 23 10  18.6  987 180  3.5 4  8.4  63  374  219 325 -414  1
3962500 2724500  6 23 11  19.4  987 170  3.9 5  8.6  61  170  324 341 -424  1
3962500 2724500  6 23 12  15.6  987 210  2.0 7  9.1  71   24  294 349 -433  1
3962500 2724500  6 23 13  18.0  988 200  2.9 7  9.4  76   43  317 353 -439  1
3962500 2724500  6 23 14  17.2  987 262  2.8 7  8.9  69   73  314 354 -443  1
3962500 2724500  6 23 15  18.1  987 230  3.9 6  8.4  65  123  294 348 -446  1
3962500 2724500  6 23 16  14.9  988 220  2.8 5  8.8  73  196  252 336 -445  1
3962500 2724500  6 23 17  14.1  988 249  3.0 5  9.1  86   39  201 327 -439  1
3962500 2724500  6 23 18  14.2  988 170  3.1 7  9.0  87   29  148 334 -430  1
3962500 2724500  6 23 19  14.5  988 180  2.9 6  9.2  88   37   98 340 -422  1
3962500 2724500  6 23 20  13.7  988 180  2.0 5  9.1  88   43   44 331 -415  1
3962500 2724500  6 23 21  13.1  989 240  1.6 5  9.0  91    0    5 324 -407  1
3962500 2724500  6 23 22  11.3  989 269  1.2 6  8.5  93    0    0 324 -398  1
3962500 2724500  6 23 23  10.3  990 170  1.5 5  7.9  95    0    0 318 -389  1
3962500 2724500  6 23 24  10.3  990 200  1.6 6  7.6  95    0    0 315 -383  1
3962500 2724500  6 24  1   9.3  990 209  1.0 7  7.4  95    0    0 323 -378  1
3962500 2724500  6 24  2  10.1  990 229  1.3 8  7.3  94    0    0 331 -376  1
3962500 2724500  6 24  3  10.1  991 180  1.6 8  7.3  93    0    0 337 -375  1
3962500 2724500  6 24  4  10.2  991 180  1.9 8  7.3  92    0    0 338 -373  1
3962500 2724500  6 24  5  10.1  991 170  2.3 6  7.2  91    0    9 329 -373  1
3962500 2724500  6 24  6   9.9  991 180  2.2 7  7.2  92    2   43 323 -376  1
3962500 2724500  6 24  7  10.9  992 213  2.8 8  7.3  91    0   77 330 -380  1
3962500 2724500  6 24  8  12.4  992 225  3.0 6  7.4  85   51  186 327 -386  1
3962500 2724500  6 24  9  13.4  992 230  3.4 6  7.5  80  181  235 321 -395  1
3962500 2724500  6 24 10  15.0  993 210  3.1 5  7.6  73  189  290 321 -402  1
3962500 2724500  6 24 11  15.5  993 230  2.9 5  7.6  68  221  322 320 -406  1
3962500 2724500  6 24 12  17.2  993 230  3.1 5  7.3  62  180  345 323 -413  1
3962500 2724500  6 24 13  16.3  993 290  2.8 7  6.9  57    0  205 328 -416  1
3962500 2724500  6 24 14  12.7  993 300  4.9 6  6.8  65   47  309 321 -421  1
3962500 2724500  6 24 15  16.6  993 240  2.1 4  6.8  64  263  291 314 -423  1
3962500 2724500  6 24 16  13.4  993 260  4.9 6  7.5  69   89  265 316 -423  1
3962500 2724500  6 24 17  15.9  994 260  3.5 6  7.7  72   43  207 322 -422  1
3962500 2724500  6 24 18  16.2  994 230  2.5 4  7.1  61  112  155 319 -415  1
3962500 2724500  6 24 19  14.9  994 250  1.8 4  6.9  61   64  101 311 -411  1
3962500 2724500  6 24 20  14.6  995 270  2.1 6  6.7  63    1   33 314 -404  1
3962500 2724500  6 24 21  12.9  994 250  2.1 7  6.6  66    0    4 319 -395  1
3962500 2724500  6 24 22  12.8  995 260  3.1 8  6.3  66    0    0 320 -387  1
3962500 2724500  6 24 23  12.1  996 230  2.4 8  6.2  68    0    0 323 -381  1
3962500 2724500  6 24 24  11.3  996 230  2.0 8  6.4  73    0    0 322 -375  1
3962500 2724500  6 25  1  11.8  996 220  1.8 7  6.5  76    0    0 321 -369  1
3962500 2724500  6 25  2   9.3  996 190  1.3 6  6.5  81    0    0 313 -364  1
3962500 2724500  6 25  3   7.9  997 180  1.2 5  6.3  89    0    0 302 -360  1
3962500 2724500  6 25  4   8.5  996 150  1.5 5  6.3  92    0    0 299 -357  1
3962500 2724500  6 25  5   9.2  997 130  1.8 7  6.7  92    0    3 311 -354  1
3962500 2724500  6 25  6   9.5  997 150  2.6 6  6.8  92    7   56 317 -355  1
3962500 2724500  6 25  7  10.8  997 150  2.6 8  7.0  89    6  106 326 -362  1
3962500 2724500  6 25  8  12.6  997 150  2.5 7  7.3  83   43  206 337 -374  1
3962500 2724500  6 25  9  14.1  997 160  2.4 6  7.5  77   93  289 336 -383  1
3962500 2724500  6 25 10  15.4  997 207  2.8 7  7.7  72   28  300 344 -386  1
3962500 2724500  6 25 11  15.4  997 170  3.9 7  7.7  70    3  253 353 -389  1
3962500 2724500  6 25 12  12.9  996 180  2.9 6  7.7  75    1  239 347 -394  1
3962500 2724500  6 25 13  13.4  996 235  3.0 7  7.6  80    0  160 347 -395  1
3962500 2724500  6 25 14  12.4  996 207  2.8 7  7.7  81    0  123 352 -392  1
3962500 2724500  6 25 15  12.9  996 170  2.8 7  7.7  83    0  108 354 -390  1
3962500 2724500  6 25 16  13.0  996 209  2.7 7  7.9  83    0  139 356 -388  1
3962500 2724500  6 25 17  13.1  996 170  2.9 7  8.0  83    0  133 358 -386  1
3962500 2724500  6 25 18  12.6  996 160  2.5 8  8.1  86    0   76 363 -384  1
3962500 2724500  6 25 19  12.5  995 160  2.1 7  8.5  92    0   51 364 -383  1
3962500 2724500  6 25 20  12.6  995 160  2.1 8  8.8  95    0   12 365 -383  1
3962500 2724500  6 25 21  12.6  995 170  2.5 8  8.9  96    0    1 371 -382  1
3962500 2724500  6 25 22  12.6  995 170  2.2 8  8.9  96    0    0 371 -382  1
3962500 2724500  6 25 23  12.8  995 170  3.0 8  9.0  96    0    0 371 -383  1
3962500 2724500  6 25 24  12.8  995 170  2.7 7  9.0  96    0    0 367 -387  1
3962500 2724500  6 26  1  12.8  995 180  2.2 7  9.1  96    0    0 363 -390  1
3962500 2724500  6 26  2  12.9  995 170  2.1 8  9.1  97    0    0 368 -392  1
3962500 2724500  6 26  3  13.2  995 150  2.2 7  9.2  96    0    0 369 -393  1
3962500 2724500  6 26  4  13.0  995 170  1.9 7  9.2  96    0    0 364 -394  1
3962500 2724500  6 26  5  13.4  995 170  1.8 8  9.3  96    0    2 370 -394  1
3962500 2724500  6 26  6  13.6  995 170  2.0 7  9.5  96    0   15 371 -395  1
3962500 2724500  6 26  7  14.1  995 160  2.3 8  9.7  96    0   45 372 -398  1
3962500 2724500  6 26  8  15.0  996 192  2.2 8 10.2  96    0   84 380 -402  1
3962500 2724500  6 26  9  16.2  996 140  2.2 7 10.9  96    1  170 379 -404  1
3962500 2724500  6 26 10  17.2  996 110  1.8 6 11.4  94   19  260 373 -411  1
3962500 2724500  6 26 11  18.1  996 140  1.9 6 11.6  90  130  321 373 -420  1
3962500 2724500  6 26 12  20.8  996 210  2.0 6 11.7  81   88  336 379 -427  1
3962500 2724500  6 26 13  22.2  996 340  2.0 6 11.6  71   39  314 385 -437  1
3962500 2724500  6 26 14  23.0  996 310  1.8 6 11.2  64  174  324 387 -449  1
3962500 2724500  6 26 15  21.9  996 320  2.4 5 10.6  61  171  294 382 -453  1
3962500 2724500  6 26 16  23.2  996 280  2.9 3  9.7  56  480  128 370 -453  1
3962500 2724500  6 26 17  23.6  996 330  3.0 1  9.0  49  484   59 356 -453  1
3962500 2724500  6 26 18  23.6  996 310  2.2 1  9.0  49  349   50 349 -451  1
3962500 2724500  6 26 19  22.4  996 310  1.9 0  9.3  52  193   48 344 -445  1
3962500 2724500  6 26 20  20.5  996 310  1.1 1  9.7  60   51   40 338 -435  1
3962500 2724500  6 26 21  18.8  996 300  1.3 0 10.1  69    0    5 333 -422  1
3962500 2724500  6 26 22  18.3  996 300  1.3 0 10.3  75    0    0 325 -410  1
3962500 2724500  6 26 23  16.2  997  50  1.0 0 10.2  81    0    0 319 -404  1
3962500 2724500  6 26 24  15.9  997 340  1.3 0 10.2  88    0    0 314 -402  1
3962500 2724500  6 27  1  14.5  997  20  1.1 0 10.0  91    0    0 309 -399  1
3962500 2724500  6 27  2  13.9  997 110  0.8 0  9.6  93    0    0 305 -396  1
3962500 2724500  6 27  3  13.5  995  10  0.8 0  9.3  94    0    0 302 -393  1
3962500 2724500  6 27  4  13.1  995 340  1.4 0  9.2  95    0    0 299 -391  1
3962500 2724500  6 27  5  13.0  996 360  1.0 0  9.1  95    5   16 298 -389  1
3962500 2724500  6 27  6  15.4  996 350  1.2 0  9.6  93   61   61 301 -390  1
3962500 2724500  6 27  7  17.6  996  20  1.4 2 10.3  86  180   95 312 -396  1
3962500 2724500  6 27  8  20.1  996  10  1.5 2 10.6  76  324  113 323 -410  1
3962500 2724500  6 27  9  22.2  996 170  2.0 0 10.9  68  476  117 327 -427  1
3962500 2724500  6 27 10  24.0  995 110  2.8 0 10.9  60  614  117 333 -445  1
3962500 2724500  6 27 11  24.4  995 110  3.2 1 10.7  56  703  126 341 -463  1
3962500 2724500  6 27 12  25.7  995 120  3.6 2 10.5  52  766  128 349 -480  1
3962500 2724500  6 27 13  27.2  994 130  3.0 1 10.8  49  806  116 356 -495  1
3962500 2724500  6 27 14  27.7  994 140  3.1 1 10.9  46  771  121 361 -505  1
3962500 2724500  6 27 15  28.5  993  80  3.4 0 10.6  43  690  126 363 -510  1
3962500 2724500  6 27 16  28.4  993  90  3.1 0 10.4  42  597  115 363 -509  1
3962500 2724500  6 27 17  28.8  992 100  2.8 0 10.7  43  446  118 362 -505  1
3962500 2724500  6 27 18  28.0  992 100  2.8 0 10.9  44  289  112 361 -497  1
3962500 2724500  6 27 19  27.2  992  90  2.8 0 10.7  45  154   88 357 -485  1
3962500 2724500  6 27 20  25.4  992  80  2.6 1 10.6  48   43   52 354 -470  1
3962500 2724500  6 27 21  23.2  992 200  1.7 1 10.9  56    0    6 350 -455  1
3962500 2724500  6 27 22  22.2  991  30  1.1 1 10.7  60    0    0 344 -443  1
3962500 2724500  6 27 23  20.9  992 110  1.3 1 10.0  61    0    0 339 -435  1
3962500 2724500  6 27 24  19.8  992 360  1.3 2  9.7  64    0    0 334 -430  1
3962500 2724500  6 28  1  20.1  992  90  1.5 3  9.4  63    0    0 335 -427  1
3962500 2724500  6 28  2  19.4  992 180  1.2 2  9.3  63    0    0 334 -423  1
3962500 2724500  6 28  3  19.1  992 120  1.9 1  9.1  64    0    0 329 -419  1
3962500 2724500  6 28  4  17.9  992 100  1.4 1  8.9  66    0    0 324 -415  1
3962500 2724500  6 28  5  17.5  992 290  1.4 1  9.1  71    7   19 322 -411  1
3962500 2724500  6 28  6  19.3  992 360  0.9 1  9.6  70   68   60 324 -410  1
3962500 2724500  6 28  7  21.0  992  80  1.0 1 10.1  67  193   87 330 -416  1
3962500 2724500  6 28  8  22.4  992 120  1.8 1 10.3  62  345   97 334 -429  1
3962500 2724500  6 28  9  24.4  992 160  2.2 1 10.3  56  496   99 340 -447  1
3962500 2724500  6 28 10  26.6  992 120  2.2 1 10.5  50  632   98 348 -466  1
3962500 2724500  6 28 11  28.0  992 120  2.7 2 10.7  46  606  179 358 -479  1
3962500 2724500  6 28 12  28.8  991 160  2.7 3 10.2  41  477  290 365 -492  1
3962500 2724500  6 28 13  29.2  991 180  2.0 3 10.4  40  496  289 371 -514  1
3962500 2724500  6 28 14  30.7  990 140  3.0 2 11.0  40  572  232 378 -531  1
3962500 2724500  6 28 15  30.6  990 110  2.0 1 10.5  37  705  107 378 -532  1
3962500 2724500  6 28 16  31.1  990  90  2.9 0  9.9  34  616   95 375 -532  1
3962500 2724500  6 28 17  30.6  989  70  3.2 0  9.5  33  467  100 374 -532  1
3962500 2724500  6 28 18  30.0  988  90  3.3 0  9.6  35  300  102 374 -524  1
3962500 2724500  6 28 19  28.7  988  90  3.6 1  9.7  37  157   84 372 -510  1
3962500 2724500  6 28 20  27.1  988  80  3.1 1  9.2  38   44   50 368 -492  1
3962500 2724500  6 28 21  24.5  987  90  1.7 1  9.1  43    1    8 361 -473  1
3962500 2724500  6 28 22  22.5  988 310  1.2 4  9.4  51    0    0 357 -460  1
3962500 2724500  6 28 23  21.9  988  20  1.0 5  9.5  55    0    0 360 -456  1
3962500 2724500  6 28 24  20.8  988 270  0.8 4  9.4  57    0    0 359 -454  1
3962500 2724500  6 29  1  20.6  988 260  1.3 4  8.9  57    0    0 354 -448  1
3962500 2724500  6 29  2  20.1  988 240  1.1 5  8.6  56    0    0 354 -443  1
3962500 2724500  6 29  3  19.0  988 320  1.5 6  8.7  60    0    0 357 -441  1
3962500 2724500  6 29  4  17.5  988  20  0.9 6  9.0  67    0    0 356 -439  1
3962500 2724500  6 29  5  17.2  988 340  1.2 6  9.3  73    0    2 354 -439  1
3962500 2724500  6 29  6  18.2  988 190  1.5 2  9.6  74   33   62 346 -443  1
3962500 2724500  6 29  7  20.2  988 180  2.2 2 10.0  70  136  112 341 -447  1
3962500 2724500  6 29  8  23.1  988  10  2.1 4 10.6  63   40  193 353 -448  1
3962500 2724500  6 29  9  23.5  989  10  2.1 7 10.9  59    3  196 371 -453  1
3962500 2724500  6 29 10  24.4  988 280  1.5 6 10.5  55  212  320 380 -462  1
3962500 2724500  6 29 11  26.5  988 120  1.6 5 10.6  51  236  361 380 -471  1
3962500 2724500  6 29 12  26.6  988 120  2.2 4 10.7  48  345  359 379 -481  1
3962500 2724500  6 29 13  23.5  988 280  2.6 5 10.9  53  340  367 375 -490  1
3962500 2724500  6 29 14  20.4  988 290  1.7 6 12.4  73  151  372 376 -495  1
3962500 2724500  6 29 15  21.9  987 240  3.2 5 13.5  83  284  330 376 -497  1
3962500 2724500  6 29 16  21.4  988  10  4.2 8 13.9  83   12  232 385 -484  1
3962500 2724500  6 29 17  19.5  988 320  4.3 8 13.3  86    0   50 392 -459  1
3962500 2724500  6 29 18  18.1  988 320  2.5 7 12.1  86    0   82 382 -439  1
3962500 2724500  6 29 19  17.3  989 280  3.5 7 11.7  90    0   51 374 -429  1
3962500 2724500  6 29 20  16.9  989 314  3.1 8 11.2  88    3   42 377 -424  1
3962500 2724500  6 29 21  16.1  990 313  3.3 8 10.7  89    0    0 380 -419  1
3962500 2724500  6 29 22  15.2  990 321  3.5 8 10.1  89    0    0 376 -416  1
3962500 2724500  6 29 23  14.6  991 287  3.3 7  9.8  89    0    0 371 -412  1
3962500 2724500  6 29 24  14.2  992 278  2.9 6  9.6  90    0    0 366 -410  1
3962500 2724500  6 30  1  14.1  995 225  2.1 5  9.6  90    0    0 326 -408  1
3962500 2724500  6 30  2  14.0  995 203  1.6 4  9.6  92    0    0 320 -405  1
3962500 2724500  6 30  3  14.0  995 195  1.1 4  9.7  93    0    0 317 -404  1
3962500 2724500  6 30  4  13.8  995 214  1.2 4  9.6  94    0    0 323 -403  1
3962500 2724500  6 30  5  14.3  994 181  1.1 4  9.7  94    0    0 331 -403  1
3962500 2724500  6 30  6  13.8  995 180  1.6 5  9.6  96   31   65 332 -405  1
3962500 2724500  6 30  7  16.1  995 130  0.9 4  9.9  91   63  136 335 -408  1
3962500 2724500  6 30  8  17.5  994 150  1.6 6 10.7  87   78  208 345 -411  1
3962500 2724500  6 30  9  20.6  994 170  2.9 6 11.5  81  189  271 362 -414  1
3962500 2724500  6 30 10  22.0  993 160  2.9 6 11.5  71  247  325 370 -424  1
3962500 2724500  6 30 11  23.5  993 170  2.9 6 11.4  64  274  370 377 -438  1
3962500 2724500  6 30 12  24.8  993 170  3.5 5 11.3  58  355  378 382 -442  1
3962500 2724500  6 30 13  25.2  993 180  3.3 6 11.0  54  301  406 386 -443  1
3962500 2724500  6 30 14  26.3  992 180  3.5 6 11.2  53  282  396 392 -445  1
3962500 2724500  6 30 15  26.4  991 180  4.6 4 11.1  50  355  334 389 -448  1
3962500 2724500  6 30 16  20.9  991 280  6.4 4 10.5  56  107  310 372 -453  1
3962500 2724500  6 30 17  16.0  991 280  4.5 8 10.4  76    0   81 362 -453  1
3962500 2724500  6 30 18  15.8  993 140  2.2 8 11.2  96    0   36 366 -439  1
3962500 2724500  6 30 19  15.9  993 170  1.1 8 11.5 100    0   24 367 -428  1
3962500 2724500  6 30 20  15.6  992 190  1.9 8 11.4  99    0   22 367 -424  1
3962500 2724500  6 30 21  15.3  993 200  1.7 8 11.2 100    0    7 367 -416  1
3962500 2724500  6 30 22  15.4  993 180  2.0 7 11.1 100    0    0 362 -408  1
3962500 2724500  6 30 23  15.4  993 140  2.0 7 11.1  99    0    0 358 -405  1
3962500 2724500  6 30 24  15.3  993 160  1.6 6 11.1  99    0    0 354 -402  1
3962500 2724500  7  1  1  14.4  994 320  1.4 4 10.3  98    0    0 332 -395  1
3962500 2724500  7  1  2  14.2  994 249  1.1 4 10.3  98    0    0 332 -393  1
3962500 2724500  7  1  3  13.2  995  20  1.3 4 10.0  99    0    0 329 -388  1
3962500 2724500  7  1  4  12.6  994 220  1.4 6  9.5 100    0    0 333 -385  1
3962500 2724500  7  1  5  12.2  995 190  1.8 3  9.2 100    0    1 327 -385  1
3962500 2724500  7  1  6  13.2  995 170  2.1 4  9.4 100    0   23 319 -388  1
3962500 2724500  7  1  7  14.6  996 240  3.3 6  9.9  98   20   86 335 -392  1
3962500 2724500  7  1  8  16.4  996 298  2.6 6 10.3  92   27  147 350 -399  1
3962500 2724500  7  1  9  17.2  997 308  1.2 7 10.4  86   32  202 359 -406  1
3962500 2724500  7  1 10  17.9  997 290  1.8 8  9.8  77   35  252 368 -417  1
3962500 2724500  7  1 11  19.4  997 240  2.2 6  9.3  68  201  232 365 -427  1
3962500 2724500  7  1 12  20.4  997 250  2.3 6  9.5  64  128  274 363 -428  1
3962500 2724500  7  1 13  19.3  997 260  2.4 6  9.5  64   25  282 363 -433  1
3962500 2724500  7  1 14  20.4  997 280  2.7 6  9.3  63   17  267 362 -441  1
3962500 2724500  7  1 15  20.5  997 250  2.4 6  9.2  60   12  244 365 -445  1
3962500 2724500  7  1 16  20.2  997 300  2.9 5  8.9  58   95  215 362 -447  1
3962500 2724500  7  1 17  20.4  997 280  2.8 6  8.9  59  218  113 364 -444  1
3962500 2724500  7  1 18  20.5  997 290  4.0 5  9.3  61  115  108 366 -438  1
3962500 2724500  7  1 19  20.5  997 310  3.0 3  9.1  59  143   42 357 -429  1
3962500 2724500  7  1 20  18.5  998 300  2.8 2  8.9  62   61   28 341 -421  1
3962500 2724500  7  1 21  16.7  998 290  2.4 1  8.8  69    2    8 327 -413  1
3962500 2724500  7  1 22  14.7  999 280  2.1 2  8.7  77    0    0 319 -408  1
3962500 2724500  7  1 23  13.8  999 280  1.9 2  8.7  85    0    0 317 -404  1
3962500 2724500  7  1 24  13.4  999 300  2.1 2  8.8  89    0    0 315 -398  1
3962500 2724500  7  2  1  14.7 1000 290  1.6 5  8.7  85    0    0 328 -392  1
3962500 2724500  7  2  2  12.6 1000 280  0.8 4  8.5  85    0    0 335 -387  1
3962500 2724500  7  2  3  13.1 1000 310  1.2 2  8.5  90    0    0 319 -382  1
3962500 2724500  7  2  4  13.5 1000 340  1.1 3  8.6  89    0    0 316 -377  1
3962500 2724500  7  2  5  12.7 1000 360  0.8 4  8.7  91    0    5 324 -373  1
3962500 2724500  7  2  6  13.2 1000  60  0.7 5  8.8  93    7   49 333 -372  1
3962500 2724500  7  2  7  15.0 1000 340  2.6 5  8.8  86   36  118 341 -377  1
3962500 2724500  7  2  8  15.8 1000 350  2.8 6  8.6  78   44  190 351 -388  1
3962500 2724500  7  2  9  15.4 1001 340  2.8 6  8.5  76  101  265 356 -401  1
3962500 2724500  7  2 10  16.4 1001 340  2.6 5  8.4  73  213  311 353 -414  1
3962500 2724500  7  2 11  17.4 1001 320  2.5 4  8.2  68  296  338 348 -427  1
3962500 2724500  7  2 12  19.0 1001 340  3.0 3  8.0  61  448  308 344 -438  1
3962500 2724500  7  2 13  19.7 1000 330  3.8 4  8.2  58  420  332 349 -447  1
3962500 2724500  7  2 14  19.7 1000 320  3.8 4  8.7  60  294  365 357 -453  1
3962500 2724500  7  2 15  21.1 1000 310  3.3 3  8.7  57  343  310 355 -456  1
3962500 2724500  7  2 16  20.9  999 340  3.8 3  8.5  54  404  221 352 -456  1
3962500 2724500  7  2 17  21.4  999 320  3.8 3  8.4  53  383  152 353 -453  1
3962500 2724500  7  2 18  20.6  999 330  3.5 2  8.3  52  271  121 347 -445  1
3962500 2724500  7  2 19  20.2  999 350  4.7 1  8.2  54  150   91 336 -436  1
3962500 2724500  7  2 20  18.9  999 340  2.6 0  8.4  58   47   53 324 -426  1
3962500 2724500  7  2 21  16.6  999 310  1.7 0  8.5  66    1   10 315 -415  1
3962500 2724500  7  2 22  16.1  999 320  1.7 0  8.6  73    0    0 310 -406  1
3962500 2724500  7  2 23  14.5  999  70  1.1 0  8.5  78    0    0 306 -399  1
3962500 2724500  7  2 24  13.6  998 110  0.9 0  8.6  85    0    0 302 -394  1
3962500 2724500  7  3  1  12.9  998  30  0.8 1  8.7  90    0    0 303 -390  1
3962500 2724500  7  3  2  12.2  998   0  0.3 2  8.6  93    0    0 308 -387  1
3962500 2724500  7  3  3  11.6  998  20  0.6 4  8.5  96    0    0 317 -383  1
3962500 2724500  7  3  4  11.8  998 350  1.1 4  8.5  97    0    0 322 -379  1
3962500 2724500  7  3  5  11.3  997 350  1.2 1  8.4  98    2   11 309 -376  1
