#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
29234700.0	509.30331499568007
29235600.0	277.2590518259621
29236500.0	613.5005464528084
29237400.0	79.9335823533667
29238300.0	449.7868750163428
29239200.0	408.0972984179671
29240100.0	866.7526554350139
29241000.0	79.9335823533667
29241900.0	293.3833301744806
29242800.0	79.9335823533667
29243700.0	485.99873804614754
29244600.0	79.9335823533667
29245500.0	662.6839137293738
29246400.0	275.7443720881338
29247300.0	162.1122783866295
29248200.0	79.9335823533667
29249100.0	79.9335823533667
29250000.0	79.9335823533667
29250900.0	740.1093305482524
29251800.0	338.7583460095976
29252700.0	755.766198110178
29253600.0	79.9335823533667
29254500.0	79.9335823533667
29255400.0	416.6313962942951
29256300.0	79.9335823533667
29257200.0	84.2858155476503
29258100.0	341.7934511831211
29259000.0	540.3374235245408
29259900.0	79.9335823533667
29260800.0	79.9335823533667
29261700.0	608.8981900598482
29262600.0	79.9335823533667
29263500.0	79.9335823533667
29264400.0	508.29341438572317
29265300.0	713.9324264446439
29266200.0	947.4836346540868
29267100.0	352.5190458854604
29268000.0	1563.313176461749
29268900.0	1241.4401545608569
29269800.0	79.9335823533667
29270700.0	361.4168395338241
29271600.0	83.28948600446249
29272500.0	79.9335823533667
29273400.0	94.7802534243792
29274300.0	945.4202683527816
29275200.0	482.50777643570456
29276100.0	79.9335823533667
29277000.0	79.9335823533667
29277900.0	79.9335823533667
29278800.0	786.2551777832141
29279700.0	927.2899465683412
29280600.0	341.1023587401179
29281500.0	79.9335823533667
29282400.0	287.2511087287538
29283300.0	79.9335823533667
29284200.0	354.8732690391349
29285100.0	79.9335823533667
29286000.0	83.55025868830509
29286900.0	79.9335823533667
29287800.0	789.8306017289543
29288700.0	120.4460807741336
29289600.0	310.6833363200594
29290500.0	79.9335823533667
29291400.0	79.9335823533667
29292300.0	97.02046230298191
29293200.0	79.9335823533667
29294100.0	1064.9413738466942
29295000.0	79.9335823533667
29295900.0	234.218266476981
29296800.0	79.9335823533667
29297700.0	199.1916677935465
29298600.0	79.9335823533667
29299500.0	662.0254465259011
29300400.0	79.9335823533667
29301300.0	79.9335823533667
29302200.0	79.9335823533667
29303100.0	263.2551992216333
29304000.0	79.9335823533667
29304900.0	79.9335823533667
29305800.0	79.9335823533667
29306700.0	79.9335823533667
29307600.0	79.9335823533667
29308500.0	1165.271598049438
29309400.0	79.9335823533667
29310300.0	144.3240468983289
29311200.0	205.0266122216519
29312100.0	79.9335823533667
29313000.0	445.9797963464086
29313900.0	414.2700889967018
29314800.0	79.9335823533667
29315700.0	445.6447442384789
29316600.0	227.8777249963964
29317500.0	144.5304951033302
29318400.0	79.9335823533667
29319300.0	79.9335823533667
29320200.0	79.9335823533667
29321100.0	703.1706050144631
29322000.0	315.93817664648736
29322900.0	79.9335823533667
29323800.0	79.9335823533667
29324700.0	79.9335823533667
29325600.0	463.8256688316343
29326500.0	79.9335823533667
29327400.0	79.9335823533667
29328300.0	79.9335823533667
29329200.0	79.9335823533667
29330100.0	470.3810498108661
29331000.0	373.4358226810504
29331900.0	726.7479312269404
29332800.0	79.9335823533667
29333700.0	79.9335823533667
29334600.0	79.9335823533667
29335500.0	79.9335823533667
29336400.0	363.0260675330682
29337300.0	79.9335823533667
29338200.0	934.5329694525898
29339100.0	998.5397661383448
29340000.0	79.9335823533667
29340900.0	79.9335823533667
29341800.0	1314.611535411511
29342700.0	562.1919942258215
29343600.0	1598.6764818621944
29344500.0	378.44348870683893
29345400.0	79.9335823533667
29346300.0	360.22071635962646
29347200.0	455.2771597468322
29348100.0	959.0948425562648
29349000.0	79.9335823533667
29349900.0	671.9602618742292
29350800.0	426.84015136363865
29351700.0	375.0664524145574
29352600.0	143.06027394428662
29353500.0	133.9709078381336
29354400.0	407.8976704478207
29355300.0	596.7179957620039
29356200.0	1005.1025712889925
29357100.0	79.9335823533667
29358000.0	79.9335823533667
29358900.0	576.9607470818909
29359800.0	492.9654894674093
29360700.0	79.9335823533667
29361600.0	79.9335823533667
29362500.0	79.9335823533667
29363400.0	514.6916916724905
29364300.0	79.9335823533667
29365200.0	846.8857442295349
29366100.0	272.9596970912975
29367000.0	402.0419668822582
29367900.0	697.6248350659826
29368800.0	734.7085259936313
29369700.0	1238.4853059026016
29370600.0	808.2433339789127
29371500.0	79.9335823533667
29372400.0	336.7394786261558
29373300.0	79.9335823533667
29374200.0	267.8199605861029
29375100.0	924.8655692111784
29376000.0	79.9335823533667
29376900.0	274.67579098950154
29377800.0	79.9335823533667
29378700.0	79.9335823533667
29379600.0	79.9335823533667
29380500.0	172.3580704035041
29381400.0	79.9335823533667
29382300.0	79.9335823533667
29383200.0	79.9335823533667
29384100.0	79.9335823533667
29385000.0	79.9335823533667
29385900.0	315.295911975109
29386800.0	215.23499881990122
29387700.0	538.7156537276597
29388600.0	79.9335823533667
29389500.0	79.9335823533667
29390400.0	663.0815840260287
29391300.0	784.8017840644643
29392200.0	79.9335823533667
29393100.0	79.9335823533667
29394000.0	939.5565262946589
29394900.0	79.9335823533667
29395800.0	577.6556973109687
29396700.0	310.93882662237496
29397600.0	79.9335823533667
29398500.0	79.9335823533667
29399400.0	79.9335823533667
29400300.0	79.9335823533667
29401200.0	211.9515844513577
29402100.0	79.9335823533667
29403000.0	208.5056960576626
29403900.0	79.9335823533667
29404800.0	467.1011596408069
29405700.0	553.5581500416296
29406600.0	671.9961666356343
29407500.0	79.9335823533667
29408400.0	79.9335823533667
29409300.0	79.9335823533667
29410200.0	246.6429398338145
29411100.0	540.334002993956
29412000.0	79.9335823533667
29412900.0	785.1100876060043
29413800.0	79.9335823533667
29414700.0	322.7705774495893
29415600.0	662.9799111144707
29416500.0	455.7291850493952
29417400.0	340.9399079127633
29418300.0	1100.928210284074
29419200.0	799.8828536668896
29420100.0	79.9335823533667
29421000.0	79.9335823533667
29421900.0	308.5080739725236
29422800.0	723.4115941876915
29423700.0	355.0520803845864
29424600.0	79.9335823533667
29425500.0	187.2967808169874
29426400.0	237.2780747256628
29427300.0	79.9335823533667
29428200.0	705.644864188709
29429100.0	1172.8589430515685
29430000.0	91.0269200155641
29430900.0	553.1004807539771
29431800.0	528.0596842195376
29432700.0	313.4241064399986
29433600.0	90.8097726282419
29434500.0	762.4075417533618
29435400.0	79.9335823533667
29436300.0	375.56559633600875
29437200.0	185.3999702827868
29438100.0	347.9007556775035
29439000.0	230.7853013152808
29439900.0	617.792069250153
29440800.0	79.9335823533667
29441700.0	1201.7489705784283
29442600.0	814.5897799819639
29443500.0	841.7570604105689
29444400.0	79.9335823533667
29445300.0	380.01098154409055
29446200.0	648.699234385824
29447100.0	476.3884244011597
29448000.0	330.423096763283
29448900.0	1165.9983164799742
29449800.0	79.9335823533667
29450700.0	79.9335823533667
29451600.0	1276.259751850755
29452500.0	79.9335823533667
29453400.0	324.8868786640039
29454300.0	79.9335823533667
29455200.0	795.732384024299
29456100.0	441.03918769294796
29457000.0	79.9335823533667
29457900.0	79.9335823533667
29458800.0	264.52309761842605
29459700.0	297.360954229419
29460600.0	79.9335823533667
29461500.0	79.9335823533667
29462400.0	79.9335823533667
29463300.0	766.6723704921196
29464200.0	460.6580654782091
29465100.0	650.4762266950336
29466000.0	79.9335823533667
29466900.0	927.354911236226
29467800.0	398.3297177563988
29468700.0	90.2110601792926
29469600.0	79.9335823533667
29470500.0	254.4414529118043
29471400.0	776.7308782372477
29472300.0	538.5099077605745
29473200.0	706.1150978080996
29474100.0	79.9335823533667
29475000.0	1100.3096227750916
29475900.0	428.3987998187545
29476800.0	333.8820448845638
29477700.0	364.3930413814966
29478600.0	79.9335823533667
29479500.0	79.9335823533667
29480400.0	79.9335823533667
29481300.0	798.6066943957526
29482200.0	79.9335823533667
29483100.0	79.9335823533667
29484000.0	79.9335823533667
29484900.0	742.2157246055604
29485800.0	248.0243191320959
29486700.0	411.2079212037656
29487600.0	79.9335823533667
29488500.0	79.9335823533667
29489400.0	284.9959268975527
29490300.0	573.9693774853894
29491200.0	994.0472761320395
29492100.0	79.9335823533667
29493000.0	709.495136498167
29493900.0	434.2836617649199
29494800.0	371.6640165550672
29495700.0	249.2022474749118
29496600.0	470.4277636193216
29497500.0	129.86989930484668
29498400.0	483.2618813725667
29499300.0	79.9335823533667
29500200.0	784.5200870895333
29501100.0	876.7709394462661
29502000.0	149.0078611435598
29502900.0	79.9335823533667
29503800.0	362.4666235088389
29504700.0	79.9335823533667
29505600.0	112.368853484788
29506500.0	79.9335823533667
29507400.0	79.9335823533667
29508300.0	360.1902727810409
29509200.0	280.7610757890141
29510100.0	1333.9833868347046
29511000.0	864.3102041230579
29511900.0	1577.9247432658826
29512800.0	774.7658714551496
29513700.0	621.1124983174988
29514600.0	192.707484309565
29515500.0	1076.433328912156
29516400.0	79.9335823533667
29517300.0	79.9335823533667
29518200.0	496.2132421803553
29519100.0	325.10281369545714
29520000.0	187.6174886964131
29520900.0	738.9589397803664
29521800.0	477.7587079672632
29522700.0	79.9335823533667
29523600.0	365.13182608254556
29524500.0	662.6317290751366
29525400.0	79.9335823533667
29526300.0	445.47071055549293
29527200.0	79.9335823533667
29528100.0	936.7284376556332
29529000.0	898.2832515498718
29529900.0	79.9335823533667
29530800.0	115.5400660377324
29531700.0	531.5069482797178
29532600.0	578.2096630957326
29533500.0	457.9124007605256
29534400.0	846.545158613696
29535300.0	425.09885526928207
29536200.0	79.9335823533667
29537100.0	341.19407965477126
29538000.0	201.3881998459336
29538900.0	79.9335823533667
29539800.0	79.9335823533667
29540700.0	79.9335823533667
29541600.0	79.9335823533667
29542500.0	530.2724380202536
29543400.0	79.9335823533667
29544300.0	192.5285233119615
29545200.0	163.9019523967715
29546100.0	79.9335823533667
29547000.0	649.2817850727228
29547900.0	344.2882177899546
29548800.0	79.9335823533667
29549700.0	695.9141963626798
29550600.0	490.11896077554303
29551500.0	539.7969497419496
29552400.0	79.9335823533667
29553300.0	79.9335823533667
29554200.0	1049.9551588799604
29555100.0	79.9335823533667
29556000.0	79.9335823533667
29556900.0	79.9335823533667
29557800.0	376.01343778718586
29558700.0	188.4000137174407
29559600.0	884.8594287264565
29560500.0	79.9335823533667
29561400.0	804.2776298494549
29562300.0	79.9335823533667
29563200.0	90.3189712410981
29564100.0	701.5983281475836
29565000.0	79.9335823533667
29565900.0	958.4063777199452
29566800.0	478.1988642524531
29567700.0	79.9335823533667
29568600.0	858.1307756118017
29569500.0	79.9335823533667
29570400.0	79.9335823533667
29571300.0	125.3961802297821
29572200.0	639.3870236799845
29573100.0	79.9335823533667
29574000.0	79.9335823533667
29574900.0	758.2140181821774
29575800.0	341.750990328009
29576700.0	79.9335823533667
29577600.0	79.9335823533667
29578500.0	746.0370342911423
29579400.0	355.2768115152581
29580300.0	79.9335823533667
29581200.0	79.9335823533667
29582100.0	646.4089895169695
29583000.0	187.9715445262715
29583900.0	862.1164879615551
29584800.0	79.9335823533667
29585700.0	671.5636031483132
29586600.0	294.1682984996139
29587500.0	79.9335823533667
29588400.0	79.9335823533667
29589300.0	144.42690026112228
29590200.0	79.9335823533667
29591100.0	726.993167076455
29592000.0	1327.5089837953055
29592900.0	79.9335823533667
29593800.0	718.9134453865056
29594700.0	1438.0567613361827
29595600.0	681.6857459057475
29596500.0	79.9335823533667
29597400.0	178.37871150290317
29598300.0	79.9335823533667
29599200.0	688.5066141213945
29600100.0	79.9335823533667
29601000.0	212.7827586984751
29601900.0	667.8107960384293
29602800.0	249.5810282637851
29603700.0	79.9335823533667
29604600.0	616.8214848540152
29605500.0	304.63452491102225
29606400.0	79.9335823533667
29607300.0	1181.605404341189
29608200.0	325.7389753142119
29609100.0	584.938495634723
29610000.0	168.1332144373531
29610900.0	414.7024826208855
29611800.0	432.2017061189305
29612700.0	79.9335823533667
29613600.0	2196.3322336352876
29614500.0	602.9456498223584
29615400.0	555.6100429813645
29616300.0	972.7894706867411
29617200.0	1216.3593410009903
29618100.0	1389.199409425752
29619000.0	79.9335823533667
29619900.0	182.6328894176149
29620800.0	79.9335823533667
29621700.0	182.4048456751105
29622600.0	1001.89778089424
29623500.0	124.07657584119599
29624400.0	416.4323650082394
29625300.0	1045.006890183021
29626200.0	864.6047446621919
29627100.0	94.8985025225953
29628000.0	1008.7064478026864
29628900.0	79.9335823533667
29629800.0	567.0019961879235
29630700.0	736.985180905549
29631600.0	79.9335823533667
29632500.0	79.9335823533667
29633400.0	79.9335823533667
29634300.0	79.9335823533667
29635200.0	476.2999323714968
29636100.0	79.9335823533667
29637000.0	79.9335823533667
29637900.0	79.9335823533667
29638800.0	79.9335823533667
29639700.0	549.7063434431315
29640600.0	80.64790515304469
29641500.0	423.9315934011568
29642400.0	762.9955311029505
29643300.0	736.107090067429
29644200.0	692.6365326707738
29645100.0	79.9335823533667
29646000.0	79.9335823533667
29646900.0	1321.0597278620137
29647800.0	79.9335823533667
29648700.0	79.9335823533667
29649600.0	79.9335823533667
29650500.0	597.2210337822617
29651400.0	79.9335823533667
29652300.0	968.3269949778496
29653200.0	79.9335823533667
29654100.0	746.9106290357461
29655000.0	261.4149444239044
29655900.0	327.3677435552315
29656800.0	79.9335823533667
29657700.0	613.1316500010699
29658600.0	983.8110650433596
29659500.0	340.2436139153391
29660400.0	79.9335823533667
29661300.0	79.9335823533667
29662200.0	79.9335823533667
29663100.0	1433.3682967656882
29664000.0	437.35005813903075
29664900.0	79.9335823533667
29665800.0	737.8224864566473
29666700.0	478.58615846534104
29667600.0	781.498518980834
29668500.0	679.6368052695686
29669400.0	79.9335823533667
29670300.0	79.9335823533667
29671200.0	890.9511217701895
29672100.0	759.7847887939096
29673000.0	79.9335823533667
29673900.0	368.2146298427718
29674800.0	727.9234477486497
29675700.0	79.9335823533667
29676600.0	90.9407483540383
29677500.0	79.9335823533667
29678400.0	79.9335823533667
29679300.0	949.7931392086936
29680200.0	891.9247832256862
29681100.0	838.1352710202374
29682000.0	394.1549158331409
29682900.0	629.4193156979172
29683800.0	499.8148366036312
29684700.0	79.9335823533667
29685600.0	639.2961272740107
29686500.0	79.9335823533667
29687400.0	79.9335823533667
29688300.0	214.7639400826205
29689200.0	1294.7711475596486
29690100.0	79.9335823533667
29691000.0	360.7039837139258
29691900.0	1167.1010931350938
29692800.0	79.9335823533667
29693700.0	220.0913465454318
29694600.0	79.9335823533667
29695500.0	1554.6721939413076
29696400.0	113.63987181762771
29697300.0	196.9685519423376
29698200.0	323.8488387621394
29699100.0	1030.8156989664628
29700000.0	269.9638781102159
29700900.0	1011.682613494371
29701800.0	79.9335823533667
29702700.0	79.9335823533667
29703600.0	753.4558809983969
29704500.0	79.9335823533667
29705400.0	1035.6239560901067
29706300.0	688.2311164021085
29707200.0	79.9335823533667
29708100.0	79.9335823533667
29709000.0	495.9742045763757
29709900.0	79.9335823533667
29710800.0	299.5687682526886
29711700.0	1711.688919022201
29712600.0	79.9335823533667
29713500.0	1221.5616960736136
29714400.0	619.1421714749197
29715300.0	79.9335823533667
29716200.0	79.9335823533667
29717100.0	529.3157797713192
29718000.0	79.9335823533667
29718900.0	79.9335823533667
29719800.0	79.9335823533667
29720700.0	79.9335823533667
29721600.0	79.9335823533667
29722500.0	79.9335823533667
29723400.0	269.66740595921976
29724300.0	79.9335823533667
29725200.0	79.9335823533667
29726100.0	79.9335823533667
29727000.0	233.488045585463
29727900.0	79.9335823533667
29728800.0	79.9335823533667
29729700.0	310.8952669895282
29730600.0	535.1079530336136
29731500.0	904.1522545950608
29732400.0	487.0155524716286
29733300.0	79.9335823533667
29734200.0	283.9454838540982
29735100.0	188.6625116839428
29736000.0	1213.6952805876215
29736900.0	79.9335823533667
29737800.0	79.9335823533667
29738700.0	440.5038579791139
29739600.0	433.14661255935533
29740500.0	79.9335823533667
29741400.0	320.966683876949
29742300.0	79.9335823533667
29743200.0	103.9363215954333
29744100.0	584.7492910338758
29745000.0	179.7507820890347
29745900.0	433.38468125993717
29746800.0	390.7190016308129
29747700.0	79.9335823533667
29748600.0	847.1119890526213
29749500.0	79.9335823533667
29750400.0	79.9335823533667
