#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
12654000.0	877.8892804185309
12654900.0	150.5892322857813
12655800.0	561.4691047942381
12656700.0	1553.9207108798432
12657600.0	245.5777265333313
12658500.0	150.5892322857813
12659400.0	1052.0064012594216
12660300.0	779.407414818611
12661200.0	150.5892322857813
12662100.0	1000.8890223601654
12663000.0	667.8475683632631
12663900.0	1446.7801865207928
12664800.0	150.5892322857813
12665700.0	168.2971600613687
12666600.0	348.9980546622064
12667500.0	150.5892322857813
12668400.0	150.5892322857813
12669300.0	706.1301469267319
12670200.0	150.5892322857813
12671100.0	1010.5970250071945
12672000.0	150.5892322857813
12672900.0	1441.7081060675637
12673800.0	177.4246368046994
12674700.0	680.1298208947134
12675600.0	150.5892322857813
12676500.0	490.6876894118628
12677400.0	150.5892322857813
12678300.0	927.7762987828072
12679200.0	1043.557820084381
12680100.0	150.5892322857813
12681000.0	315.18325121498395
12681900.0	590.6075029699003
12682800.0	1183.5513042979894
12683700.0	1395.3661331122894
12684600.0	550.7502665912405
12685500.0	628.1595610950877
12686400.0	150.5892322857813
12687300.0	150.5892322857813
12688200.0	150.5892322857813
12689100.0	150.5892322857813
12690000.0	263.5450280073556
12690900.0	262.7149399078523
12691800.0	150.5892322857813
12692700.0	150.5892322857813
12693600.0	332.1401087816377
12694500.0	343.5126220135712
12695400.0	724.5304440143428
12696300.0	150.5892322857813
12697200.0	344.3470061631448
12698100.0	150.5892322857813
12699000.0	150.5892322857813
12699900.0	150.5892322857813
12700800.0	577.4300999452983
12701700.0	368.1850892281491
12702600.0	251.5109873529886
12703500.0	197.11281274504879
12704400.0	345.84841135780783
12705300.0	150.5892322857813
12706200.0	532.1137430428239
12707100.0	150.5892322857813
12708000.0	150.5892322857813
12708900.0	150.5892322857813
12709800.0	150.5892322857813
12710700.0	150.5892322857813
12711600.0	150.5892322857813
12712500.0	1058.7585288268706
12713400.0	182.0520809297269
12714300.0	372.0345798933542
12715200.0	150.5892322857813
12716100.0	468.8248980431221
12717000.0	935.6914045558519
12717900.0	233.0162678334248
12718800.0	249.5723980830001
12719700.0	150.5892322857813
12720600.0	719.0738180464027
12721500.0	150.5892322857813
12722400.0	589.8813194324592
12723300.0	2153.4587899777653
12724200.0	150.5892322857813
12725100.0	1530.5534549492834
12726000.0	882.1267127874802
12726900.0	727.877588527752
12727800.0	778.2819455076951
12728700.0	150.5892322857813
12729600.0	150.5892322857813
12730500.0	150.5892322857813
12731400.0	413.0288992441175
12732300.0	1107.4648340202975
12733200.0	871.2468201409077
12734100.0	2073.801341803549
12735000.0	787.5630929373523
12735900.0	580.6720605126709
12736800.0	150.5892322857813
12737700.0	357.25033696429807
12738600.0	150.5892322857813
12739500.0	937.658045855278
12740400.0	694.873975450997
12741300.0	150.5892322857813
12742200.0	1286.364007515431
12743100.0	150.5892322857813
12744000.0	681.066984339805
12744900.0	150.5892322857813
12745800.0	241.70455739997402
12746700.0	583.9646058042584
12747600.0	868.9234506354246
12748500.0	663.8996725575146
12749400.0	150.5892322857813
12750300.0	402.5325153796502
12751200.0	150.5892322857813
12752100.0	504.10249281181643
12753000.0	1514.306659269442
12753900.0	416.2222180579176
12754800.0	889.7870133144205
12755700.0	500.97747982067574
12756600.0	1247.4798587347295
12757500.0	1344.0204922351315
12758400.0	781.8211823293942
12759300.0	150.5892322857813
12760200.0	1208.1403106797577
12761100.0	150.5892322857813
12762000.0	150.5892322857813
12762900.0	150.5892322857813
12763800.0	1492.507033314084
12764700.0	150.5892322857813
12765600.0	394.97775994495447
12766500.0	150.5892322857813
12767400.0	722.2671518908585
12768300.0	276.0353798903336
12769200.0	880.8799042370323
12770100.0	553.232283776024
12771000.0	1062.124094535593
12771900.0	1388.5884398383992
12772800.0	381.7245731755276
12773700.0	150.5892322857813
12774600.0	852.1883558077677
12775500.0	150.5892322857813
12776400.0	823.9987435477495
12777300.0	952.551137792899
12778200.0	150.5892322857813
12779100.0	150.5892322857813
12780000.0	150.5892322857813
12780900.0	150.5892322857813
12781800.0	150.5892322857813
12782700.0	657.6209395466793
12783600.0	585.7472665299305
12784500.0	780.6489306269494
12785400.0	242.9023227497163
12786300.0	700.1542899533512
12787200.0	150.5892322857813
12788100.0	1459.1167987465892
12789000.0	177.455114997593
12789900.0	995.2042900051676
12790800.0	536.5108849701214
12791700.0	205.0329543998384
12792600.0	498.7001414292877
12793500.0	273.6669330553714
12794400.0	427.9159085414704
12795300.0	150.5892322857813
12796200.0	810.1177582033306
12797100.0	1012.0957890230264
12798000.0	772.2259355699912
12798900.0	1154.115910296555
12799800.0	150.5892322857813
12800700.0	409.9247430871616
12801600.0	1126.147435697581
12802500.0	1952.2382466000472
12803400.0	1763.7788710393324
12804300.0	150.5892322857813
12805200.0	150.5892322857813
12806100.0	150.5892322857813
12807000.0	150.5892322857813
12807900.0	150.5892322857813
12808800.0	150.5892322857813
12809700.0	1280.182632393161
12810600.0	905.9589104624011
12811500.0	150.5892322857813
12812400.0	1180.3648758026072
12813300.0	996.718814253591
12814200.0	150.5892322857813
12815100.0	1026.8302459672864
12816000.0	549.5844253842778
12816900.0	1083.9148978983892
12817800.0	150.5892322857813
12818700.0	450.8329485464219
12819600.0	150.5892322857813
12820500.0	741.8088993896971
12821400.0	914.2587612899791
12822300.0	150.5892322857813
12823200.0	150.5892322857813
12824100.0	1342.6451125174028
12825000.0	150.5892322857813
12825900.0	535.6460682678562
12826800.0	537.0925155512442
12827700.0	321.8304226403115
12828600.0	660.0374206061032
12829500.0	384.3053946933208
12830400.0	150.5892322857813
12831300.0	594.602635599039
12832200.0	825.9242648500841
12833100.0	150.5892322857813
12834000.0	150.5892322857813
12834900.0	199.1172905117665
12835800.0	1072.982862095991
12836700.0	1149.3805125522115
12837600.0	150.5892322857813
12838500.0	150.5892322857813
12839400.0	621.8493681888074
12840300.0	235.1780529168839
12841200.0	150.5892322857813
12842100.0	150.5892322857813
12843000.0	348.7149290162971
12843900.0	1029.079926580622
12844800.0	505.20774371285427
12845700.0	150.5892322857813
12846600.0	195.1940955736855
12847500.0	751.765557666569
12848400.0	842.3554931582298
12849300.0	941.8148483244611
12850200.0	491.7544334349461
12851100.0	150.5892322857813
12852000.0	536.1612547033224
12852900.0	151.1575702649209
12853800.0	382.48684667815667
12854700.0	953.5252830151504
12855600.0	810.5511327704152
12856500.0	737.84892678986
12857400.0	724.6387175565486
12858300.0	150.5892322857813
12859200.0	493.7406614810712
12860100.0	1425.6432525445448
12861000.0	150.5892322857813
12861900.0	594.1798972554699
12862800.0	150.5892322857813
12863700.0	233.94191588206502
12864600.0	804.6008590113449
12865500.0	817.3179934328942
12866400.0	588.7123406042758
12867300.0	1197.364021679351
12868200.0	384.33590578349543
12869100.0	150.5892322857813
12870000.0	1465.4195235136815
12870900.0	150.5892322857813
12871800.0	1083.133123357647
12872700.0	643.1133060654057
12873600.0	755.8935836696036
12874500.0	762.5094825340161
12875400.0	1189.757508068291
12876300.0	150.5892322857813
12877200.0	500.99890981784813
12878100.0	341.3707559446176
12879000.0	1175.3447025093465
12879900.0	501.8745019222568
12880800.0	1745.0388442759756
12881700.0	1126.9042382374396
12882600.0	150.5892322857813
12883500.0	822.6178671807213
12884400.0	439.79345024634307
12885300.0	306.0894444572786
12886200.0	150.5892322857813
12887100.0	993.6735720592236
12888000.0	992.1902545370139
12888900.0	742.911341706705
12889800.0	578.7625976359271
12890700.0	873.5856959279354
12891600.0	561.3457621614662
12892500.0	150.5892322857813
12893400.0	853.6149835768584
12894300.0	738.3732961289058
12895200.0	150.5892322857813
12896100.0	150.5892322857813
12897000.0	150.5892322857813
12897900.0	619.6489204727484
12898800.0	150.5892322857813
12899700.0	1551.5657416962715
12900600.0	150.5892322857813
12901500.0	1373.1930776581319
12902400.0	150.5892322857813
12903300.0	150.5892322857813
12904200.0	150.5892322857813
12905100.0	649.2907827700286
12906000.0	1852.5799374908524
12906900.0	785.7328566805178
12907800.0	355.82260861037304
12908700.0	1024.0015886893577
12909600.0	693.1703877835923
12910500.0	1659.952791495653
12911400.0	150.5892322857813
12912300.0	353.9219378748235
12913200.0	507.804870562401
12914100.0	150.5892322857813
12915000.0	1183.4303038456262
12915900.0	311.9934856783141
12916800.0	1050.9573685918895
12917700.0	1520.8648587672997
12918600.0	150.5892322857813
12919500.0	150.5892322857813
12920400.0	303.4579517749923
12921300.0	837.0017908606584
12922200.0	710.8375366369027
12923100.0	150.5892322857813
12924000.0	150.5892322857813
12924900.0	150.5892322857813
12925800.0	150.5892322857813
12926700.0	568.4783728764728
12927600.0	150.5892322857813
12928500.0	1374.9197438364424
12929400.0	2474.8128072242803
12930300.0	150.5892322857813
12931200.0	1184.7689136445892
12932100.0	1010.9182548036548
12933000.0	1407.177900914459
12933900.0	151.5320056042065
12934800.0	839.2735783336259
12935700.0	150.5892322857813
12936600.0	614.7735267102388
12937500.0	434.0540148637293
12938400.0	700.1054827755037
12939300.0	628.6980962501768
12940200.0	246.5423013934825
12941100.0	312.7997221654041
12942000.0	150.5892322857813
12942900.0	150.5892322857813
12943800.0	248.8267617355524
12944700.0	150.5892322857813
12945600.0	150.5892322857813
12946500.0	555.6737912176739
12947400.0	521.6605642248903
12948300.0	1238.3323220272819
12949200.0	150.5892322857813
12950100.0	1082.7707174712905
12951000.0	418.5875222976152
12951900.0	173.08490331898
12952800.0	150.5892322857813
12953700.0	355.8210309125433
12954600.0	356.1399902388413
12955500.0	150.5892322857813
12956400.0	563.0323972157976
12957300.0	150.5892322857813
12958200.0	251.4458590561941
12959100.0	150.5892322857813
12960000.0	577.4696759144821
12960900.0	916.493914873194
12961800.0	150.5892322857813
12962700.0	277.71470185950767
12963600.0	150.5892322857813
12964500.0	150.5892322857813
12965400.0	150.5892322857813
12966300.0	150.5892322857813
12967200.0	150.5892322857813
12968100.0	1109.659501200851
12969000.0	642.1372296200425
12969900.0	150.5892322857813
12970800.0	150.5892322857813
12971700.0	584.9208267932161
12972600.0	150.5892322857813
12973500.0	150.5892322857813
12974400.0	323.6678454800393
12975300.0	1166.5457453077954
12976200.0	150.5892322857813
12977100.0	150.5892322857813
12978000.0	681.1048474899029
12978900.0	150.5892322857813
12979800.0	464.53668130997636
12980700.0	523.9397109840041
12981600.0	150.5892322857813
12982500.0	221.7980986106886
12983400.0	150.5892322857813
12984300.0	179.68015922065538
12985200.0	150.5892322857813
12986100.0	150.5892322857813
12987000.0	322.5156181836904
12987900.0	150.5892322857813
12988800.0	150.5892322857813
12989700.0	150.5892322857813
12990600.0	972.929542379246
12991500.0	150.5892322857813
12992400.0	633.2339238029535
12993300.0	220.74339605749722
12994200.0	150.5892322857813
12995100.0	150.5892322857813
12996000.0	150.5892322857813
12996900.0	150.5892322857813
12997800.0	150.5892322857813
12998700.0	150.5892322857813
12999600.0	613.5370446550679
13000500.0	150.5892322857813
13001400.0	2237.942922506273
13002300.0	150.5892322857813
13003200.0	150.5892322857813
13004100.0	601.1374879976312
13005000.0	281.975159348481
13005900.0	1217.5435841447743
13006800.0	542.6598282500462
13007700.0	150.5892322857813
13008600.0	687.6430051393123
13009500.0	150.5892322857813
13010400.0	150.5892322857813
13011300.0	150.5892322857813
13012200.0	385.812270778151
13013100.0	1023.4723494799691
13014000.0	991.2855329266068
13014900.0	150.5892322857813
13015800.0	150.5892322857813
13016700.0	150.5892322857813
13017600.0	678.6811993619908
13018500.0	150.5892322857813
13019400.0	961.3111141817342
13020300.0	150.5892322857813
13021200.0	150.5892322857813
13022100.0	150.5892322857813
13023000.0	704.4538101271991
13023900.0	150.5892322857813
13024800.0	520.6471836473007
13025700.0	150.5892322857813
13026600.0	648.1751345992258
13027500.0	150.5892322857813
13028400.0	1178.2292592254942
13029300.0	922.0599655391062
13030200.0	255.9263427807944
13031100.0	816.1788271862388
13032000.0	150.5892322857813
13032900.0	150.5892322857813
13033800.0	150.5892322857813
13034700.0	426.5351376558179
13035600.0	211.8068197589047
13036500.0	150.5892322857813
13037400.0	755.4354396724863
13038300.0	465.42052208367403
13039200.0	292.7093837370935
13040100.0	648.3372393702956
13041000.0	150.5892322857813
13041900.0	751.2585567730711
13042800.0	150.5892322857813
13043700.0	986.9811118486904
13044600.0	765.3148453042745
13045500.0	1571.5151384203475
13046400.0	197.6049415570811
13047300.0	150.5892322857813
13048200.0	150.5892322857813
13049100.0	722.3818442936833
13050000.0	150.5892322857813
13050900.0	221.82305763279462
13051800.0	381.36662001702496
13052700.0	353.154885768162
13053600.0	150.5892322857813
13054500.0	869.3044025135346
13055400.0	1100.0275131526575
13056300.0	384.8909861864902
13057200.0	667.0805182796456
13058100.0	710.692828998134
13059000.0	464.25539636908707
13059900.0	974.0618467732978
13060800.0	150.5892322857813
13061700.0	150.5892322857813
13062600.0	150.5892322857813
13063500.0	150.5892322857813
13064400.0	1067.8794625766536
13065300.0	150.5892322857813
13066200.0	692.8201913689245
13067100.0	150.5892322857813
13068000.0	150.5892322857813
13068900.0	150.5892322857813
13069800.0	150.5892322857813
13070700.0	1136.6951636981817
13071600.0	1526.9610113478639
13072500.0	444.9463944637792
13073400.0	150.5892322857813
13074300.0	150.5892322857813
13075200.0	150.5892322857813
13076100.0	150.5892322857813
13077000.0	1079.4472357174275
13077900.0	150.5892322857813
13078800.0	150.5892322857813
13079700.0	150.5892322857813
13080600.0	579.0573745877808
13081500.0	150.5892322857813
13082400.0	150.5892322857813
13083300.0	150.5892322857813
13084200.0	338.9555408909337
13085100.0	150.5892322857813
13086000.0	298.1428402175796
13086900.0	2204.03619643
13087800.0	992.5925762619624
13088700.0	539.8625657770625
13089600.0	150.5892322857813
13090500.0	150.5892322857813
13091400.0	734.706637739854
13092300.0	150.5892322857813
13093200.0	150.5892322857813
13094100.0	150.5892322857813
13095000.0	150.5892322857813
13095900.0	289.6496528977069
13096800.0	489.4111338143211
13097700.0	599.0792003179067
13098600.0	150.5892322857813
13099500.0	677.5605156076917
13100400.0	150.5892322857813
13101300.0	1098.0499752581657
13102200.0	195.5970613249905
13103100.0	658.4246897311755
13104000.0	150.5892322857813
13104900.0	380.5392451067982
13105800.0	150.5892322857813
13106700.0	1082.4735279051672
13107600.0	150.5892322857813
13108500.0	1494.5075337424062
13109400.0	650.8123752601106
13110300.0	150.5892322857813
13111200.0	150.5892322857813
13112100.0	150.5892322857813
13113000.0	2017.5823997397133
13113900.0	1118.1907892400077
13114800.0	150.5892322857813
13115700.0	937.0089648159292
13116600.0	1154.887835243857
13117500.0	150.5892322857813
13118400.0	1085.4387579795546
13119300.0	612.7581019162986
13120200.0	388.1350038720676
13121100.0	961.6716731544392
13122000.0	176.28648450591731
13122900.0	150.5892322857813
13123800.0	150.5892322857813
13124700.0	150.5892322857813
13125600.0	958.1202830991734
13126500.0	150.5892322857813
13127400.0	816.6086401240681
13128300.0	525.4976471038636
13129200.0	150.5892322857813
13130100.0	150.5892322857813
13131000.0	150.5892322857813
13131900.0	150.5892322857813
13132800.0	925.8694951617375
13133700.0	150.5892322857813
13134600.0	585.7441517785793
13135500.0	150.5892322857813
13136400.0	945.6306281477703
13137300.0	150.5892322857813
13138200.0	1665.7537443248168
13139100.0	150.5892322857813
13140000.0	723.323951236223
13140900.0	916.9906259606406
13141800.0	150.5892322857813
13142700.0	877.8140492109103
13143600.0	569.7226563306368
13144500.0	150.5892322857813
13145400.0	150.5892322857813
13146300.0	844.6451819450456
13147200.0	459.30485686312636
13148100.0	150.5892322857813
13149000.0	894.0602493619774
13149900.0	150.5892322857813
13150800.0	860.7786011808853
13151700.0	847.6065920618216
