Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500 11 12  3   6.0  961 250 10.4 7  4.9  79    0    0 309 -338  0
4195500 2674500 11 12  4   6.2  961 260 14.8 8  4.9  80    0    0 313 -337  0
4195500 2674500 11 12  5   3.7  961 260 10.5 8  4.8  84    0    0 316 -337  0
4195500 2674500 11 12  6   4.0  960 260 10.0 7  4.7  90    0    0 307 -336  0
4195500 2674500 11 12  7   3.9  961 250  9.6 7  4.7  89    0    0 300 -335  0
4195500 2674500 11 12  8   4.1  961 250 10.7 8  4.7  88    0    2 306 -334  0
4195500 2674500 11 12  9   4.3  961 250 11.1 8  4.7  87    3   39 314 -334  0
4195500 2674500 11 12 10   4.6  961 260 10.7 6  4.7  86    0   62 301 -335  0
4195500 2674500 11 12 11   4.8  962 260 11.0 8  4.8  85    0   52 300 -337  0
4195500 2674500 11 12 12   5.2  962 260 11.1 8  4.8  84    0   89 314 -340  0
4195500 2674500 11 12 13   5.2  962 260 11.5 7  4.8  83    2  102 306 -342  0
4195500 2674500 11 12 14   4.8  962 270 11.7 7  4.8  85    0   66 297 -342  0
4195500 2674500 11 12 15   5.0  962 296 11.0 5  4.9  87    6   71 285 -339  0
4195500 2674500 11 12 16   4.8  962 280 12.1 6  4.8  84    7   35 279 -336  0
4195500 2674500 11 12 17   2.7  962 320  6.9 6  4.5  86    0    0 281 -334  0
4195500 2674500 11 12 18   2.7  963 270  8.9 7  4.5  92    0    0 283 -333  0
4195500 2674500 11 12 19   3.3  963 270 10.0 8  4.5  91    0    0 295 -332  0
4195500 2674500 11 12 20   3.3  964 260 10.6 7  4.5  88    0    0 297 -332  0
4195500 2674500 11 12 21   3.4  964 270 12.0 6  4.4  87    0    0 286 -331  0
4195500 2674500 11 12 22   3.2  965 260  9.9 6  4.3  86    0    0 279 -329  0
4195500 2674500 11 12 23   3.1  965 260 10.8 7  4.3  86    0    0 286 -328  0
4195500 2674500 11 12 24   3.0  965 270 10.8 8  4.2  85    0    0 297 -329  0
4195500 2674500 11 13  1   3.2  966 270  9.5 8  4.3  85    0    0 303 -329  0
4195500 2674500 11 13  2   3.1  966 270  9.0 8  4.2  85    0    0 303 -329  0
4195500 2674500 11 13  3   2.4  967 260  8.0 6  4.2  86    0    0 289 -329  0
4195500 2674500 11 13  4   2.8  967 250  8.5 5  4.2  87    0    0 271 -329  0
4195500 2674500 11 13  5   2.8  967 250  7.9 6  4.2  87    0    0 274 -329  0
4195500 2674500 11 13  6   3.4  967 250  8.1 7  4.3  86    0    0 289 -330  0
4195500 2674500 11 13  7   3.3  966 240  6.8 8  4.4  86    0    0 303 -331  0
4195500 2674500 11 13  8   3.9  966 240  8.2 8  4.4  86    0    3 310 -332  0
4195500 2674500 11 13  9   4.4  966 240  7.5 8  4.5  85    3   38 314 -334  0
4195500 2674500 11 13 10   4.7  965 240  8.9 8  4.7  85    0   53 318 -337  0
4195500 2674500 11 13 11   5.0  964 230  9.8 8  4.8  86    0   44 320 -340  0
4195500 2674500 11 13 12   5.4  964 230 11.3 7  5.1  88    0   81 316 -344  0
4195500 2674500 11 13 13   5.3  963 230 11.4 8  5.2  89    0   55 319 -346  0
4195500 2674500 11 13 14   5.4  962 230 11.4 8  5.3  90    0   52 327 -347  0
4195500 2674500 11 13 15   6.2  960 230 12.8 7  5.4  89    0   44 324 -349  0
4195500 2674500 11 13 16   6.5  959 230 12.4 8  5.6  89    0   11 327 -352  0
4195500 2674500 11 13 17   7.3  959 240 12.5 8  5.7  88    0    0 337 -353  0
4195500 2674500 11 13 18   7.4  958 240 11.9 8  5.9  87    0    0 339 -354  0
4195500 2674500 11 13 19   7.9  958 240 12.6 8  6.0  86    0    0 341 -355  0
4195500 2674500 11 13 20   8.4  959 250 11.7 8  6.0  84    0    0 343 -356  0
4195500 2674500 11 13 21   8.2  959 250 11.6 8  6.2  86    0    0 343 -357  0
4195500 2674500 11 13 22   8.4  959 250 10.5 8  6.3  88    0    0 343 -358  0
4195500 2674500 11 13 23   8.5  960 250 10.1 8  6.4  88    0    0 342 -358  0
4195500 2674500 11 13 24   8.5  961 260  9.3 8  6.5  89    0    0 343 -357  0
4195500 2674500 11 14  1   8.1  962 250  7.8 7  6.4  89    0    0 333 -355  0
4195500 2674500 11 14  2   8.4  962 250  7.0 8  6.4  89    0    0 332 -353  0
4195500 2674500 11 14  3   8.4  962 250  6.1 8  6.5  89    0    0 339 -353  0
4195500 2674500 11 14  4   8.9  963 250  6.8 8  6.5  88    0    0 339 -354  0
4195500 2674500 11 14  5   8.8  963 250  6.3 8  6.5  87    0    0 339 -354  0
4195500 2674500 11 14  6   8.6  963 250  7.1 7  6.5  88    0    0 332 -355  0
4195500 2674500 11 14  7   8.8  963 240  7.4 7  6.4  87    0    0 325 -355  0
4195500 2674500 11 14  8   9.2  963 240  6.6 7  6.6  87    0    1 326 -355  0
4195500 2674500 11 14  9   9.2  963 240  7.2 7  6.8  88   26   53 328 -356  0
4195500 2674500 11 14 10  10.7  963 250  8.4 6  6.8  85   41  106 324 -358  0
4195500 2674500 11 14 11  11.1  964 250  8.9 6  6.9  81    8  111 321 -361  0
4195500 2674500 11 14 12  11.5  965 260  7.6 6  7.1  81    0   78 324 -363  0
4195500 2674500 11 14 13  12.1  965 250  9.0 7  7.3  80    0   83 332 -365  0
4195500 2674500 11 14 14  11.4  965 240  7.8 7  7.3  81    0   53 338 -367  0
4195500 2674500 11 14 15  10.7  965 260  7.7 8  7.4  85    0   38 341 -367  0
4195500 2674500 11 14 16  10.1  965 240  5.9 8  7.5  91    0   19 345 -367  0
4195500 2674500 11 14 17  10.0  965 230  5.7 8  7.6  94    0    0 343 -368  0
4195500 2674500 11 14 18  11.1  966 230  7.7 8  7.6  91    0    0 345 -367  0
4195500 2674500 11 14 19  11.2  966 230  7.3 8  7.8  90    0    0 346 -366  0
4195500 2674500 11 14 20  11.6  967 230  9.9 8  7.8  88    0    0 347 -365  0
4195500 2674500 11 14 21  11.5  967 240 10.0 8  7.7  87    0    0 347 -365  0
4195500 2674500 11 14 22  11.5  967 230  9.2 8  7.7  87    0    0 347 -363  0
4195500 2674500 11 14 23  11.6  968 230  8.1 8  7.6  86    0    0 346 -362  0
4195500 2674500 11 14 24  11.6  968 230  8.4 8  7.6  85    0    0 346 -362  0
4195500 2674500 11 15  1  10.8  968 220  8.9 7  7.3  85    0    0 338 -360  0
4195500 2674500 11 15  2  11.1  968 230 10.0 7  7.1  83    0    0 331 -356  0
4195500 2674500 11 15  3  11.0  968 230  9.6 8  7.0  82    0    0 336 -353  0
4195500 2674500 11 15  4  10.8  969 240  9.2 8  7.0  82    0    0 340 -352  0
4195500 2674500 11 15  5  10.7  969 240  9.1 8  6.9  82    0    0 338 -352  0
4195500 2674500 11 15  6  10.2  969 230  8.0 7  6.9  83    0    0 331 -351  0
4195500 2674500 11 15  7   9.7  969 230  7.7 5  6.7  84    0    0 313 -352  0
4195500 2674500 11 15  8  10.3  970 230  8.3 4  6.6  83    6    9 300 -353  0
4195500 2674500 11 15  9  10.5  970 240  8.5 4  6.6  80   71   32 296 -355  0
4195500 2674500 11 15 10  11.2  971 240  8.4 3  6.7  79  174   40 293 -359  0
4195500 2674500 11 15 11  12.2  971 250  7.9 4  6.9  77  148   89 295 -365  0
4195500 2674500 11 15 12  12.5  971 240  7.1 6  7.0  75   60  136 305 -370  0
4195500 2674500 11 15 13  13.4  971 230  7.7 4  7.0  72  174  103 305 -375  0
4195500 2674500 11 15 14  14.7  971 230  6.7 3  6.9  66  210   64 298 -377  0
4195500 2674500 11 15 15  14.4  971 210  7.2 2  6.6  61  129   59 294 -377  0
4195500 2674500 11 15 16  12.9  970 200  6.9 1  6.5  64   31   38 287 -374  0
4195500 2674500 11 15 17  11.3  969 200  6.1 1  6.6  72    0    0 280 -370  0
4195500 2674500 11 15 18  11.1  969 190  6.6 1  6.4  73    0    0 275 -366  0
4195500 2674500 11 15 19  11.6  969 170  5.4 3  6.0  69    0    0 277 -364  0
4195500 2674500 11 15 20  10.8  968 180  5.5 3  6.2  71    0    0 281 -364  0
4195500 2674500 11 15 21  11.2  968 180  5.7 2  6.5  76    0    0 276 -365  0
4195500 2674500 11 15 22  11.2  968 180  4.5 4  6.7  77    0    0 278 -365  0
4195500 2674500 11 15 23  10.9  968 170  4.1 3  6.7  78    0    0 278 -364  0
4195500 2674500 11 15 24  10.8  968 200  5.4 3  6.6  78    0    0 274 -362  0
4195500 2674500 11 16  1  10.5  967 210  6.3 3  6.6  79    0    0 272 -362  0
4195500 2674500 11 16  2  10.2  967 210  6.4 2  6.5  79    0    0 268 -363  0
4195500 2674500 11 16  3  12.4  966 180  5.8 1  6.3  72    0    0 265 -366  0
4195500 2674500 11 16  4  11.8  967 180  5.7 0  6.1  66    0    0 261 -367  0
4195500 2674500 11 16  5  11.8  966 180  6.2 0  6.1  68    0    0 257 -367  0
4195500 2674500 11 16  6  11.4  966 200  6.5 1  6.1  68    0    0 261 -369  0
4195500 2674500 11 16  7  11.1  966 190  6.5 1  6.0  68    0    0 262 -370  0
4195500 2674500 11 16  8  11.8  966 180  5.1 2  5.9  67    5    8 266 -370  0
4195500 2674500 11 16  9  12.1  967 220  4.0 3  6.0  65   59   37 273 -370  0
4195500 2674500 11 16 10  14.4  967 200  5.5 3  6.3  64  152   55 280 -371  0
4195500 2674500 11 16 11  16.8  967 220  5.4 3  6.8  58  226   65 287 -378  0
4195500 2674500 11 16 12  18.3  966 220  4.9 3  6.8  52  264   70 293 -387  0
4195500 2674500 11 16 13  19.2  967 170  3.3 2  6.3  45  235   83 294 -393  0
4195500 2674500 11 16 14  18.8  966 130  3.6 3  6.2  43  176   86 294 -393  0
4195500 2674500 11 16 15  18.8  966 133  2.9 4  6.6  46  103   73 301 -388  0
4195500 2674500 11 16 16  17.0  965 140  4.4 3  6.2  46   18   38 297 -381  0
4195500 2674500 11 16 17  14.3  965 140  5.2 3  5.8  50    0    0 287 -379  0
4195500 2674500 11 16 18  11.8  965 150  6.4 3  6.0  61    0    0 280 -379  0
4195500 2674500 11 16 19  10.9  965 150  3.8 2  6.0  69    0    0 273 -376  0
4195500 2674500 11 16 20   9.8  964 130  4.0 1  5.9  72    0    0 265 -374  0
4195500 2674500 11 16 21  10.7  964 170  4.6 1  5.8  71    0    0 263 -373  0
4195500 2674500 11 16 22  11.1  964 180  5.5 1  5.5  65    0    0 265 -374  0
4195500 2674500 11 16 23  10.9  964 200  4.6 1  5.3  62    0    0 266 -373  0
4195500 2674500 11 16 24  11.0  964 200  5.7 0  5.2  60    0    0 263 -371  0
4195500 2674500 11 17  1  10.6  964 180  6.9 0  5.1  60    0    0 258 -372  0
4195500 2674500 11 17  2  10.5  965 205  5.2 0  5.0  61    0    0 257 -373  0
4195500 2674500 11 17  3  10.0  965 210  5.6 0  5.0  61    0    0 256 -372  0
4195500 2674500 11 17  4  11.2  965 200  6.5 1  5.0  60    0    0 261 -371  0
4195500 2674500 11 17  5  11.0  965 210  6.0 4  5.1  60    0    0 278 -371  0
4195500 2674500 11 17  6  10.7  965 202  5.9 4  5.3  63    0    0 291 -370  0
4195500 2674500 11 17  7  11.8  965 200  5.1 6  5.4  62    0    0 302 -370  0
4195500 2674500 11 17  8  11.4  965 130  5.1 6  5.4  61    0    2 312 -373  0
4195500 2674500 11 17  9  11.4  965 130  4.8 7  5.5  63    4   41 317 -377  0
4195500 2674500 11 17 10  12.2  966 140  2.9 4  5.6  62   25  103 308 -380  0
4195500 2674500 11 17 11  14.0  967 124  5.0 5  5.8  59   29  140 302 -383  0
4195500 2674500 11 17 12  15.1  968 150  3.7 6  5.9  54   24  154 314 -386  0
4195500 2674500 11 17 13  15.6  967 200  5.8 7  6.1  54    0   59 325 -392  0
4195500 2674500 11 17 14  16.1  967 220  7.1 7  6.4  54    0   55 330 -396  0
4195500 2674500 11 17 15  15.3  967 230  8.4 7  6.4  55    0   43 329 -394  0
4195500 2674500 11 17 16  14.2  968 220  6.3 7  6.6  60    0   21 326 -387  0
4195500 2674500 11 17 17  12.8  968 210  6.6 7  6.8  68    0    0 323 -379  0
4195500 2674500 11 17 18  12.2  969 200  4.8 8  6.9  73    0    0 323 -373  0
4195500 2674500 11 17 19  12.3  968 190  3.9 7  6.8  74    0    0 322 -371  0
4195500 2674500 11 17 20  12.0  968 140  2.5 7  6.7  72    0    0 317 -367  0
4195500 2674500 11 17 21  12.2  968 150  2.5 7  6.5  71    0    0 317 -362  0
4195500 2674500 11 17 22  12.1  968 140  3.0 8  6.4  70    0    0 323 -358  0
4195500 2674500 11 17 23  11.8  969 120  4.1 8  6.4  70    0    0 328 -358  0
4195500 2674500 11 17 24  11.3  969 140  2.9 8  6.4  72    0    0 327 -360  0
4195500 2674500 11 18  1  11.6  969 140  2.0 8  6.3  72    0    0 327 -359  0
4195500 2674500 11 18  2  11.6  968 120  3.4 8  6.2  69    0    0 326 -359  0
4195500 2674500 11 18  3  10.2  968   0  3.7 8  6.2  72    0    0 325 -359  0
4195500 2674500 11 18  4  10.3  968 120  6.1 8  5.9  73    0    0 324 -365  0
4195500 2674500 11 18  5   9.6  968 130  4.6 8  5.7  72    0    0 323 -372  0
4195500 2674500 11 18  6   9.3  968 170  3.0 8  5.7  74    0    0 322 -375  0
4195500 2674500 11 18  7   9.0  968  70  1.5 6  5.8  77    0    0 310 -372  0
4195500 2674500 11 18  8   8.0  968   0  0.9 6  5.8  80    0    4 298 -366  0
4195500 2674500 11 18  9   8.2  969 210  2.0 7  5.8  83   21   28 304 -364  0
4195500 2674500 11 18 10   8.9  970 230  4.9 7  6.1  84   15   72 312 -366  0
4195500 2674500 11 18 11  10.0  970 220  6.2 7  6.3  82    3   89 316 -370  0
4195500 2674500 11 18 12  11.0  971 210  6.8 6  6.6  80    5  101 316 -377  0
4195500 2674500 11 18 13  12.0  971 240  6.3 5  6.8  77   10  107 309 -380  0
4195500 2674500 11 18 14  12.0  971 240  5.6 5  6.7  74    5   89 305 -381  0
4195500 2674500 11 18 15  11.6  971 250  4.8 7  6.6  74   17   66 315 -378  0
4195500 2674500 11 18 16  11.2  972 230  5.5 4  6.6  75    3   27 307 -371  0
4195500 2674500 11 18 17   9.6  972 220  6.1 2  6.3  76    0    0 279 -363  0
4195500 2674500 11 18 18   8.7  973 210  5.5 1  6.0  80    0    0 262 -356  0
4195500 2674500 11 18 19   8.6  974 230  5.5 2  6.0  82    0    0 263 -353  0
4195500 2674500 11 18 20   8.2  975 210  4.8 2  6.0  84    0    0 270 -351  0
4195500 2674500 11 18 21   7.9  974 210  3.9 2  5.9  85    0    0 269 -349  0
4195500 2674500 11 18 22   8.8  975 210  4.2 5  6.0  84    0    0 283 -348  0
4195500 2674500 11 18 23   9.0  976 200  4.5 7  6.1  83    0    0 305 -346  0
4195500 2674500 11 18 24   8.9  977 210  4.0 7  6.0  82    0    0 312 -345  0
4195500 2674500 11 19  1   7.5  976 210  3.5 7  5.9  84    0    0 310 -343  0
4195500 2674500 11 19  2   7.4  976 170  2.3 5  5.7  86    0    0 299 -341  0
4195500 2674500 11 19  3   8.0  976 190  2.9 5  5.8  85    0    0 292 -340  0
4195500 2674500 11 19  4   7.5  977 190  2.8 5  5.8  84    0    0 293 -340  0
4195500 2674500 11 19  5   6.8  976 150  2.3 6  5.6  85    0    0 294 -340  0
4195500 2674500 11 19  6   6.5  976 130  2.6 5  5.4  86    0    0 291 -339  0
4195500 2674500 11 19  7   5.8  976 120  3.0 4  5.3  87    0    0 281 -337  0
4195500 2674500 11 19  8   5.9  976 130  2.8 4  5.2  86    2    8 274 -336  0
4195500 2674500 11 19  9   7.8  976 130  2.4 5  5.2  82   20   43 281 -337  0
4195500 2674500 11 19 10   8.7  975 110  2.6 3  5.4  77   80   92 280 -343  0
4195500 2674500 11 19 11  10.4  975 134  2.4 4  5.6  72  127  124 279 -352  0
4195500 2674500 11 19 12  12.3  975 200  2.0 5  5.7  66  119  147 292 -362  0
4195500 2674500 11 19 13  13.2  973 180  4.7 5  5.7  60   96  153 300 -370  0
4195500 2674500 11 19 14  11.3  972 120  4.9 5  5.7  62   42  129 298 -374  0
4195500 2674500 11 19 15  10.2  972 164  4.7 7  5.8  69    1   63 306 -373  0
4195500 2674500 11 19 16  10.0  971 193  4.5 7  5.7  71    0   10 316 -368  0
4195500 2674500 11 19 17   9.6  971 130  3.9 7  5.7  72    0    0 317 -362  0
4195500 2674500 11 19 18  10.9  970 190  5.9 8  5.9  73    0    0 326 -358  0
4195500 2674500 11 19 19  10.7  970 200  8.0 8  6.1  72    0    0 336 -357  0
4195500 2674500 11 19 20  10.4  970 220  7.6 8  6.2  75    0    0 337 -358  0
4195500 2674500 11 19 21   9.8  970 210  7.9 8  6.4  79    0    0 337 -358  0
4195500 2674500 11 19 22   9.1  970 210  6.4 8  6.5  84    0    0 336 -355  0
4195500 2674500 11 19 23   8.8  970 220  6.1 8  6.6  88    0    0 335 -354  0
4195500 2674500 11 19 24   9.2  970 230  8.7 8  6.5  88    0    0 335 -349  0
4195500 2674500 11 20  1   7.8  971 250  8.2 8  6.2  86    0    0 332 -344  0
4195500 2674500 11 20  2   5.0  971 310  5.5 8  5.6  90    0    0 322 -342  0
4195500 2674500 11 20  3   4.4  972 320  4.4 8  5.2  94    0    0 314 -340  0
4195500 2674500 11 20  4   3.9  973 310  3.9 8  5.0  94    0    0 310 -335  0
4195500 2674500 11 20  5   3.6  973 300  3.2 8  4.8  94    0    0 307 -327  0
4195500 2674500 11 20  6   3.7  974 280  2.4 8  4.8  94    0    0 305 -322  0
4195500 2674500 11 20  7   3.9  974 270  4.2 7  4.9  94    0    0 298 -319  0
4195500 2674500 11 20  8   4.1  974 260  4.9 8  4.9  92    1    7 298 -317  0
4195500 2674500 11 20  9   4.2  974 250  4.6 8  4.7  89    7   33 304 -317  0
4195500 2674500 11 20 10   4.5  975 240  5.1 7  4.7  87    9   74 299 -320  0
4195500 2674500 11 20 11   5.0  974 220  5.1 6  4.7  85   20  111 288 -326  0
4195500 2674500 11 20 12   6.0  974 220  6.1 3  4.5  77   88  131 267 -334  0
4195500 2674500 11 20 13   6.2  973 220  7.3 3  4.4  73  168  105 251 -340  0
4195500 2674500 11 20 14   6.2  972 210  6.4 5  4.5  74   18  111 263 -344  0
4195500 2674500 11 20 15   6.3  971 220  6.3 4  4.6  74   13   75 268 -343  0
4195500 2674500 11 20 16   5.3  971 200  4.9 6  4.5  76    9   33 272 -338  0
4195500 2674500 11 20 17   4.3  970 180  4.7 6  4.4  78    0    0 280 -331  0
4195500 2674500 11 20 18   4.1  969 200  4.6 6  4.2  78    0    0 276 -327  0
4195500 2674500 11 20 19   3.8  969 190  5.3 5  4.1  78    0    0 266 -325  0
4195500 2674500 11 20 20   4.3  968 200  6.9 5  4.0  76    0    0 256 -326  0
4195500 2674500 11 20 21   3.7  967 190  6.6 2  4.0  75    0    0 231 -327  0
4195500 2674500 11 20 22   4.6  966 190  7.2 5  4.1  76    0    0 234 -328  0
4195500 2674500 11 20 23   4.8  965 200  8.2 5  4.2  75    0    0 256 -330  0
4195500 2674500 11 20 24   4.6  964 190  6.9 5  4.2  75    0    0 252 -333  0
4195500 2674500 11 21  1   5.3  963 190  6.8 4  4.3  75    0    0 238 -335  0
4195500 2674500 11 21  2   5.6  964 180  6.3 5  4.3  73    0    0 241 -337  0
4195500 2674500 11 21  3   5.7  963 190  7.8 6  4.3  72    0    0 265 -339  0
4195500 2674500 11 21  4   6.2  961 190  8.0 7  4.2  68    0    0 288 -340  0
4195500 2674500 11 21  5   5.8  960 200  7.5 7  4.3  70    0    0 300 -340  0
4195500 2674500 11 21  6   6.5  959 190  8.7 7  4.5  73    0    0 303 -341  0
4195500 2674500 11 21  7   6.2  958 190  9.0 7  4.7  75    0    0 305 -341  0
4195500 2674500 11 21  8   6.6  958 190  7.9 7  4.9  78    0    8 307 -342  0
4195500 2674500 11 21  9   6.7  957 190  8.4 8  5.1  79   20   57 317 -344  0
4195500 2674500 11 21 10   7.0  957 200  7.6 6  5.2  80    2   71 311 -346  0
4195500 2674500 11 21 11   6.6  956 200  7.1 8  5.6  86    0   44 312 -348  0
4195500 2674500 11 21 12   7.2  956 200  7.4 7  5.8  89    0   77 321 -351  0
4195500 2674500 11 21 13   7.7  955 210  8.5 7  5.8  84    0   68 315 -354  0
4195500 2674500 11 21 14   8.1  955 210  8.1 7  5.8  82    0   62 317 -355  0
4195500 2674500 11 21 15   8.2  954 210  9.4 6  5.8  81    0   46 312 -353  0
4195500 2674500 11 21 16   7.8  953 210  8.1 7  5.7  80    0   13 310 -351  0
4195500 2674500 11 21 17   7.6  953 210  6.7 7  5.6  80    0    0 314 -350  0
4195500 2674500 11 21 18   7.7  953 180  4.0 7  5.5  80    0    0 311 -349  0
4195500 2674500 11 21 19   6.8  953 190  4.9 7  5.5  82    0    0 308 -348  0
4195500 2674500 11 21 20   6.8  953 220  4.7 7  5.7  87    0    0 306 -347  0
4195500 2674500 11 21 21   6.6  953 200  2.4 8  5.9  91    0    0 315 -346  0
4195500 2674500 11 21 22   5.0  953 260  4.9 8  5.7  93    0    0 321 -345  0
4195500 2674500 11 21 23   5.0  954 200  3.1 8  5.4  93    0    0 318 -344  0
4195500 2674500 11 21 24   4.8  953 220  3.4 6  5.3  93    0    0 305 -343  0
4195500 2674500 11 22  1   4.4  954 200  3.3 6  5.2  93    0    0 291 -342  0
4195500 2674500 11 22  2   4.0  954 240  3.4 6  5.0  91    0    0 289 -339  0
4195500 2674500 11 22  3   3.8  953 220  3.0 6  4.9  91    0    0 288 -335  0
4195500 2674500 11 22  4   4.1  953 210  2.8 6  4.9  92    0    0 288 -333  0
4195500 2674500 11 22  5   4.4  954 210  3.0 7  5.0  91    0    0 294 -331  0
4195500 2674500 11 22  6   4.0  954 190  2.9 7  4.9  90    0    0 300 -331  0
4195500 2674500 11 22  7   3.8  954 230  3.2 6  4.9  92    0    0 293 -330  0
4195500 2674500 11 22  8   3.7  955 230  2.2 6  4.9  93    0    4 287 -330  0
4195500 2674500 11 22  9   4.4  955 220  1.1 5  5.0  92    9   32 282 -330  0
4195500 2674500 11 22 10   4.6  955 200  2.2 7  5.1  92    5   69 290 -334  0
4195500 2674500 11 22 11   5.4  956 230  4.3 7  5.1  89   17  111 304 -340  0
4195500 2674500 11 22 12   6.5  956 240  4.4 5  5.2  84  106  129 294 -344  0
4195500 2674500 11 22 13   6.5  956 260  4.3 6  5.2  81   23  131 290 -345  0
4195500 2674500 11 22 14   6.4  956 280  3.0 6  5.3  83    0   76 297 -345  0
4195500 2674500 11 22 15   6.3  956 280  4.2 6  5.3  83    0   43 298 -344  0
4195500 2674500 11 22 16   5.4  956 231  3.3 6  5.1  84    0   19 296 -342  0
4195500 2674500 11 22 17   4.7  957 230  4.0 5  5.0  86    0    0 290 -337  0
4195500 2674500 11 22 18   4.1  957 230  4.8 5  4.7  86    0    0 282 -333  0
4195500 2674500 11 22 19   3.5  958 220  4.8 5  4.5  85    0    0 279 -329  0
4195500 2674500 11 22 20   2.5  957 210  5.2 4  4.2  85    0    0 270 -325  0
4195500 2674500 11 22 21   2.3  957 210  6.3 2  4.1  86    0    0 253 -326  0
4195500 2674500 11 22 22   2.8  958 220  7.6 4  4.1  86    0    0 253 -326  0
4195500 2674500 11 22 23   2.8  957 220  7.0 4  4.1  84    0    0 262 -325  0
4195500 2674500 11 22 24   3.2  957 210  7.7 4  4.1  83    0    0 261 -324  0
4195500 2674500 11 23  1   3.1  957 220  5.6 6  4.2  83    0    0 271 -322  0
4195500 2674500 11 23  2   2.6  958 190  5.5 6  4.2  85    0    0 282 -320  0
4195500 2674500 11 23  3   2.6  958 190  5.7 6  4.1  86    0    0 281 -318  0
4195500 2674500 11 23  4   3.0  957 170  5.0 4  4.0  81    0    0 269 -316  0
4195500 2674500 11 23  5   2.7  956 150  5.3 3  3.8  77    0    0 251 -316  0
4195500 2674500 11 23  6   2.3  955 150  4.6 3  3.7  76    0    0 245 -316  0
4195500 2674500 11 23  7   3.2  955 190  6.6 3  3.6  74    0    0 245 -316  0
4195500 2674500 11 23  8   3.8  955 200  6.9 4  3.6  70    1    6 252 -316  0
4195500 2674500 11 23  9   4.9  955 190  7.4 6  3.6  65   26   32 272 -317  0
4195500 2674500 11 23 10   6.4  955 180  5.5 5  3.6  61   58   72 282 -320  0
4195500 2674500 11 23 11   7.5  955 190  6.6 7  3.9  60   28  112 293 -327  0
4195500 2674500 11 23 12   7.5  954 190  7.7 7  4.2  61    2   97 305 -336  0
4195500 2674500 11 23 13   8.0  954 190  8.5 6  4.2  60    1   95 302 -342  0
4195500 2674500 11 23 14   7.1  954 190  9.2 6  4.5  65    1   79 297 -345  0
4195500 2674500 11 23 15   6.9  953 190  8.8 8  5.0  75    0   35 309 -347  0
4195500 2674500 11 23 16   7.0  954 190  8.5 7  5.3  81    0    9 318 -345  0
4195500 2674500 11 23 17   8.2  953 190  8.4 7  5.6  81    0    0 317 -343  0
4195500 2674500 11 23 18   9.6  954 200  7.9 7  6.0  80    0    0 323 -342  0
4195500 2674500 11 23 19   9.4  954 180  6.7 7  6.1  78    0    0 325 -343  0
4195500 2674500 11 23 20   9.7  954 210 10.2 8  6.2  79    0    0 331 -344  0
4195500 2674500 11 23 21   8.9  954 190  9.3 8  6.3  82    0    0 337 -346  0
4195500 2674500 11 23 22   9.5  955 200  9.9 8  6.2  81    0    0 336 -348  0
4195500 2674500 11 23 23  10.2  955 200 11.3 8  6.2  78    0    0 338 -351  0
4195500 2674500 11 23 24  10.9  955 200 10.6 7  6.4  76    0    0 334 -353  0
4195500 2674500 11 24  1  11.6  955 210 12.0 8  6.7  76    0    0 338 -355  0
4195500 2674500 11 24  2  12.4  955 220 10.8 8  6.9  75    0    0 350 -357  0
