     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  5  2 11  17.2 1001 212  2.3 6  7.2  60  257  381 340 -432  2
3844500 2433500  5  2 12  18.5 1002  93  1.0 5  7.0  54  318  401 333 -446  2
3844500 2433500  5  2 13  19.2 1001 126  1.0 5  6.7  49  174  426 332 -458  2
3844500 2433500  5  2 14  20.3 1001   9  1.0 4  7.0  48  226  410 332 -462  2
3844500 2433500  5  2 15  20.5 1001  59  1.4 4  7.3  48  308  349 332 -458  2
3844500 2433500  5  2 16  20.7 1001  63  1.6 5  7.0  46  170  309 334 -453  2
3844500 2433500  5  2 17  20.3 1001 330  2.6 7  6.9  45   14  186 342 -448  2
3844500 2433500  5  2 18  19.3 1000 328  2.3 7  6.9  47    2   99 345 -439  2
3844500 2433500  5  2 19  18.7 1000 324  1.5 7  6.9  50    0   34 343 -429  2
3844500 2433500  5  2 20  17.7 1000 303  1.1 8  6.8  52    0    1 345 -419  2
3844500 2433500  5  2 21  17.1 1000 307  0.6 8  6.9  55    0    0 348 -408  2
3844500 2433500  5  2 22  16.7 1000 328  0.6 8  7.1  58    0    0 347 -402  2
3844500 2433500  5  2 23  16.4 1000  14  0.5 8  7.3  61    0    0 347 -399  2
3844500 2433500  5  2 24  16.0  999 343  1.4 8  7.4  64    0    0 344 -397  2
3844500 2433500  5  3  1  15.1  999 359  2.9 8  7.6  68    0    0 342 -394  2
3844500 2433500  5  3  2  15.1  998  17  1.9 8  7.8  72    0    0 341 -392  2
3844500 2433500  5  3  3  14.5  998  26  0.8 8  8.1  76    0    0 341 -391  2
3844500 2433500  5  3  4  13.7  997  65  3.9 8  8.6  84    0    0 341 -388  2
3844500 2433500  5  3  5  12.5  996  58  1.9 8  8.7  91    0    0 338 -384  2
3844500 2433500  5  3  6  12.6  996  45  1.6 8  8.7  94    0   15 337 -380  2
3844500 2433500  5  3  7  12.9  996  47  2.0 8  8.9  95    0   46 338 -381  2
3844500 2433500  5  3  8  13.4  996 355  3.1 7  9.0  94    8  147 337 -387  2
3844500 2433500  5  3  9  15.2  997 299  3.4 4  9.2  89   91  268 324 -393  2
3844500 2433500  5  3 10  16.7  997 284  4.0 3  9.5  82  262  325 317 -396  2
3844500 2433500  5  3 11  16.9  998 274  3.9 3  9.3  76  230  390 317 -406  2
3844500 2433500  5  3 12  18.1  998 240  5.1 2  9.0  71  408  375 317 -420  2
3844500 2433500  5  3 13  18.2  998 259  5.3 1  8.7  66  562  316 316 -434  2
3844500 2433500  5  3 14  18.5  998 238  5.0 1  8.1  61  532  310 315 -443  2
3844500 2433500  5  3 15  18.3  998 223  4.7 2  7.6  56  467  291 318 -445  2
3844500 2433500  5  3 16  17.9  998 203  6.3 2  7.0  53  375  257 317 -444  2
3844500 2433500  5  3 17  17.7  999 198  5.4 1  6.8  53  266  209 309 -439  2
3844500 2433500  5  3 18  16.5  999 197  4.9 1  6.6  54  152  152 299 -430  2
3844500 2433500  5  3 19  15.2  998 251  3.2 2  6.2  55   53   81 296 -420  2
3844500 2433500  5  3 20  13.8  998 227  2.5 2  6.1  59    0   12 294 -408  2
3844500 2433500  5  3 21  12.3  999 201  1.9 2  6.2  66    0    0 289 -398  2
3844500 2433500  5  3 22  11.3  999 231  1.2 1  6.3  72    0    0 280 -390  2
3844500 2433500  5  3 23  10.7  999 157  2.8 0  6.4  77    0    0 269 -385  2
3844500 2433500  5  3 24  10.3  999 281  3.2 1  6.3  79    0    0 269 -380  2
3844500 2433500  5  4  1   9.8  999   5  2.4 0  6.3  81    0    0 267 -378  2
3844500 2433500  5  4  2   8.0  999 315  2.8 0  6.1  84    0    0 259 -376  2
3844500 2433500  5  4  3   7.4  999 358  1.6 0  5.8  88    0    0 256 -373  2
3844500 2433500  5  4  4   7.5  999  69  1.6 1  5.9  91    0    0 259 -371  2
3844500 2433500  5  4  5   6.6  999 151  1.6 3  5.8  92    0    0 272 -369  2
3844500 2433500  5  4  6   7.9  999 164  1.8 3  6.0  93    9   30 283 -369  2
3844500 2433500  5  4  7  10.1  999 178  1.5 1  6.5  89   85   87 279 -373  2
3844500 2433500  5  4  8  11.8  999 196  2.4 1  6.7  81  202  140 275 -382  2
3844500 2433500  5  4  9  13.7  998 191  2.2 1  6.9  74  341  170 281 -397  2
3844500 2433500  5  4 10  15.0  998 174  2.1 1  7.0  67  468  190 289 -414  2
3844500 2433500  5  4 11  16.6  998 192  2.7 1  6.7  59  579  194 295 -432  2
3844500 2433500  5  4 12  17.8  998 254  2.4 1  6.4  52  650  196 302 -447  2
3844500 2433500  5  4 13  19.1  997 270  2.5 1  6.3  47  650  206 309 -458  2
3844500 2433500  5  4 14  19.4  997 255  2.2 1  6.2  44  613  207 314 -462  2
3844500 2433500  5  4 15  19.9  996 263  3.3 0  6.2  43  538  199 312 -459  2
3844500 2433500  5  4 16  20.7  995 243  3.2 1  6.3  42  423  185 313 -456  2
3844500 2433500  5  4 17  20.9  995 221  2.5 1  6.5  42  302  155 315 -453  2
3844500 2433500  5  4 18  20.7  994 208  3.0 1  6.4  41  183  115 312 -444  2
3844500 2433500  5  4 19  19.5  994 236  1.9 2  6.4  43   47   70 310 -432  2
3844500 2433500  5  4 20  17.4  994 263  1.0 2  6.6  49    0    1 307 -419  2
3844500 2433500  5  4 21  15.0  994 232  1.4 1  6.9  59    0    0 297 -406  2
3844500 2433500  5  4 22  14.2  993 296  0.8 1  7.0  67    0    0 290 -396  2
3844500 2433500  5  4 23  13.0  994 265  1.0 2  6.8  68    0    0 291 -389  2
3844500 2433500  5  4 24  11.6  994 221  0.5 3  6.7  74    0    0 293 -384  2
3844500 2433500  5  5  1   8.8  994 224  0.4 2  6.5  82    0    0 285 -380  2
3844500 2433500  5  5  2   9.0  993 226  0.5 2  6.2  86    0    0 278 -378  2
3844500 2433500  5  5  3   7.3  993 221  0.7 0  6.0  87    0    0 268 -375  2
3844500 2433500  5  5  4   7.4  993 208  0.3 0  5.9  90    0    0 259 -372  2
3844500 2433500  5  5  5   6.6  993 199  0.6 0  5.8  91    0    0 256 -370  2
3844500 2433500  5  5  6   8.0  992 215  0.2 1  5.8  89   13   27 259 -369  2
3844500 2433500  5  5  7  11.4  992 204  0.1 0  6.4  83  100   74 266 -372  2
3844500 2433500  5  5  8  14.2  992 227  0.6 0  6.9  73  223  117 272 -381  2
3844500 2433500  5  5  9  16.2  992 229  1.7 1  7.3  66  359  142 283 -395  2
3844500 2433500  5  5 10  18.4  992 220  2.3 3  7.5  59  490  155 300 -413  2
3844500 2433500  5  5 11  19.8  991 175  2.4 3  6.7  48  596  158 312 -432  2
3844500 2433500  5  5 12  21.7  990 163  2.8 3  6.1  39  698  135 319 -450  2
3844500 2433500  5  5 13  22.3  990 147  2.4 2  5.4  32  709  138 322 -466  2
3844500 2433500  5  5 14  23.7  989 172  3.1 1  5.2  29  677  137 324 -475  2
3844500 2433500  5  5 15  22.3  988 203  2.4 3  5.8  32  347  267 330 -475  2
3844500 2433500  5  5 16  23.8  988 214  1.7 4  5.9  33  109  266 339 -469  2
3844500 2433500  5  5 17  23.3  987 256  1.7 2  5.8  31  345  115 337 -462  2
3844500 2433500  5  5 18  20.1  987 249  1.4 6  5.9  36   54  136 336 -453  2
3844500 2433500  5  5 19  19.5  987 226  1.0 8  6.3  42   12   64 345 -441  2
3844500 2433500  5  5 20  17.9  987 184  0.1 8  6.6  48    2   12 351 -431  2
3844500 2433500  5  5 21  17.3  987 170  0.3 8  7.0  54    0    0 351 -422  2
3844500 2433500  5  5 22  15.7  988 268  0.2 7  7.3  61    0    0 348 -411  2
3844500 2433500  5  5 23  16.4  988 235  2.6 8  7.3  63    0    0 347 -404  2
3844500 2433500  5  5 24  15.1  988 275  2.4 7  7.8  68    0    0 349 -402  2
3844500 2433500  5  6  1  14.6  989 252  1.9 7  8.3  76    0    0 344 -401  2
3844500 2433500  5  6  2  14.3  989 227  1.6 7  8.4  80    0    0 344 -397  2
3844500 2433500  5  6  3  13.9  989 182  1.5 6  8.6  83    0    0 341 -393  2
3844500 2433500  5  6  4  13.8  988 193  2.0 6  8.6  85    0    0 337 -389  2
3844500 2433500  5  6  5  13.8  988 194  1.8 6  8.4  84    0    0 338 -386  2
3844500 2433500  5  6  6  13.6  988 203  1.7 7  8.2  82    0    2 343 -383  2
3844500 2433500  5  6  7  13.2  987 218  1.7 7  8.3  84    0   16 345 -383  2
3844500 2433500  5  6  8  13.7  988 216  1.9 7  8.4  85    0   34 344 -386  2
3844500 2433500  5  6  9  13.6  988 215  1.4 7  8.4  83    0   62 345 -394  2
3844500 2433500  5  6 10  13.6  989 223  2.1 7  8.5  85    0  129 345 -404  2
3844500 2433500  5  6 11  14.5  990 242  3.4 7  8.8  85    0  178 346 -414  2
3844500 2433500  5  6 12  14.7  990 262  2.7 7  8.8  82    0  205 347 -430  2
3844500 2433500  5  6 13  14.4  990 203  3.3 8  8.5  80    0  176 352 -441  2
3844500 2433500  5  6 14  15.4  990 271  3.2 5  8.3  76   57  385 345 -440  2
3844500 2433500  5  6 15  15.9  990 248  3.3 5  8.1  72  145  411 334 -441  2
3844500 2433500  5  6 16  16.4  990 295  3.6 6  8.0  68   50  303 337 -435  2
3844500 2433500  5  6 17  12.3  990 236  3.8 7  8.0  76   22  212 338 -428  2
3844500 2433500  5  6 18  14.1  989 229  1.0 7  8.3  86    0   69 339 -425  2
3844500 2433500  5  6 19  13.9  989 194  0.9 6  8.5  83   14   78 337 -417  2
3844500 2433500  5  6 20  12.5  989 254  0.3 6  8.2  84    1   12 329 -409  2
3844500 2433500  5  6 21  12.5  989 133  0.4 6  7.9  86    0    0 328 -403  2
3844500 2433500  5  6 22  12.6  990 130  0.3 6  7.8  84    0    0 328 -399  2
3844500 2433500  5  6 23  12.4  990 164  1.3 7  7.9  85    0    0 333 -396  2
3844500 2433500  5  6 24  11.4  990 169  0.1 7  7.9  88    0    0 338 -392  2
3844500 2433500  5  7  1  11.9  991 196  0.8 6  7.9  90    0    0 332 -387  2
3844500 2433500  5  7  2  12.2  990 147  1.3 6  8.0  89    0    0 327 -383  2
3844500 2433500  5  7  3  11.9  990 181  1.9 7  8.0  88    0    0 332 -381  2
3844500 2433500  5  7  4  11.6  991 189  1.9 7  8.1  91    0    0 338 -379  2
3844500 2433500  5  7  5  11.3  991 200  2.0 7  8.1  94    0    0 337 -379  2
3844500 2433500  5  7  6  11.2  991 205  1.0 7  8.0  94    0    8 336 -378  2
3844500 2433500  5  7  7  11.5  991 214  1.3 7  7.8  91    0   53 335 -379  2
3844500 2433500  5  7  8  12.4  992 214  2.3 7  7.9  88    5  135 336 -383  2
3844500 2433500  5  7  9  13.1  992 211  3.5 5  8.1  86   68  244 326 -392  2
3844500 2433500  5  7 10  14.5  992 242  3.1 4  8.0  80  139  306 310 -404  2
3844500 2433500  5  7 11  15.8  993 210  3.7 5  7.8  71  130  358 314 -407  2
3844500 2433500  5  7 12  15.3  994 268  4.3 5  7.7  68  160  385 323 -413  2
3844500 2433500  5  7 13  14.1  993 199  2.3 8  7.7  73   35  332 338 -426  2
3844500 2433500  5  7 14  14.8  993 208  4.7 6  8.0  76   30  312 342 -438  2
3844500 2433500  5  7 15  15.4  993 274  4.3 6  7.7  70   67  317 333 -443  2
3844500 2433500  5  7 16  16.0  994 209  3.4 5  7.2  64   94  278 329 -430  2
3844500 2433500  5  7 17  14.1  993 304  1.7 5  7.5  68   63  214 320 -417  2
3844500 2433500  5  7 18  14.6  993 134  2.3 7  7.8  75   67  145 328 -409  2
3844500 2433500  5  7 19  13.7  994 276  2.3 7  7.9  77   10   65 339 -400  2
3844500 2433500  5  7 20  13.0  994 183  1.2 7  7.9  81    1   12 335 -394  2
3844500 2433500  5  7 21  12.4  995 261  0.8 8  7.7  82    0    0 339 -387  2
3844500 2433500  5  7 22  11.7  996 271  1.1 6  7.6  85    0    0 332 -382  2
3844500 2433500  5  7 23  10.1  997 277  0.7 5  7.4  90    0    0 313 -380  2
3844500 2433500  5  7 24   9.6  997 305  1.0 6  7.1  92    0    0 312 -377  2
3844500 2433500  5  8  1   9.6  998 298  0.7 4  7.1  93    0    0 309 -374  2
3844500 2433500  5  8  2   9.5  998 310  0.9 4  7.2  96    0    0 301 -372  2
3844500 2433500  5  8  3   9.5  998 358  1.3 3  7.2  96    0    0 295 -370  2
3844500 2433500  5  8  4   9.1  999  25  1.4 4  7.0  95    0    0 294 -370  2
3844500 2433500  5  8  5   8.9  999  80  1.2 6  7.0  97    0    0 308 -371  2
3844500 2433500  5  8  6   9.1  999 146  1.9 6  7.1  98    5   31 318 -372  2
3844500 2433500  5  8  7  10.5 1000 181  2.3 5  7.4  97   46  104 313 -373  2
3844500 2433500  5  8  8  11.7 1000 190  1.8 6  7.6  91   68  185 315 -378  2
3844500 2433500  5  8  9  12.8 1001 202  1.9 7  7.5  83   31  238 329 -389  2
3844500 2433500  5  8 10  13.6 1001 245  2.0 7  7.3  76   25  285 339 -405  2
3844500 2433500  5  8 11  14.8 1001 283  1.5 6  7.0  68   75  364 338 -414  2
3844500 2433500  5  8 12  15.5 1001 308  1.6 7  6.6  61   29  333 342 -416  2
3844500 2433500  5  8 13  16.0 1001 271  1.2 5  6.5  57   54  368 339 -422  2
3844500 2433500  5  8 14  16.3 1001  27  1.3 6  6.5  56   89  372 335 -425  2
3844500 2433500  5  8 15  16.0 1001 262  2.5 6  6.9  60   24  285 338 -430  2
3844500 2433500  5  8 16  16.4 1001  25  1.9 3  7.1  61  225  291 325 -438  2
3844500 2433500  5  8 17  16.2 1000 357  1.2 5  7.0  60  191  221 320 -435  2
3844500 2433500  5  8 18  17.1 1000 305  0.8 5  6.9  58   99  153 328 -428  2
3844500 2433500  5  8 19  15.8 1000 208  1.7 4  7.0  59   66   83 324 -418  2
3844500 2433500  5  8 20  14.6 1000 117  1.2 4  7.1  65    5   15 318 -407  2
3844500 2433500  5  8 21  12.7 1001 105  1.1 5  7.1  72    0    0 318 -398  2
3844500 2433500  5  8 22  12.4 1001 134  0.4 6  7.1  78    0    0 321 -391  2
3844500 2433500  5  8 23  11.0 1001 118  0.2 7  7.2  82    0    0 327 -387  2
3844500 2433500  5  8 24  10.9 1001  99  0.1 6  7.2  87    0    0 325 -383  2
3844500 2433500  5  9  1   9.9 1001 126  0.4 7  7.0  88    0    0 323 -377  2
3844500 2433500  5  9  2   9.4 1001 136  1.0 5  6.7  88    0    0 315 -372  2
3844500 2433500  5  9  3   9.3 1001 165  0.7 4  6.4  87    0    0 302 -369  2
3844500 2433500  5  9  4   7.6 1001 157  1.1 3  6.2  89    0    0 291 -368  2
3844500 2433500  5  9  5   7.1 1001 156  1.4 4  5.9  92    0    0 289 -367  2
3844500 2433500  5  9  6   7.5 1000 134  0.5 3  6.0  93   15   31 289 -366  2
3844500 2433500  5  9  7  10.4 1000 171  0.4 1  6.5  89   88   93 282 -368  2
3844500 2433500  5  9  8  12.7 1000 179  1.1 2  7.0  82  198  152 287 -376  2
3844500 2433500  5  9  9  15.0  999 178  0.9 3  7.4  74  331  189 305 -391  2
3844500 2433500  5  9 10  16.8  999 131  1.3 3  7.4  65  471  207 316 -409  2
3844500 2433500  5  9 11  18.8  999 138  3.4 3  7.2  56  543  238 324 -427  2
3844500 2433500  5  9 12  20.2  998 128  3.6 4  6.9  48  513  300 332 -440  2
3844500 2433500  5  9 13  21.5  998  62  4.7 4  6.8  44  500  318 339 -441  2
3844500 2433500  5  9 14  21.8  997 105  4.6 6  6.8  42  165  395 349 -435  2
3844500 2433500  5  9 15  21.7  997 119  4.7 6  6.7  40   38  306 356 -441  2
3844500 2433500  5  9 16  20.2  997 144  5.6 8  6.8  43    0  156 362 -450  2
3844500 2433500  5  9 17  18.5  997 203  4.1 7  7.4  52    5  161 363 -445  2
3844500 2433500  5  9 18  17.4  997 269  3.5 8  8.4  64    0   79 360 -435  2
3844500 2433500  5  9 19  16.7  997 293  3.9 8  9.1  73    0   16 364 -425  2
3844500 2433500  5  9 20  16.1  998 223  3.3 8  8.8  74    0    0 358 -418  2
3844500 2433500  5  9 21  15.6  998 188  3.2 8  8.8  77    0    0 352 -411  2
3844500 2433500  5  9 22  15.3  998 171  2.9 8  8.7  78    0    0 356 -407  2
3844500 2433500  5  9 23  14.7  997 164  2.5 7  8.5  79    0    0 360 -404  2
3844500 2433500  5  9 24  14.0  998 186  2.1 5  8.2  80    0    0 362 -401  2
3844500 2433500  5 10  1  13.1 1000 202  1.6 4  7.9  81    0    0 273 -379  2
3844500 2433500  5 10  2  12.2 1000 201  1.2 2  7.6  83    0    0 265 -376  2
3844500 2433500  5 10  3  11.4  999 196  1.0 2  7.3  84    0    0 266 -374  2
3844500 2433500  5 10  4  11.2  999 192  1.0 3  7.3  86    0    0 269 -372  2
3844500 2433500  5 10  5  11.9  999 194  0.9 4  7.4  85    0    0 284 -371  2
3844500 2433500  5 10  6  11.5  999 184  1.2 6  7.4  88    3   31 305 -372  2
3844500 2433500  5 10  7  14.5  999 202  1.1 7  8.0  84   12  100 320 -376  2
3844500 2433500  5 10  8  15.6  999 190  0.7 7  8.4  78   23  185 331 -384  2
3844500 2433500  5 10  9  18.5 1000 196  2.9 6  8.8  72  131  295 335 -396  2
3844500 2433500  5 10 10  20.2  999 184  3.2 6  9.1  64  170  368 341 -413  2
3844500 2433500  5 10 11  21.7  999 203  3.6 6  9.1  58  252  414 348 -430  2
3844500 2433500  5 10 12  22.8  999 224  4.5 6  8.7  51  275  446 353 -446  2
3844500 2433500  5 10 13  22.2  999 235  3.3 7  8.1  47   53  406 360 -458  2
3844500 2433500  5 10 14  20.5  999 293  3.9 8  8.2  51    0  165 367 -459  2
3844500 2433500  5 10 15  19.4  999 320  1.8 8  8.9  60    0  119 372 -452  2
3844500 2433500  5 10 16  20.5  999  26  2.3 6  9.4  63   48  302 365 -442  2
3844500 2433500  5 10 17  20.9  999  15  2.8 4  9.2  59  108  263 348 -438  2
3844500 2433500  5 10 18  20.4  999  40  2.9 6  8.9  58   30  166 345 -437  2
3844500 2433500  5 10 19  19.7  999 272  2.0 7  9.0  60    0   43 357 -428  2
3844500 2433500  5 10 20  18.4 1000 159  1.3 7  9.0  64    0    8 358 -421  2
3844500 2433500  5 10 21  17.4 1000 203  1.8 7  9.0  70    0    0 354 -416  2
3844500 2433500  5 10 22  15.9 1000 221  1.7 7  9.1  76    0    0 351 -410  2
3844500 2433500  5 10 23  16.1 1000 225  2.3 7  9.1  79    0    0 349 -406  2
3844500 2433500  5 10 24  15.5 1000 213  2.2 8  9.1  80    0    0 353 -402  2
3844500 2433500  5 11  1  14.7 1000 226  1.9 8  9.3  85    0    0 356 -399  2
3844500 2433500  5 11  2  15.1 1000 226  1.8 8  9.3  87    0    0 355 -397  2
3844500 2433500  5 11  3  15.0 1000 224  1.9 8  9.3  86    0    0 357 -395  2
3844500 2433500  5 11  4  14.8 1000 207  2.7 8  9.5  88    0    0 357 -393  2
3844500 2433500  5 11  5  14.8 1000 210  2.1 8  9.6  90    0    0 358 -391  2
3844500 2433500  5 11  6  14.6 1000 190  1.5 8  9.6  90    0    8 358 -390  2
3844500 2433500  5 11  7  14.7 1001 199  2.0 8  9.5  90    0   31 357 -392  2
3844500 2433500  5 11  8  14.7 1001 209  1.9 8  9.7  92    0   83 358 -397  2
3844500 2433500  5 11  9  15.6 1000 187  1.2 7  9.9  90    6  174 355 -405  2
3844500 2433500  5 11 10  15.8 1000 220  1.4 8  9.9  87    0  156 359 -414  2
3844500 2433500  5 11 11  16.0 1000 200  1.4 8 10.1  88    0  223 367 -421  2
3844500 2433500  5 11 12  15.9 1000 179  1.7 8 10.0  87    0  210 369 -420  2
3844500 2433500  5 11 13  15.9  999 167  1.3 8  9.7  84    0  145 371 -418  2
3844500 2433500  5 11 14  15.5  999 120  0.9 8  9.8  86    0  138 371 -415  2
3844500 2433500  5 11 15  15.6  998 139  1.8 7  9.9  88    0  160 366 -410  2
3844500 2433500  5 11 16  15.5  998 171  2.0 7  9.9  88    0  136 362 -405  2
3844500 2433500  5 11 17  15.0  998 205  0.9 8  9.8  89    0   82 365 -401  2
3844500 2433500  5 11 18  14.6  998  68  1.1 8  9.9  92    0   41 370 -399  2
3844500 2433500  5 11 19  14.5  997 225  1.6 8 10.0  95    0   27 370 -398  2
3844500 2433500  5 11 20  14.2  997 208  1.5 8  9.8  94    0    4 371 -396  2
3844500 2433500  5 11 21  14.1  997 181  1.5 8  9.7  94    0    0 370 -395  2
3844500 2433500  5 11 22  14.2  998 208  1.7 7  9.8  95    0    0 365 -394  2
3844500 2433500  5 11 23  14.1  998 203  0.8 6  9.8  96    0    0 352 -393  2
3844500 2433500  5 11 24  13.9  997 211  0.7 6  9.8  96    0    0 344 -392  2
3844500 2433500  5 12  1  13.9  997 218  0.4 8  9.7  96    0    0 356 -391  2
3844500 2433500  5 12  2  13.9  997 208  0.6 8  9.7  96    0    0 370 -390  2
3844500 2433500  5 12  3  13.7  996 199  0.5 8  9.6  96    0    0 371 -390  2
3844500 2433500  5 12  4  13.8  996 198  1.3 7  9.6  96    0    0 362 -390  2
3844500 2433500  5 12  5  13.9  996 192  1.2 8  9.7  96    0    0 362 -390  2
3844500 2433500  5 12  6  14.0  996 209  1.6 8  9.7  96    0    7 368 -391  2
3844500 2433500  5 12  7  14.3  996 220  1.8 8  9.8  95    0   23 367 -392  2
3844500 2433500  5 12  8  14.4  997 221  1.5 8  9.9  95    0   77 366 -393  2
3844500 2433500  5 12  9  14.7  997 240  1.0 7 10.0  95    0  126 358 -395  2
3844500 2433500  5 12 10  15.0  997 234  2.0 7 10.2  94    0  174 353 -401  2
3844500 2433500  5 12 11  15.5  997 224  1.8 7 10.1  91    8  269 355 -407  2
3844500 2433500  5 12 12  16.5  997 227  2.6 7 10.1  87    3  267 356 -418  2
3844500 2433500  5 12 13  17.8  998 217  1.9 6 10.0  80   54  331 354 -433  2
3844500 2433500  5 12 14  17.1  997 239  1.4 7  9.7  76   33  305 354 -443  2
3844500 2433500  5 12 15  17.5  997 249  1.4 8  9.8  78    0  211 363 -446  2
3844500 2433500  5 12 16  18.1  997 256  1.8 7 10.3  79    6  203 365 -445  2
3844500 2433500  5 12 17  17.4  996 256  3.4 8 10.7  83    0  127 366 -440  2
3844500 2433500  5 12 18  16.6  996 249  3.6 8 10.5  85    0   70 368 -432  2
3844500 2433500  5 12 19  15.1  996 219  3.4 7 10.0  87    0   45 360 -423  2
3844500 2433500  5 12 20  15.1  995 241  3.0 8  9.6  88    0   15 358 -413  2
3844500 2433500  5 12 21  14.3  996 218  1.4 8  9.4  88    0    0 363 -404  2
3844500 2433500  5 12 22  13.2  996 197  2.0 8  8.9  89    0    0 360 -399  2
3844500 2433500  5 12 23  12.5  996 213  0.9 8  8.4  89    0    0 358 -396  2
3844500 2433500  5 12 24  12.2  997 207  1.1 8  8.1  89    0    0 357 -393  2
3844500 2433500  5 13  1  11.8  997 194  1.0 4  7.9  88    0    0 334 -391  2
3844500 2433500  5 13  2  11.4  997 192  1.2 2  7.5  86    0    0 299 -390  2
3844500 2433500  5 13  3  10.5  998 184  1.7 1  7.1  85    0    0 277 -389  2
3844500 2433500  5 13  4   9.5  998 219  1.8 2  6.9  89    0    0 272 -388  2
3844500 2433500  5 13  5   9.1  998 217  1.5 4  6.8  91    0    0 286 -389  2
3844500 2433500  5 13  6   9.1  999 155  2.4 4  6.9  94    7   34 296 -390  2
3844500 2433500  5 13  7  10.9  999 168  1.7 3  7.2  93   67  102 291 -392  2
3844500 2433500  5 13  8  12.5  999 168  1.9 3  7.6  87  164  163 290 -395  2
3844500 2433500  5 13  9  14.3  999 167  2.4 3  7.7  79  313  191 296 -398  2
3844500 2433500  5 13 10  16.0  999 203  3.4 4  7.5  69  417  223 310 -408  2
3844500 2433500  5 13 11  17.4  998 273  2.4 4  7.4  62  507  242 323 -420  2
3844500 2433500  5 13 12  17.7  999 288  2.2 4  7.3  57  477  298 326 -428  2
3844500 2433500  5 13 13  18.0  999 240  3.4 5  7.4  57  383  353 332 -439  2
3844500 2433500  5 13 14  19.0  998 278  2.2 7  7.8  58  144  387 347 -452  2
