     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2433500  6  7  9  19.2  996 226  0.9 7 13.2  94    0  134 384 -425  2
3844500 2433500  6  7 10  18.9  996 235  1.5 8 13.4  95    0  142 385 -433  2
3844500 2433500  6  7 11  20.1  996 225  1.6 8 13.4  92   10  262 390 -443  2
3844500 2433500  6  7 12  22.5  995 236  2.9 6 13.4  83  187  345 388 -448  2
3844500 2433500  6  7 13  23.4  995 232  3.7 6 13.3  74  206  343 386 -453  2
3844500 2433500  6  7 14  18.7  995 262  4.4 7 12.5  78    0  216 378 -459  2
3844500 2433500  6  7 15  18.7  996 269  1.9 7 11.3  82    0   85 370 -460  2
3844500 2433500  6  7 16  19.3  997 287  1.1 6 11.4  81    0  121 367 -458  2
3844500 2433500  6  7 17  18.5  997 246  2.1 7 11.9  85    0  112 366 -453  2
3844500 2433500  6  7 18  17.6  997 248  2.6 7 11.8  89    0   56 366 -447  2
3844500 2433500  6  7 19  17.6  998 263  2.1 6 11.5  90    0   48 360 -438  2
3844500 2433500  6  7 20  17.0  998 244  2.4 8 11.5  91    0   24 364 -429  2
3844500 2433500  6  7 21  16.1  999 262  2.4 7 10.8  90    0    0 366 -420  2
3844500 2433500  6  7 22  15.5  999 263  1.5 8 10.3  90    0    0 363 -412  2
3844500 2433500  6  7 23  15.0 1000 281  0.8 8 10.2  92    0    0 366 -407  2
3844500 2433500  6  7 24  14.6 1001 246  1.8 8  9.8  92    0    0 365 -405  2
3844500 2433500  6  8  1  14.3 1001 220  1.1 7  9.7  92    0    0 360 -403  2
3844500 2433500  6  8  2  13.9 1002 221  1.5 7  9.7  95    0    0 355 -400  2
3844500 2433500  6  8  3  13.4 1002 218  1.3 4  9.4  95    0    0 339 -398  2
3844500 2433500  6  8  4  13.6 1002 219  0.5 4  9.2  94    0    0 325 -396  2
3844500 2433500  6  8  5  13.5 1002 240  1.5 5  9.1  93    0    4 330 -396  2
3844500 2433500  6  8  6  14.1 1003 214  0.5 6  9.3  93   11   49 339 -396  2
3844500 2433500  6  8  7  14.7 1003 220  1.7 7  9.6  92    9   99 350 -398  2
3844500 2433500  6  8  8  15.1 1003 225  2.3 8  9.7  91    3  132 362 -401  2
3844500 2433500  6  8  9  16.7 1003 236  1.8 6  9.7  85  135  267 361 -401  2
3844500 2433500  6  8 10  17.6 1004 256  1.5 6  9.4  76  152  331 355 -407  2
3844500 2433500  6  8 11  18.5 1004 242  2.2 5  9.3  71  159  358 355 -416  2
3844500 2433500  6  8 12  19.5 1005 233  1.8 6  9.2  66   91  368 360 -422  2
3844500 2433500  6  8 13  19.7 1005 253  1.5 3  8.9  62  238  392 354 -431  2
3844500 2433500  6  8 14  19.6 1005 229  2.7 7  8.6  60   46  335 357 -440  2
3844500 2433500  6  8 15  20.4 1005 290  1.4 5  8.6  58   35  301 363 -444  2
3844500 2433500  6  8 16  21.2 1004 265  0.6 4  8.6  56  310  265 352 -441  2
3844500 2433500  6  8 17  21.5 1004 248  0.3 3  8.3  52  452  115 343 -434  2
3844500 2433500  6  8 18  21.2 1003 267  1.1 2  8.1  50  313   98 333 -430  2
3844500 2433500  6  8 19  21.1 1003 240  0.7 1  8.4  53  143   84 323 -424  2
3844500 2433500  6  8 20  20.6 1003 225  0.7 1  8.7  56   34   44 316 -415  2
3844500 2433500  6  8 21  18.0 1003 194  0.4 2  9.0  64    0    7 312 -406  2
3844500 2433500  6  8 22  16.8 1002 219  0.1 3  9.3  74    0    0 311 -397  2
3844500 2433500  6  8 23  15.4 1003 218  0.2 3  9.2  80    0    0 311 -391  2
3844500 2433500  6  8 24  15.0 1003 180  0.7 4  9.0  82    0    0 313 -386  2
3844500 2433500  6  9  1  14.2 1003 177  0.2 4  8.7  83    0    0 318 -382  2
3844500 2433500  6  9  2  13.8 1003 193  0.2 4  8.5  84    0    0 318 -379  2
3844500 2433500  6  9  3  13.6 1003 209  0.2 5  8.4  85    0    0 325 -378  2
3844500 2433500  6  9  4  13.0 1002 214  0.2 5  8.4  87    0    0 332 -379  2
3844500 2433500  6  9  5  13.3 1002 211  0.2 5  8.5  89    0    0 335 -381  2
3844500 2433500  6  9  6  14.0 1002 226  0.2 6  8.7  88    0   27 343 -383  2
3844500 2433500  6  9  7  15.3 1002 214  0.4 5  8.9  84   22  140 347 -385  2
3844500 2433500  6  9  8  17.1 1002 199  1.2 6  9.1  78   37  234 353 -388  2
3844500 2433500  6  9  9  17.9 1002 194  1.8 5  9.2  73   52  319 359 -389  2
3844500 2433500  6  9 10  19.0 1002 205  1.9 7  9.2  68   24  326 367 -387  2
3844500 2433500  6  9 11  19.0 1002 210  2.0 8  9.5  68    1  235 382 -391  2
3844500 2433500  6  9 12  20.2 1002 200  2.0 8  9.4  65    0  223 389 -405  2
3844500 2433500  6  9 13  21.0 1001 224  1.9 6  9.1  59   32  393 384 -423  2
3844500 2433500  6  9 14  21.4 1001 204  2.1 7  9.1  57   53  416 382 -437  2
3844500 2433500  6  9 15  22.6 1000 208  2.4 4  9.4  56  151  475 377 -443  2
3844500 2433500  6  9 16  23.0  999 209  2.1 4  9.8  56  173  422 370 -445  2
3844500 2433500  6  9 17  22.9  998 221  1.7 5 10.0  56  123  336 375 -449  2
3844500 2433500  6  9 18  23.1  997 189  1.2 4 10.1  57  129  251 375 -450  2
3844500 2433500  6  9 19  21.9  997 229  0.4 3 10.6  61   80  158 365 -445  2
3844500 2433500  6  9 20  21.5  996 210  0.1 5 11.1  67   16   60 364 -437  2
3844500 2433500  6  9 21  20.4  996 192  0.2 6 11.5  73    0    0 372 -428  2
3844500 2433500  6  9 22  19.7  996 183  0.2 5 11.4  76    0    0 368 -423  2
3844500 2433500  6  9 23  18.9  995 173  0.1 5 11.3  79    0    0 364 -420  2
3844500 2433500  6  9 24  18.7  995 175  0.4 6 11.3  81    0    0 367 -418  2
3844500 2433500  6 10  1  19.0  994 202  0.2 7 11.2  81    0    0 375 -417  2
3844500 2433500  6 10  2  18.8  994 195  0.2 7 11.3  81    0    0 380 -416  2
3844500 2433500  6 10  3  19.2  993 224  0.2 7 11.2  80    0    0 381 -415  2
3844500 2433500  6 10  4  18.2  992 216  0.2 7 11.2  81    0    0 380 -414  2
3844500 2433500  6 10  5  18.5  991 169  2.3 6 11.3  83    0    3 376 -413  2
3844500 2433500  6 10  6  18.6  991 161  1.1 6 11.4  83   42   17 374 -410  2
3844500 2433500  6 10  7  19.5  990 166  0.6 5 11.5  81   12   71 371 -407  2
3844500 2433500  6 10  8  18.1  991 183  1.2 8 11.4  81    0   43 376 -407  2
3844500 2433500  6 10  9  17.0  992 211  0.6 8 11.6  90    0   61 383 -408  2
3844500 2433500  6 10 10  16.9  992 227  0.7 8 11.9  96    0  108 381 -411  2
3844500 2433500  6 10 11  16.9  993 245  1.6 8 11.7  94    0  145 379 -409  2
3844500 2433500  6 10 12  17.3  993 250  2.4 7 11.6  93    0  119 375 -404  2
3844500 2433500  6 10 13  17.6  993 272  2.5 7 11.8  92    0  183 370 -412  2
3844500 2433500  6 10 14  18.1  993 245  3.6 7 11.6  88    0  217 369 -431  2
3844500 2433500  6 10 15  17.3  993 220  3.2 7 11.1  86    0  202 367 -434  2
3844500 2433500  6 10 16  19.4  992 237  2.2 6 10.9  81  107  164 363 -433  2
3844500 2433500  6 10 17  19.1  992 208  1.4 7 11.2  78   57  144 365 -435  2
3844500 2433500  6 10 18  20.4  992 212  1.9 8 10.2  69    0   78 372 -427  2
3844500 2433500  6 10 19  20.2  992 251  0.6 6  9.6  63    0   59 368 -421  2
3844500 2433500  6 10 20  19.0  991 235  1.0 6  9.8  67    8   27 357 -415  2
3844500 2433500  6 10 21  17.7  991 217  1.0 5  9.8  72    0    3 349 -409  2
3844500 2433500  6 10 22  16.6  992 216  1.1 5  9.5  76    0    0 341 -404  2
3844500 2433500  6 10 23  15.8  992 215  1.2 5  9.3  79    0    0 338 -400  2
3844500 2433500  6 10 24  14.1  992 210  0.8 6  9.2  85    0    0 339 -396  2
3844500 2433500  6 11  1  14.6  991 215  0.9 6  9.1  88    0    0 342 -393  2
3844500 2433500  6 11  2  14.7  991 190  1.0 7  9.3  87    0    0 350 -392  2
3844500 2433500  6 11  3  14.6  990 204  1.3 6  9.3  87    0    0 351 -390  2
3844500 2433500  6 11  4  14.0  990 182  0.6 6  9.4  90    0    0 346 -389  2
3844500 2433500  6 11  5  14.3  990 237  1.1 6  9.4  91    0    0 345 -387  2
3844500 2433500  6 11  6  13.9  990 276  0.9 7  9.3  90    0   11 349 -386  2
3844500 2433500  6 11  7  14.2  990 148  2.1 7  9.3  91    3   78 353 -387  2
3844500 2433500  6 11  8  14.8  990 166  1.1 5  9.5  90  106  150 345 -390  2
3844500 2433500  6 11  9  15.3  990 229  2.1 6  9.4  86  202  183 343 -397  2
3844500 2433500  6 11 10  13.9  990  11  2.5 8  9.0  85   36  260 355 -405  2
3844500 2433500  6 11 11  16.5  990 279  4.5 8  8.9  80   43  285 366 -405  2
3844500 2433500  6 11 12  16.6  990 222  3.0 6  8.7  72  270  264 360 -407  2
3844500 2433500  6 11 13  17.1  990 172  2.2 8  8.0  65    0  188 359 -415  2
3844500 2433500  6 11 14  17.1  990 189  2.4 4  7.6  61  285  244 351 -423  2
3844500 2433500  6 11 15  18.6  990 206  2.3 4  7.4  57  531   99 336 -432  2
3844500 2433500  6 11 16  18.8  989 210  3.6 6  7.0  51  282  171 343 -436  2
3844500 2433500  6 11 17  17.7  989 259  3.4 5  6.9  52  218  143 344 -435  2
3844500 2433500  6 11 18  17.6  989 268  3.0 5  7.4  57  152  107 339 -424  2
3844500 2433500  6 11 19  16.7  989 272  1.4 7  7.3  58    0   53 346 -410  2
3844500 2433500  6 11 20  14.7  990 261  3.3 7  6.9  61    0   19 349 -402  2
3844500 2433500  6 11 21  13.6  990 106  1.7 7  7.0  68    0    0 345 -397  2
3844500 2433500  6 11 22  13.0  991 326  1.4 6  7.1  73    0    0 337 -394  2
3844500 2433500  6 11 23  12.7  991 297  2.5 6  7.1  75    0    0 330 -391  2
3844500 2433500  6 11 24  12.6  992 286  1.7 7  7.1  76    0    0 332 -387  2
3844500 2433500  6 12  1  12.4  992 271  1.9 7  7.3  79    0    0 336 -385  2
3844500 2433500  6 12  2  12.4  992 289  1.9 7  7.3  80    0    0 335 -383  2
3844500 2433500  6 12  3  12.2  992 288  1.6 8  7.1  78    0    0 339 -379  2
3844500 2433500  6 12  4  12.0  993 280  1.5 7  7.0  78    0    0 338 -376  2
3844500 2433500  6 12  5  12.0  993 277  2.0 8  7.0  79    0    2 335 -372  2
3844500 2433500  6 12  6  11.9  993 274  1.8 8  7.1  80    1   33 337 -368  2
3844500 2433500  6 12  7  12.0  993 276  3.1 6  7.2  81    0   64 326 -366  2
3844500 2433500  6 12  8  12.4  994 278  2.4 7  7.4  81    0   69 321 -367  2
3844500 2433500  6 12  9  12.2  995 291  2.4 7  7.6  84    0  146 324 -374  2
3844500 2433500  6 12 10  13.0  995 294  2.4 7  7.5  81    0  128 325 -386  2
3844500 2433500  6 12 11  12.5  996 295  2.3 8  7.3  78    0  165 330 -397  2
3844500 2433500  6 12 12  12.7  997 327  4.7 8  7.2  78    0  162 335 -408  2
3844500 2433500  6 12 13  13.0  998 321  3.1 7  6.8  72    0  190 328 -417  2
3844500 2433500  6 12 14  13.6  998   9  5.3 7  6.6  68    0  179 323 -422  2
3844500 2433500  6 12 15  13.4  999 277  4.6 6  6.3  65    0  153 321 -423  2
3844500 2433500  6 12 16  12.4 1000  17  3.9 8  6.4  68    0  105 324 -423  2
3844500 2433500  6 12 17  12.6 1000 319  3.6 8  7.0  76    0  136 329 -418  2
3844500 2433500  6 12 18  12.8 1001 320  4.1 6  6.8  73   76  133 323 -412  2
3844500 2433500  6 12 19  13.6 1001 264  2.7 3  6.4  66  184   37 311 -408  2
3844500 2433500  6 12 20  12.2 1001 281  1.2 5  6.3  67   38   26 307 -399  2
3844500 2433500  6 12 21  11.5 1002 278  2.0 5  6.0  68    0    1 307 -392  2
3844500 2433500  6 12 22  10.2 1003 290  2.1 5  5.9  72    0    0 303 -386  2
3844500 2433500  6 12 23   9.3 1004 298  0.9 5  6.0  79    0    0 299 -381  2
3844500 2433500  6 12 24  10.2 1004 181  2.6 5  6.1  80    0    0 299 -377  2
3844500 2433500  6 13  1   8.1 1005 204  1.8 5  6.2  85    0    0 296 -371  2
3844500 2433500  6 13  2   8.3 1005 201  1.8 4  6.2  91    0    0 290 -366  2
3844500 2433500  6 13  3   8.4 1005 200  1.5 3  6.3  91    0    0 283 -363  2
3844500 2433500  6 13  4   7.5 1005 183  1.3 4  6.3  93    0    0 281 -360  2
3844500 2433500  6 13  5   7.1 1005 182  0.9 4  6.2  96    0    1 280 -357  2
3844500 2433500  6 13  6   7.7 1005 177  0.6 3  6.1  94   17   51 274 -356  2
3844500 2433500  6 13  7   9.2 1005 187  0.6 1  6.2  89  112  112 265 -360  2
3844500 2433500  6 13  8  10.8 1004 189  1.3 0  6.3  82  261  139 259 -370  2
3844500 2433500  6 13  9  12.6 1004 168  1.1 0  6.5  75  411  157 260 -385  2
3844500 2433500  6 13 10  14.6 1004 189  1.8 1  6.4  65  507  189 271 -402  2
3844500 2433500  6 13 11  15.3 1003 214  1.4 1  5.9  55  531  242 280 -419  2
3844500 2433500  6 13 12  15.9 1003 124  0.8 2  5.7  51  573  260 287 -431  2
3844500 2433500  6 13 13  17.2 1002 170  0.8 2  5.7  48  602  253 296 -434  2
3844500 2433500  6 13 14  17.5 1002 214  1.0 2  5.5  44  585  246 300 -434  2
3844500 2433500  6 13 15  17.7 1001 141  1.3 1  5.3  42  544  223 297 -439  2
3844500 2433500  6 13 16  18.6 1002 151  0.7 1  5.2  40  523  164 297 -440  2
3844500 2433500  6 13 17  19.2 1001 151  0.3 2  5.0  36  385  152 305 -434  2
3844500 2433500  6 13 18  18.0 1000 205  1.0 3  5.0  37  161  161 315 -424  2
3844500 2433500  6 13 19  17.8 1000 186  1.2 3  5.1  39  106   97 319 -417  2
3844500 2433500  6 13 20  16.7  998 281  0.9 1  5.0  40   32   44 310 -411  2
3844500 2433500  6 13 21  14.7  998 339  1.8 2  5.6  50    0    5 304 -401  2
3844500 2433500  6 13 22  13.5  998 104  1.4 3  6.1  60    0    0 311 -393  2
3844500 2433500  6 13 23  13.2  998 115  0.9 3  6.0  62    0    0 312 -389  2
3844500 2433500  6 13 24  11.8  998 133  0.8 3  5.9  64    0    0 309 -385  2
3844500 2433500  6 14  1  12.5  998 140  0.8 6  6.1  68    0    0 321 -384  2
3844500 2433500  6 14  2  12.3  997 141  1.0 7  6.3  69    0    0 340 -383  2
3844500 2433500  6 14  3  12.4  997 159  0.8 8  6.5  72    0    0 349 -382  2
3844500 2433500  6 14  4  11.9  997 173  0.8 8  6.9  76    0    0 355 -381  2
3844500 2433500  6 14  5  11.8  996 161  0.8 8  7.2  81    0    4 353 -380  2
3844500 2433500  6 14  6  11.5  996 147  0.6 8  7.2  83    0   16 353 -380  2
3844500 2433500  6 14  7  11.7  996 156  0.9 8  7.4  86    6   84 352 -381  2
3844500 2433500  6 14  8  13.0  996 160  1.5 7  7.7  84   18  153 350 -384  2
3844500 2433500  6 14  9  14.3  996 183  2.4 7  8.0  80   28  219 350 -391  2
3844500 2433500  6 14 10  15.0  996 204  3.5 5  8.5  80  140  273 345 -399  2
3844500 2433500  6 14 11  15.0  996 208  2.5 7  8.7  80    6  245 348 -407  2
3844500 2433500  6 14 12  15.6  996 244  1.6 7  9.1  82   10  264 357 -410  2
3844500 2433500  6 14 13  14.6  996 255  0.4 5  9.4  86  207  297 347 -411  2
3844500 2433500  6 14 14  15.9  996 259  1.7 6  9.1  83  222  284 342 -415  2
3844500 2433500  6 14 15  17.8  997 247  2.7 7  8.6  71    1  214 352 -423  2
3844500 2433500  6 14 16  16.4  997 254  2.2 5  8.6  69   91  247 349 -428  2
3844500 2433500  6 14 17  15.0  996 220  0.1 5  9.0  79  439   90 337 -426  2
3844500 2433500  6 14 18  16.8  996 229  0.2 3  9.0  78  326   66 330 -422  2
3844500 2433500  6 14 19  16.7  996 224  0.4 2  9.1  75  102   71 319 -415  2
3844500 2433500  6 14 20  15.5  996 182  0.4 2  9.2  79   18   37 313 -410  2
3844500 2433500  6 14 21  15.1  996 190  0.5 3  9.1  82    0    5 315 -404  2
3844500 2433500  6 14 22  13.9  996 190  0.9 7  8.9  85    0    0 334 -399  2
3844500 2433500  6 14 23  12.8  996 218  0.5 7  8.7  89    0    0 348 -396  2
3844500 2433500  6 14 24  12.6  997 222  0.2 5  8.5  91    0    0 336 -394  2
3844500 2433500  6 15  1  12.8  997 193  0.2 6  8.5  91    0    0 332 -392  2
3844500 2433500  6 15  2  12.9  997 192  0.2 6  8.5  91    0    0 339 -390  2
3844500 2433500  6 15  3  12.6  997 203  0.8 6  8.6  92    0    0 340 -388  2
3844500 2433500  6 15  4  12.7  997 223  1.5 6  8.7  93    0    0 339 -385  2
3844500 2433500  6 15  5  13.0  997 215  2.4 7  8.7  92    0    1 345 -384  2
3844500 2433500  6 15  6  13.2  997 201  1.6 8  8.8  92    7   45 355 -383  2
3844500 2433500  6 15  7  13.5  997 209  3.4 6  8.9  92   11   98 350 -383  2
3844500 2433500  6 15  8  15.3  997 248  2.8 2  9.2  88  127  186 323 -389  2
3844500 2433500  6 15  9  16.6  997 261  2.8 3  9.3  81  231  241 313 -398  2
3844500 2433500  6 15 10  16.8  998 246  2.5 3  8.5  71  192  316 319 -407  2
3844500 2433500  6 15 11  18.2  998 253  2.8 3  7.9  62  189  358 321 -418  2
3844500 2433500  6 15 12  16.9  998 292  2.2 6  8.1  63   28  309 334 -429  2
3844500 2433500  6 15 13  18.2  998 252  4.1 6  8.3  65  350  350 343 -437  2
3844500 2433500  6 15 14  15.6  997 261  3.3 6  8.3  68  194  351 339 -440  2
3844500 2433500  6 15 15  18.6  997 235  2.7 5  7.9  64  240  324 333 -436  2
3844500 2433500  6 15 16  17.6  997 227  4.0 6  7.5  57  109  283 333 -434  2
3844500 2433500  6 15 17  19.1  997 306  2.5 3  7.1  53  260  204 326 -433  2
3844500 2433500  6 15 18  18.5  997 245  2.7 3  6.9  50  184  151 317 -427  2
3844500 2433500  6 15 19  17.5  998 305  2.3 2  7.4  56  147   85 311 -418  2
3844500 2433500  6 15 20  16.7  998 298  2.3 4  7.8  63   45   45 314 -410  2
3844500 2433500  6 15 21  15.0  997 293  3.1 4  7.6  66    1    7 315 -401  2
3844500 2433500  6 15 22  13.8  998 223  2.8 7  7.7  74    0    0 320 -394  2
3844500 2433500  6 15 23  14.2  998 225  3.5 7  8.0  79    0    0 329 -390  2
3844500 2433500  6 15 24  14.0  999 258  3.2 7  8.2  80    0    0 333 -384  2
3844500 2433500  6 16  1  13.3  999 106  3.3 5  8.4  84    0    0 326 -379  2
3844500 2433500  6 16  2  13.1  999 186  3.3 6  8.5  88    0    0 322 -376  2
3844500 2433500  6 16  3  13.3 1000 216  3.0 7  8.5  88    0    0 331 -374  2
3844500 2433500  6 16  4  13.0 1000 224  2.8 7  8.5  88    0    0 338 -373  2
3844500 2433500  6 16  5  12.6 1000 284  2.4 8  8.5  91    0    0 343 -372  2
3844500 2433500  6 16  6  12.3 1000 295  3.6 8  8.6  94    2   39 348 -371  2
3844500 2433500  6 16  7  13.1 1000 304  3.3 4  8.8  94   64  109 328 -373  2
3844500 2433500  6 16  8  14.1 1001 309  4.3 4  9.0  91   94  178 311 -382  2
3844500 2433500  6 16  9  13.8 1001 343  3.7 6  9.0  89   25  228 321 -397  2
3844500 2433500  6 16 10  16.1 1002 353  3.9 4  8.5  79  340  245 322 -415  2
3844500 2433500  6 16 11  16.8 1002 268  3.3 3  8.2  69  324  301 312 -432  2
3844500 2433500  6 16 12  15.3 1002 250  3.8 5  7.9  69  173  342 315 -444  2
3844500 2433500  6 16 13  18.0 1002 281  4.3 7  7.7  64    1  241 328 -449  2
3844500 2433500  6 16 14  17.7 1002 288  4.1 6  7.4  58  102  326 332 -456  2
3844500 2433500  6 16 15  16.7 1002 299  4.6 6  7.1  58  130  300 326 -458  2
3844500 2433500  6 16 16  15.9 1003 245  4.2 5  7.5  64  170  262 320 -453  2
3844500 2433500  6 16 17  15.5 1003 265  4.6 7  8.0  71   89  220 322 -449  2
3844500 2433500  6 16 18  14.6 1004 256  3.0 7  8.3  77    0  111 326 -441  2
3844500 2433500  6 16 19  14.7 1004 284  3.5 7  8.6  82    5   85 328 -431  2
3844500 2433500  6 16 20  13.4 1005 275  3.9 8  8.5  84    3   36 332 -419  2
3844500 2433500  6 16 21  12.9 1005 264  2.3 7  8.4  88    0    4 331 -405  2
3844500 2433500  6 16 22  13.0 1006 324  3.4 7  8.4  89    0    0 325 -394  2
3844500 2433500  6 16 23  12.6 1007 142  3.3 7  8.5  91    0    0 322 -386  2
3844500 2433500  6 16 24  12.3 1007 197  2.7 8  8.5  94    0    0 322 -379  2
3844500 2433500  6 17  1  12.2 1007 218  4.1 8  8.4  94    0    0 321 -375  2
3844500 2433500  6 17  2  12.1 1008 214  2.9 8  8.2  92    0    0 317 -372  2
3844500 2433500  6 17  3  11.7 1008 226  2.9 8  8.1  92    0    0 314 -370  2
3844500 2433500  6 17  4  11.5 1008 257  2.9 8  7.9  92    0    0 313 -367  2
3844500 2433500  6 17  5  11.2 1008 291  2.6 7  7.8  92    0    2 310 -362  2
3844500 2433500  6 17  6  11.5 1009 323  3.3 7  7.7  91    0   34 307 -360  2
3844500 2433500  6 17  7  12.6 1009 266  2.2 7  7.8  88    1   79 309 -367  2
3844500 2433500  6 17  8  14.6 1009 251  2.8 2  7.9  81  180  132 296 -382  2
3844500 2433500  6 17  9  15.3 1009 260  2.9 3  7.5  70  236  186 286 -400  2
3844500 2433500  6 17 10  16.9 1009 251  2.4 3  7.0  61  281  231 295 -419  2
3844500 2433500  6 17 11  17.5 1010 196  2.7 3  6.6  54  538  153 300 -436  2
3844500 2433500  6 17 12  18.2 1009 162  2.8 3  6.5  51  626  133 307 -453  2
3844500 2433500  6 17 13  18.7 1009 122  2.7 4  6.7  51  564  171 316 -466  2
3844500 2433500  6 17 14  19.3 1009  69  3.0 4  6.9  50  521  177 323 -472  2
3844500 2433500  6 17 15  19.2 1009  88  3.2 6  7.1  51  309  236 333 -470  2
3844500 2433500  6 17 16  19.7 1009 341  2.0 6  7.0  49  213  222 341 -466  2
3844500 2433500  6 17 17  19.3 1009 303  2.3 7  7.1  50  127  196 347 -463  2
3844500 2433500  6 17 18  18.8 1008 269  2.1 7  7.4  53   62  151 350 -456  2
3844500 2433500  6 17 19  18.2 1008 216  1.7 6  7.4  55   19   90 346 -446  2
3844500 2433500  6 17 20  17.0 1008 254  1.2 6  7.9  64    1   30 345 -436  2
3844500 2433500  6 17 21  16.0 1009 249  1.0 6  8.2  71    0    1 342 -426  2
3844500 2433500  6 17 22  15.1 1009 257  0.9 6  8.5  77    0    0 340 -417  2
3844500 2433500  6 17 23  14.6 1010 251  1.1 6  8.7  82    0    0 343 -410  2
3844500 2433500  6 17 24  14.3 1010 244  1.5 7  8.8  84    0    0 337 -405  2
3844500 2433500  6 18  1  14.2  999 246  1.7 7  8.7  85    0    0 370 -387  2
3844500 2433500  6 18  2  14.1  999 258  1.7 8  8.6  84    0    0 370 -384  2
3844500 2433500  6 18  3  14.0 1000 269  1.7 8  8.5  83    0    0 368 -383  2
3844500 2433500  6 18  4  13.8 1000 283  1.5 8  8.4  83    0    0 368 -382  2
3844500 2433500  6 18  5  13.8 1000 284  1.5 8  8.4  84    0    1 367 -380  2
3844500 2433500  6 18  6  13.7 1000 289  1.7 8  8.3  84    0   17 366 -378  2
3844500 2433500  6 18  7  13.5 1001 286  1.8 7  8.2  83    0   53 358 -377  2
3844500 2433500  6 18  8  13.4 1002 266  2.0 7  8.2  84    0   99 349 -375  2
3844500 2433500  6 18  9  13.6 1002 282  2.1 7  8.1  83    0  124 349 -374  2
3844500 2433500  6 18 10  13.7 1003 277  2.0 8  8.1  82    0  130 355 -374  2
3844500 2433500  6 18 11  13.9 1004 276  2.0 7  8.3  83    0  159 355 -376  2
3844500 2433500  6 18 12  14.0 1004 284  2.5 7  8.3  82    0  155 350 -383  2
3844500 2433500  6 18 13  14.1 1005 276  2.1 7  8.4  83    0  203 350 -395  2
3844500 2433500  6 18 14  14.4 1005 293  2.2 7  8.6  84    0  181 351 -410  2
3844500 2433500  6 18 15  14.5 1005 312  1.8 7  8.6  83    0  144 351 -421  2
