     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4247500 2438500  1 12 20   3.8  984 216  0.9 7  4.3  85    0    0 290 -312  1
4247500 2438500  1 12 21   4.1  983 218  0.6 7  4.3  84    0    0 290 -312  1
4247500 2438500  1 12 22   3.2  983 209  0.5 8  4.4  86    0    0 296 -312  1
4247500 2438500  1 12 23   3.5  983 195  1.0 7  4.3  87    0    0 296 -315  1
4247500 2438500  1 12 24   3.4  983 204  0.8 8  4.4  87    0    0 297 -316  1
4247500 2438500  1 13  1   3.2  984 200  0.8 8  4.5  90    0    0 303 -317  1
4247500 2438500  1 13  2   3.0  983 213  1.8 4  4.6  94    0    0 280 -318  1
4247500 2438500  1 13  3   3.2  983 243  2.3 8  4.6  94    0    0 280 -318  1
4247500 2438500  1 13  4   3.4  983 249  2.5 8  4.7  94    0    0 303 -318  1
4247500 2438500  1 13  5   3.6  983 256  3.1 8  4.8  95    0    0 303 -318  1
4247500 2438500  1 13  6   4.0  983 292  1.7 8  4.9  94    0    0 303 -318  1
4247500 2438500  1 13  7   3.6  983 266  3.5 4  4.9  95    0    0 282 -318  1
4247500 2438500  1 13  8   3.9  984 281  2.7 7  4.9  95    0    0 276 -318  1
4247500 2438500  1 13  9   3.6  984 271  2.6 7  4.8  94    0   11 291 -318  1
4247500 2438500  1 13 10   4.0  985 251  2.8 7  4.8  94   82   16 292 -320  1
4247500 2438500  1 13 11   4.5  985 270  2.7 7  4.9  92   25   70 295 -321  1
4247500 2438500  1 13 12   4.2  985 270  3.5 8  4.7  87    0   55 300 -323  1
4247500 2438500  1 13 13   5.6  986 286  4.2 5  4.6  83   12  100 291 -324  1
4247500 2438500  1 13 14   5.5  985 279  4.5 5  4.4  77   12   87 278 -325  1
4247500 2438500  1 13 15   5.4  985 267  4.5 5  4.3  74  106   21 277 -325  1
4247500 2438500  1 13 16   4.6  985 242  5.0 6  4.0  73    0   35 279 -324  1
4247500 2438500  1 13 17   3.6  985 259  3.7 6  3.7  72    0    2 279 -323  1
4247500 2438500  1 13 18   3.0  985 282  2.7 6  3.7  74    0    0 274 -322  1
4247500 2438500  1 13 19   2.6  986 262  2.7 5  3.6  76    0    0 268 -320  1
4247500 2438500  1 13 20   2.3  986 259  4.4 5  3.5  75    0    0 263 -318  1
4247500 2438500  1 13 21   1.9  987 268  2.2 5  3.4  75    0    0 262 -317  1
4247500 2438500  1 13 22   1.6  987 260  2.7 5  3.3  76    0    0 260 -316  1
4247500 2438500  1 13 23   0.3  987 270  3.8 5  3.3  79    0    0 258 -315  1
4247500 2438500  1 13 24   0.5  987 257  3.7 2  3.3  82    0    0 244 -315  1
4247500 2438500  1 14  1   0.4  987 264  2.7 2  3.3  82    0    0 230 -314  1
4247500 2438500  1 14  2   0.4  987 256  2.7 4  3.3  83    0    0 239 -313  1
4247500 2438500  1 14  3   0.9  987 264  3.2 6  3.4  83    0    0 258 -312  1
4247500 2438500  1 14  4   0.9  987 272  2.4 8  3.4  83    0    0 278 -312  1
4247500 2438500  1 14  5   0.9  987 257  3.3 8  3.5  85    0    0 286 -313  1
4247500 2438500  1 14  6   0.8  987 272  3.0 8  3.6  87    0    0 286 -313  1
4247500 2438500  1 14  7   0.9  987 269  3.1 8  3.7  89    0    0 286 -313  1
4247500 2438500  1 14  8   1.2  988 274  4.5 8  3.7  87    0    0 287 -312  1
4247500 2438500  1 14  9   1.0  988 287  4.2 8  3.6  86   11   24 288 -312  1
4247500 2438500  1 14 10   0.9  988 278  3.7 5  3.7  88    4   63 274 -313  1
4247500 2438500  1 14 11   1.4  989 280  3.3 5  3.8  89   14  115 261 -315  1
4247500 2438500  1 14 12   2.0  989 294  3.6 4  3.7  85   16  140 259 -316  1
4247500 2438500  1 14 13   2.5  989 285  3.3 5  3.6  80   22  155 260 -317  1
4247500 2438500  1 14 14   2.6  989 280  3.1 8  3.5  75    0   72 278 -317  1
4247500 2438500  1 14 15   2.8  989 250  3.8 6  3.4  72    0   72 281 -318  1
4247500 2438500  1 14 16   3.0  989 268  3.7 5  3.3  69    0   30 266 -318  1
4247500 2438500  1 14 17   1.6  989 272  3.3 4  3.3  71    0    1 255 -317  1
4247500 2438500  1 14 18   0.8  989 269  3.1 5  3.3  78    0    0 253 -317  1
4247500 2438500  1 14 19  -0.1  990 248  1.5 3  3.3  84    0    0 246 -316  1
4247500 2438500  1 14 20  -0.5  989 239  1.5 2  3.3  87    0    0 230 -314  1
4247500 2438500  1 14 21  -1.0  989 243  0.9 1  3.3  89    0    0 220 -313  1
4247500 2438500  1 14 22  -1.7  989 253  1.4 3  3.2  92    0    0 222 -311  1
4247500 2438500  1 14 23  -1.8  989 282  0.8 3  3.2  93    0    0 230 -308  1
4247500 2438500  1 14 24  -2.5  989  89  0.0 4  3.1  92    0    0 233 -305  1
4247500 2438500  1 15  1  -3.0  990 300  0.0 3  3.1  96    0    0 231 -303  1
4247500 2438500  1 15  2  -2.9  990 259  0.5 7  3.1 100    0    0 243 -302  1
4247500 2438500  1 15  3  -3.8  990 284  0.6 7  3.0 100    0    0 257 -301  1
4247500 2438500  1 15  4  -2.1  990 245  0.6 8  3.1 100    0    0 263 -299  1
4247500 2438500  1 15  5  -2.7  989 253  0.7 8  3.2  99    0    0 271 -298  1
4247500 2438500  1 15  6  -2.3  989 246  1.4 8  3.2 100    0    0 272 -297  1
4247500 2438500  1 15  7  -2.6  989 125  0.0 6  3.2 100    0    0 264 -295  1
4247500 2438500  1 15  8  -2.3  989  43  0.6 8  3.2  99    0    0 265 -294  1
4247500 2438500  1 15  9  -2.2  990  32  0.0 8  3.2  98   21   16 274 -295  1
4247500 2438500  1 15 10  -2.5  990  20  0.8 8  3.2  99   56   56 271 -298  1
4247500 2438500  1 15 11  -0.6  990  21  0.5 4  3.3  96  138   77 252 -304  1
4247500 2438500  1 15 12  -0.8  989  29  0.9 6  3.4  93  193   88 244 -311  1
4247500 2438500  1 15 13  -1.4  989  40  0.5 4  3.4  95  278   55 239 -315  1
4247500 2438500  1 15 14   0.2  988  40  1.0 2  3.5  93  250   54 222 -317  1
4247500 2438500  1 15 15   0.2  989  44  1.3 4  3.5  89   61   98 222 -317  1
4247500 2438500  1 15 16  -0.3  989  57  1.1 6  3.5  91    2   43 231 -317  1
4247500 2438500  1 15 17  -0.7  988  52  0.5 5  3.5  93    0    7 231 -315  1
4247500 2438500  1 15 18  -0.9  988  49  0.9 2  3.4  94    0    0 221 -310  1
4247500 2438500  1 15 19  -1.3  989 105  0.8 1  3.3  92    0    0 211 -305  1
4247500 2438500  1 15 20  -1.8  989 125  0.6 1  3.2  92    0    0 208 -302  1
4247500 2438500  1 15 21  -2.1  989 107  0.9 3  3.1  93    0    0 213 -299  1
4247500 2438500  1 15 22  -2.9  989 112  1.3 4  3.0  94    0    0 219 -298  1
4247500 2438500  1 15 23  -3.1  989 108  1.7 3  2.9  93    0    0 217 -298  1
4247500 2438500  1 15 24  -3.7  989  85  1.6 2  2.8  93    0    0 212 -297  1
4247500 2438500  1 16  1  -3.6  989  94  1.8 1  2.8  94    0    0 207 -297  1
4247500 2438500  1 16  2  -3.4  989 102  1.1 0  2.8  94    0    0 203 -296  1
4247500 2438500  1 16  3  -3.9  988  80  1.1 2  2.8  94    0    0 205 -295  1
4247500 2438500  1 16  4  -4.2  988  74  1.6 2  2.7  93    0    0 211 -293  1
4247500 2438500  1 16  5  -4.4  988 107  1.5 2  2.6  93    0    0 210 -292  1
4247500 2438500  1 16  6  -4.3  988  79  1.5 2  2.6  91    0    0 210 -292  1
4247500 2438500  1 16  7  -5.1  988  18  0.3 1  2.5  92    0    0 207 -291  1
4247500 2438500  1 16  8  -4.8  988  85  1.0 3  2.5  92    0    0 209 -290  1
4247500 2438500  1 16  9  -4.0  988  81  0.0 2  2.5  91   34   20 211 -290  1
4247500 2438500  1 16 10  -2.1  988 100  0.0 2  2.7  88  132   44 211 -292  1
4247500 2438500  1 16 11  -1.2  988 113  0.1 1  2.9  85  212   67 213 -299  1
4247500 2438500  1 16 12   0.5  989 121  0.6 1  3.1  81  268   75 214 -307  1
4247500 2438500  1 16 13   1.1  988 320  1.5 1  3.1  75  283   78 216 -313  1
4247500 2438500  1 16 14   2.3  987  73  1.4 1  3.0  68  242   80 218 -316  1
4247500 2438500  1 16 15   2.5  987 126  1.4 1  2.9  63  164   70 220 -317  1
4247500 2438500  1 16 16   1.9  987 125  1.5 2  2.8  62   66   51 222 -316  1
4247500 2438500  1 16 17   0.6  987  76  1.8 2  2.8  66    2   14 223 -313  1
4247500 2438500  1 16 18  -0.5  987 106  1.7 2  2.8  71    0    0 220 -307  1
4247500 2438500  1 16 19  -0.3  987 103  1.5 0  2.7  73    0    0 215 -303  1
4247500 2438500  1 16 20  -0.9  987  93  0.5 0  2.7  73    0    0 209 -300  1
4247500 2438500  1 16 21  -1.2  987  92  0.2 1  2.7  74    0    0 210 -298  1
4247500 2438500  1 16 22  -2.9  987 117  0.1 0  2.6  78    0    0 207 -296  1
4247500 2438500  1 16 23  -2.9  987 100  0.0 0  2.6  82    0    0 202 -295  1
4247500 2438500  1 16 24  -3.2  987 125  0.1 0  2.6  83    0    0 202 -295  1
4247500 2438500  1 17  1  -3.3  987 107  0.4 0  2.6  84    0    0 200 -294  1
4247500 2438500  1 17  2  -4.3  987  61  0.2 0  2.5  85    0    0 199 -293  1
4247500 2438500  1 17  3  -5.0  987  31  0.2 0  2.4  88    0    0 196 -293  1
4247500 2438500  1 17  4  -5.5  987  19  0.4 0  2.4  90    0    0 194 -293  1
4247500 2438500  1 17  5  -5.6  987  14  0.9 0  2.3  90    0    0 194 -292  1
4247500 2438500  1 17  6  -5.7  986  92  0.5 0  2.3  90    0    0 193 -292  1
4247500 2438500  1 17  7  -5.8  986  84  0.4 0  2.3  92    0    0 194 -291  1
4247500 2438500  1 17  8  -6.2  986 114  0.7 1  2.3  92    0    0 198 -291  1
4247500 2438500  1 17  9  -5.0  986  87  1.1 1  2.3  92   29   26 203 -291  1
4247500 2438500  1 17 10  -3.6  986 133  0.9 1  2.6  90  109   68 206 -294  1
4247500 2438500  1 17 11  -1.4  985 135  0.4 1  2.8  86  181  102 211 -301  1
4247500 2438500  1 17 12  -0.4  986 168  1.1 1  3.0  82  233  120 216 -309  1
4247500 2438500  1 17 13   1.1  985 227  1.2 1  3.1  78  247  127 219 -314  1
4247500 2438500  1 17 14   2.9  984 255  1.1 1  3.2  71  220  119 223 -317  1
4247500 2438500  1 17 15   2.7  983 285  0.3 1  3.3  69  151   99 226 -318  1
4247500 2438500  1 17 16   2.4  982 357  0.6 1  3.3  71   70   61 226 -318  1
4247500 2438500  1 17 17   0.9  981  40  0.9 1  3.2  73    3   15 224 -316  1
4247500 2438500  1 17 18   0.2  981  67  0.8 1  3.2  78    0    0 221 -311  1
4247500 2438500  1 17 19  -0.6  981  70  0.1 1  3.1  80    0    0 220 -306  1
4247500 2438500  1 17 20  -1.5  981  73  0.0 1  3.0  83    0    0 218 -304  1
4247500 2438500  1 17 21  -1.5  981  81  0.1 1  3.0  86    0    0 218 -301  1
4247500 2438500  1 17 22  -2.0  980  66  1.0 1  2.9  84    0    0 218 -299  1
4247500 2438500  1 17 23  -2.1  980  50  0.9 1  2.8  83    0    0 218 -298  1
4247500 2438500  1 17 24  -3.1  979  66  1.1 1  2.7  84    0    0 217 -297  1
4247500 2438500  1 18  1  -3.7  977  56  1.4 1  2.6  86    0    0 216 -296  1
4247500 2438500  1 18  2  -3.8  976  64  0.8 1  2.6  88    0    0 216 -295  1
4247500 2438500  1 18  3  -3.4  976  72  0.7 0  2.6  86    0    0 216 -295  1
4247500 2438500  1 18  4  -4.2  975  54  0.6 1  2.6  87    0    0 217 -294  1
4247500 2438500  1 18  5  -5.0  974  65  1.6 1  2.5  90    0    0 217 -293  1
4247500 2438500  1 18  6  -4.4  973  58  1.5 1  2.5  90    0    0 215 -293  1
4247500 2438500  1 18  7  -4.6  973  63  0.8 3  2.5  90    0    0 221 -293  1
4247500 2438500  1 18  8  -4.7  972  65  0.9 4  2.5  91    0    0 230 -293  1
4247500 2438500  1 18  9  -3.5  970  67  0.8 5  2.6  89   11   19 238 -293  1
4247500 2438500  1 18 10  -2.6  968  78  1.1 6  2.7  85  103   56 248 -298  1
4247500 2438500  1 18 11  -1.0  967  77  1.6 4  2.8  79  185   79 247 -305  1
4247500 2438500  1 18 12   0.0  966  81  1.2 4  2.8  74  159  126 240 -312  1
4247500 2438500  1 18 13  -0.1  965  75  0.6 6  2.9  72   50  149 250 -316  1
4247500 2438500  1 18 14   0.1  963  80  0.4 6  2.9  74   16  121 260 -320  1
4247500 2438500  1 18 15  -0.1  962 101  0.5 7  2.9  74    1   74 266 -323  1
4247500 2438500  1 18 16  -0.2  961  67  2.1 8  2.9  73    0   33 277 -322  1
4247500 2438500  1 18 17  -0.7  960 303  1.2 8  2.9  74    0    7 283 -319  1
4247500 2438500  1 18 18  -1.4  959 125  1.6 8  2.8  77    0    0 281 -318  1
4247500 2438500  1 18 19  -1.8  959 151  0.8 8  2.9  81    0    0 280 -318  1
4247500 2438500  1 18 20  -1.9  959 226  2.1 8  2.9  82    0    0 279 -318  1
4247500 2438500  1 18 21  -1.9  960 210  3.4 8  2.8  81    0    0 279 -318  1
4247500 2438500  1 18 22  -2.2  961 230  2.0 8  2.8  81    0    0 279 -318  1
4247500 2438500  1 18 23  -2.4  962 273  1.8 8  2.9  85    0    0 279 -318  1
4247500 2438500  1 18 24  -2.3  963 267  2.7 8  3.0  90    0    0 280 -317  1
4247500 2438500  1 19  1  -2.0  964 264  3.8 8  3.1  92    0    0 280 -317  1
4247500 2438500  1 19  2  -0.5  964 282  6.1 8  3.4  93    0    0 283 -315  1
4247500 2438500  1 19  3   0.5  966 291  4.2 8  3.6  91    0    0 288 -312  1
4247500 2438500  1 19  4   0.4  966 251  4.6 8  3.6  87    0    0 288 -310  1
4247500 2438500  1 19  5   0.4  967 224  3.6 8  3.4  84    0    0 287 -311  1
4247500 2438500  1 19  6  -0.3  967 225  2.8 8  3.3  83    0    0 284 -312  1
4247500 2438500  1 19  7  -0.8  966 186  2.3 8  3.2  84    0    0 281 -311  1
4247500 2438500  1 19  8  -1.0  967 221  1.8 8  3.2  85    0    0 278 -310  1
4247500 2438500  1 19  9  -0.8  967 180  1.6 8  3.2  85   16   36 277 -310  1
4247500 2438500  1 19 10  -0.2  968 215  2.8 8  3.2  84   23   91 277 -312  1
4247500 2438500  1 19 11   1.1  969 255  2.6 8  3.3  81    0   72 279 -314  1
4247500 2438500  1 19 12   2.0  971 255  3.8 8  3.4  78    0   58 282 -316  1
4247500 2438500  1 19 13   2.7  971 265  3.1 8  3.5  75    0   67 284 -317  1
4247500 2438500  1 19 14   3.3  971 276  3.7 7  3.5  72    0   65 281 -318  1
4247500 2438500  1 19 15   2.7  971 259  2.2 8  3.5  72    0   56 280 -319  1
4247500 2438500  1 19 16   2.8  972 253  2.4 8  3.6  74    0   28 285 -320  1
4247500 2438500  1 19 17   2.0  973 267  2.5 8  3.6  76    0    2 284 -318  1
4247500 2438500  1 19 18   2.1  973 275  2.0 8  3.5  77    0    0 284 -318  1
4247500 2438500  1 19 19   1.8  974 250  2.7 7  3.6  78    0    0 280 -317  1
4247500 2438500  1 19 20   1.3  974 217  3.8 7  3.6  81    0    0 276 -317  1
4247500 2438500  1 19 21   1.7  975 206  4.8 7  3.6  82    0    0 279 -317  1
4247500 2438500  1 19 22   1.4  975 216  3.7 8  3.6  82    0    0 286 -316  1
4247500 2438500  1 19 23   0.8  975 222  2.8 7  3.5  83    0    0 285 -316  1
4247500 2438500  1 19 24   0.4  975 219  3.5 6  3.5  84    0    0 275 -315  1
4247500 2438500  1 20  1   0.7  975 206  3.7 6  3.4  83    0    0 271 -316  1
4247500 2438500  1 20  2   0.9  975 206  5.2 6  3.4  81    0    0 273 -316  1
4247500 2438500  1 20  3   0.5  974 213  4.0 6  3.3  81    0    0 275 -316  1
4247500 2438500  1 20  4   1.1  973 233  4.6 6  3.3  79    0    0 276 -316  1
4247500 2438500  1 20  5   1.3  973 235  4.9 8  3.3  78    0    0 289 -316  1
4247500 2438500  1 20  6   1.6  972 215  5.0 8  3.3  76    0    0 299 -316  1
4247500 2438500  1 20  7   1.5  971 201  6.5 5  3.3  75    0    0 282 -316  1
4247500 2438500  1 20  8   1.3  971 189  3.8 6  3.5  79    0    0 269 -316  1
4247500 2438500  1 20  9   2.1  970 216  3.3 8  3.5  79    0    9 287 -316  1
4247500 2438500  1 20 10   3.1  968 259  3.2 8  3.6  75    0   28 303 -316  1
4247500 2438500  1 20 11   4.0  967 260  6.2 8  3.7  73    0   33 309 -317  1
4247500 2438500  1 20 12   4.8  967 259  9.4 7  4.0  73    0   42 306 -318  1
4247500 2438500  1 20 13   5.1  966 273  9.2 7  4.3  76    0   45 302 -318  1
4247500 2438500  1 20 14   5.7  965 277  9.6 8  4.5  77    0   31 312 -320  1
4247500 2438500  1 20 15   5.9  965 255  7.9 8  4.6  77    0   23 322 -324  1
4247500 2438500  1 20 16   6.4  965 251  8.1 8  4.7  76    0   12 323 -326  1
4247500 2438500  1 20 17   6.0  965 245  9.3 8  4.8  78    0    2 323 -327  1
4247500 2438500  1 20 18   5.8  964 258  8.5 8  5.0  83    0    0 324 -329  1
4247500 2438500  1 20 19   6.0  964 238  8.2 8  5.2  85    0    0 324 -332  1
4247500 2438500  1 20 20   6.5  963 231 10.1 8  5.3  85    0    0 327 -335  1
4247500 2438500  1 20 21   7.0  961 232  9.8 8  5.3  82    0    0 328 -337  1
4247500 2438500  1 20 22   7.4  960 229 11.0 8  5.4  80    0    0 330 -338  1
4247500 2438500  1 20 23   7.8  958 256 11.7 8  5.5  80    0    0 332 -338  1
4247500 2438500  1 20 24   8.0  957 274 10.3 8  5.5  78    0    0 332 -337  1
4247500 2438500  1 21  1   7.8  956 246 11.7 8  5.6  80    0    0 332 -335  1
4247500 2438500  1 21  2   7.7  955 271 11.7 8  5.7  82    0    0 331 -334  1
4247500 2438500  1 21  3   5.8  954 274  9.0 8  5.2  80    0    0 326 -332  1
4247500 2438500  1 21  4   2.1  956 272  4.2 5  4.5  84    0    0 297 -327  1
4247500 2438500  1 21  5   1.0  957 257  2.8 8  4.1  92    0    0 289 -324  1
4247500 2438500  1 21  6   0.8  955 254  2.0 4  4.0  94    0    0 281 -320  1
4247500 2438500  1 21  7   1.8  956 263  3.1 8  4.2  94    0    0 283 -318  1
4247500 2438500  1 21  8   3.1  957 271  5.5 8  4.3  90    0    0 308 -319  1
4247500 2438500  1 21  9   2.9  957 275  3.9 8  4.3  87    9   21 307 -320  1
4247500 2438500  1 21 10   1.9  959 289  6.4 6  4.2  87   62   65 292 -321  1
4247500 2438500  1 21 11   2.7  961 287  6.8 4  3.9  83  108  107 268 -322  1
4247500 2438500  1 21 12   3.0  962 281  6.1 6  3.8  78   10  130 268 -324  1
4247500 2438500  1 21 13   3.5  963 273  5.7 7  3.7  73    0   68 285 -324  1
4247500 2438500  1 21 14   3.9  963 276  6.2 7  3.6  69    0   58 290 -324  1
4247500 2438500  1 21 15   4.0  963 270  5.7 8  3.5  67    0   71 294 -324  1
4247500 2438500  1 21 16   3.8  964 271  5.4 6  3.5  67   19   68 288 -322  1
4247500 2438500  1 21 17   3.6  965 265  7.4 8  3.5  68    0    9 288 -321  1
4247500 2438500  1 21 18   3.5  965 261  6.0 8  3.5  68    0    0 297 -320  1
4247500 2438500  1 21 19   3.3  966 268  7.1 7  3.4  67    0    0 290 -318  1
4247500 2438500  1 21 20   3.1  966 258  6.6 7  3.3  65    0    0 285 -318  1
4247500 2438500  1 21 21   2.7  966 259  7.9 8  3.3  67    0    0 289 -318  1
4247500 2438500  1 21 22   2.6  967 258  7.7 7  3.4  70    0    0 289 -318  1
4247500 2438500  1 21 23   2.3  967 262  5.8 7  3.4  72    0    0 284 -317  1
4247500 2438500  1 21 24   2.2  967 271  7.0 7  3.5  74    0    0 285 -317  1
4247500 2438500  1 22  1   1.2  967 265  5.3 8  3.6  80    0    0 290 -317  1
4247500 2438500  1 22  2   1.0  967 271  6.4 8  3.7  87    0    0 294 -316  1
4247500 2438500  1 22  3   1.2  967 282  6.4 8  3.7  86    0    0 293 -315  1
4247500 2438500  1 22  4   1.0  968 270  7.1 8  3.5  82    0    0 291 -315  1
4247500 2438500  1 22  5   1.3  967 260  7.6 8  3.4  80    0    0 291 -315  1
4247500 2438500  1 22  6   1.3  968 261  7.4 8  3.4  77    0    0 291 -315  1
4247500 2438500  1 22  7   1.1  968 261  7.2 8  3.3  76    0    0 291 -315  1
4247500 2438500  1 22  8   1.1  968 267  7.2 8  3.3  76    0    0 290 -314  1
4247500 2438500  1 22  9   1.3  968 273  7.3 8  3.3  76   47   12 290 -315  1
4247500 2438500  1 22 10   0.9  968 274  6.7 8  3.3  77   28   62 289 -315  1
4247500 2438500  1 22 11   1.5  969 287  7.3 7  3.4  78    0   58 284 -316  1
4247500 2438500  1 22 12   2.2  970 284  7.9 6  3.4  76    0   90 275 -317  1
4247500 2438500  1 22 13   2.0  970 286  6.6 8  3.5  76    0   68 280 -318  1
4247500 2438500  1 22 14   2.0  971 286  5.1 6  3.6  79    0   81 280 -318  1
4247500 2438500  1 22 15   2.2  971 278  5.4 8  3.7  79    0   41 280 -318  1
4247500 2438500  1 22 16   1.8  972 263  5.9 8  3.7  80   11   55 291 -318  1
4247500 2438500  1 22 17   1.2  973 265  6.8 5  3.7  84    0    4 273 -317  1
4247500 2438500  1 22 18   1.0  972 276  5.6 6  3.8  88    0    0 261 -317  1
4247500 2438500  1 22 19   1.2  973 262  4.4 7  3.8  88    0    0 270 -317  1
4247500 2438500  1 22 20   1.3  973 276  5.4 7  3.7  85    0    0 274 -316  1
4247500 2438500  1 22 21   1.1  974 276  4.1 7  3.6  84    0    0 274 -316  1
4247500 2438500  1 22 22   1.1  974 263  1.7 7  3.6  84    0    0 272 -316  1
4247500 2438500  1 22 23   1.3  975 270  3.3 7  3.6  84    0    0 272 -315  1
4247500 2438500  1 22 24   0.8  975 271  2.8 6  3.6  85    0    0 265 -315  1
4247500 2438500  1 23  1   0.8  975 268  2.9 7  3.6  86    0    0 264 -314  1
4247500 2438500  1 23  2   0.5  975 275  3.3 6  3.6  87    0    0 262 -314  1
4247500 2438500  1 23  3   0.5  975 262  4.4 6  3.6  88    0    0 255 -313  1
4247500 2438500  1 23  4   0.5  975 262  3.8 7  3.6  88    0    0 259 -313  1
4247500 2438500  1 23  5   0.2  974 249  3.5 7  3.6  89    0    0 265 -313  1
4247500 2438500  1 23  6   0.3  974 257  2.8 8  3.6  89    0    0 269 -312  1
4247500 2438500  1 23  7   0.1  974 267  1.5 7  3.5  88    0    0 269 -310  1
4247500 2438500  1 23  8  -0.1  974 273  1.1 7  3.5  89    0    0 263 -310  1
4247500 2438500  1 23  9  -0.2  974 258  1.8 7  3.5  90   20   26 263 -310  1
4247500 2438500  1 23 10  -0.8  974 262  1.3 7  3.5  93   70   70 261 -310  1
4247500 2438500  1 23 11  -0.5  974 275  2.3 5  3.5  94  131  106 252 -313  1
4247500 2438500  1 23 12   0.2  975 281  3.7 5  3.5  91   53  155 244 -315  1
4247500 2438500  1 23 13   0.6  975 272  3.5 3  3.5  87   70  162 237 -316  1
4247500 2438500  1 23 14   1.0  974 258  2.7 3  3.5  84   36  146 228 -317  1
4247500 2438500  1 23 15   0.3  974 283  3.6 3  3.4  82   21  116 228 -316  1
4247500 2438500  1 23 16   0.3  974 269  3.2 5  3.3  81   24   77 235 -314  1
4247500 2438500  1 23 17  -0.5  974 286  2.5 4  3.1  80    0    7 238 -311  1
4247500 2438500  1 23 18  -1.1  974 286  1.9 3  3.0  80    0    0 227 -307  1
4247500 2438500  1 23 19  -1.7  974 261  5.0 4  2.9  81    0    0 225 -303  1
4247500 2438500  1 23 20  -2.4  974 239  1.9 4  2.7  81    0    0 227 -302  1
4247500 2438500  1 23 21  -2.5  974 242  1.8 6  2.7  83    0    0 236 -304  1
4247500 2438500  1 23 22  -2.4  973 227  2.2 7  2.7  84    0    0 251 -306  1
4247500 2438500  1 23 23  -2.2  973 223  1.6 7  2.8  83    0    0 258 -307  1
4247500 2438500  1 23 24  -1.8  972 219  2.0 8  2.8  82    0    0 264 -307  1
4247500 2438500  1 24  1  -1.7  971 219  2.8 8  2.9  82    0    0 268 -307  1
4247500 2438500  1 24  2  -1.7  970 213  2.9 8  2.9  83    0    0 265 -307  1
4247500 2438500  1 24  3  -1.5  970 214  3.0 8  2.9  83    0    0 263 -307  1
4247500 2438500  1 24  4  -1.3  969 224  4.1 8  2.9  82    0    0 261 -307  1
4247500 2438500  1 24  5  -1.5  968 237  3.1 8  3.0  84    0    0 259 -307  1
4247500 2438500  1 24  6  -1.9  968 258  2.7 8  3.1  88    0    0 258 -306  1
4247500 2438500  1 24  7  -2.0  967 273  1.0 8  3.1  92    0    0 256 -304  1
4247500 2438500  1 24  8  -1.7  967 277  2.3 8  3.2  92    0    0 256 -303  1
4247500 2438500  1 24  9  -1.7  967 284  1.7 8  3.1  90    0   12 256 -303  1
4247500 2438500  1 24 10  -1.5  968 287  3.0 8  3.1  88    0   47 256 -304  1
4247500 2438500  1 24 11  -1.1  968 293  2.2 7  3.1  85    1   87 252 -307  1
4247500 2438500  1 24 12  -1.6  968 270  4.4 3  2.9  80   64  135 226 -309  1
4247500 2438500  1 24 13  -1.6  969 267  4.2 1  2.7  77  206   85 196 -311  1
4247500 2438500  1 24 14  -1.3  969 289  3.9 1  2.7  75  157   98 189 -312  1
4247500 2438500  1 24 15  -1.3  969 301  5.3 2  2.6  72  142   70 199 -311  1
4247500 2438500  1 24 16  -1.5  969 289  4.1 1  2.6  72  136   28 200 -308  1
4247500 2438500  1 24 17  -2.4  970 310  3.4 6  2.7  79    7   22 216 -305  1
4247500 2438500  1 24 18  -2.9  970 311  1.9 5  2.8  87    0    0 233 -300  1
4247500 2438500  1 24 19  -2.8  971 338  1.7 5  2.9  90    0    0 228 -296  1
4247500 2438500  1 24 20  -3.2  971  13  2.3 7  2.9  90    0    0 236 -294  1
4247500 2438500  1 24 21  -3.2  971 357  3.4 6  2.8  90    0    0 240 -292  1
4247500 2438500  1 24 22  -3.9  971 325  3.8 6  2.7  90    0    0 234 -291  1
4247500 2438500  1 24 23  -4.6  972 333  4.1 6  2.6  90    0    0 231 -290  1
4247500 2438500  1 24 24  -4.9  972  10  3.2 7  2.4  88    0    0 232 -289  1
