Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500 12 16 20   1.2  983  43  2.2 3  3.7  88    0    0 229 -316  0
4247500 2438500 12 16 21   0.5  983  94  0.9 5  3.7  88    0    0 245 -316  0
4247500 2438500 12 16 22   0.8  983  61  0.2 7  3.7  90    0    0 272 -317  0
4247500 2438500 12 16 23   1.0  982  62  0.3 7  3.8  91    0    0 287 -317  0
4247500 2438500 12 16 24   1.7  983  33  0.2 7  3.9  90    0    0 289 -318  0
4247500 2438500 12 17  1   1.6  983  68  0.1 8  4.0  90    0    0 298 -318  0
4247500 2438500 12 17  2   1.5  983  34  0.1 8  4.0  91    0    0 306 -318  0
4247500 2438500 12 17  3   1.2  983 151  0.6 8  4.0  93    0    0 306 -318  0
4247500 2438500 12 17  4   1.4  984 141  1.0 7  4.1  95    0    0 300 -318  0
4247500 2438500 12 17  5   1.4  983 175  1.2 8  4.1  96    0    0 301 -319  0
4247500 2438500 12 17  6   1.7  983 182  0.8 8  4.2  97    0    0 309 -320  0
4247500 2438500 12 17  7   2.4  984 196  1.0 8  4.4  96    0    0 310 -321  0
4247500 2438500 12 17  8   2.5  983 176  1.2 8  4.5  96    0    0 313 -320  0
4247500 2438500 12 17  9   3.1  984 200  1.3 8  4.6  96    0   12 314 -319  0
4247500 2438500 12 17 10   3.5  984 160  1.4 8  4.8  96    1   54 316 -319  0
4247500 2438500 12 17 11   4.7  984 182  1.6 6  5.1  98    0   53 304 -321  0
4247500 2438500 12 17 12   4.3  985 223  1.7 7  5.3  98    0   53 298 -323  0
4247500 2438500 12 17 13   4.6  985 329  3.0 7  5.3  98    0   59 304 -325  0
4247500 2438500 12 17 14   5.6  984 270  1.9 7  5.3  95    0   50 306 -328  0
4247500 2438500 12 17 15   4.7  984 258  1.5 7  5.3  94    0   33 306 -330  0
4247500 2438500 12 17 16   4.5  984 259  1.6 8  5.2  96    0    6 311 -331  0
4247500 2438500 12 17 17   3.8  983 248  1.7 8  5.1  97    0    0 316 -329  0
4247500 2438500 12 17 18   4.3  983 272  2.3 8  5.1  97    0    0 314 -328  0
4247500 2438500 12 17 19   3.9  983 281  2.6 8  5.0  96    0    0 314 -327  0
4247500 2438500 12 17 20   3.6  983 258  0.6 8  4.9  96    0    0 314 -327  0
4247500 2438500 12 17 21   3.6  984 274  2.3 8  4.8  95    0    0 314 -325  0
4247500 2438500 12 17 22   3.2  984 271  0.9 7  4.7  95    0    0 307 -323  0
4247500 2438500 12 17 23   2.8  984 257  0.6 7  4.7  96    0    0 301 -320  0
4247500 2438500 12 17 24   2.0  984 270  0.5 7  4.5  97    0    0 299 -318  0
4247500 2438500 12 18  1   1.6  984 257  1.4 7  4.3  97    0    0 296 -317  0
4247500 2438500 12 18  2   0.9  985 260  1.2 7  4.2  98    0    0 294 -316  0
4247500 2438500 12 18  3   0.5  985 261  0.0 7  4.0  98    0    0 292 -314  0
4247500 2438500 12 18  4   0.5  985 252  0.4 6  3.9  98    0    0 286 -312  0
4247500 2438500 12 18  5   0.4  985 240  0.3 7  3.9  98    0    0 285 -311  0
4247500 2438500 12 18  6   0.5  985 233  0.9 7  3.9  98    0    0 290 -310  0
4247500 2438500 12 18  7   0.6  985 225  1.7 8  3.9  97    0    0 294 -310  0
4247500 2438500 12 18  8   0.6  986 257  0.8 7  3.9  96    0    0 293 -310  0
4247500 2438500 12 18  9   0.8  986 300  0.8 7  3.9  96    0    9 288 -309  0
4247500 2438500 12 18 10   1.2  986 323  1.2 7  4.0  96    0   29 289 -309  0
4247500 2438500 12 18 11   1.7  986 178  1.3 6  4.1  95    2   93 285 -312  0
4247500 2438500 12 18 12   1.8  986 357  1.5 8  4.1  93    0   79 293 -315  0
4247500 2438500 12 18 13   1.9  986 359  1.0 8  4.2  94    0   70 305 -317  0
4247500 2438500 12 18 14   2.3  985  11  1.1 5  4.2  92    0   79 288 -320  0
4247500 2438500 12 18 15   2.4  985  19  0.3 6  4.1  89    0   49 275 -321  0
4247500 2438500 12 18 16   2.2  985  21  0.0 7  4.1  90    0   15 286 -319  0
4247500 2438500 12 18 17   1.8  985  16  0.4 7  4.1  92    0    0 291 -318  0
4247500 2438500 12 18 18   1.6  986  21  0.6 7  4.1  93    0    0 289 -317  0
4247500 2438500 12 18 19   1.5  986  20  0.5 7  4.1  94    0    0 288 -317  0
4247500 2438500 12 18 20   1.6  986  33  1.1 7  4.1  93    0    0 288 -316  0
4247500 2438500 12 18 21   1.5  986  35  1.1 4  4.1  93    0    0 271 -315  0
4247500 2438500 12 18 22   1.5  987  40  1.5 5  4.0  92    0    0 259 -314  0
4247500 2438500 12 18 23   1.7  987  33  1.1 8  3.8  87    0    0 284 -314  0
4247500 2438500 12 18 24   1.1  987  45  1.3 8  3.8  87    0    0 301 -314  0
4247500 2438500 12 19  1   1.1  987  44  1.5 7  3.8  89    0    0 294 -315  0
4247500 2438500 12 19  2   1.2  987  36  1.4 8  3.7  87    0    0 295 -315  0
4247500 2438500 12 19  3   1.2  987  35  1.8 8  3.7  86    0    0 301 -315  0
4247500 2438500 12 19  4   1.2  987  32  1.8 8  3.6  86    0    0 301 -316  0
4247500 2438500 12 19  5   1.4  988  26  1.7 8  3.5  82    0    0 301 -316  0
4247500 2438500 12 19  6   0.8  988  28  1.2 7  3.3  80    0    0 295 -316  0
4247500 2438500 12 19  7   1.0  988  31  0.5 7  3.2  78    0    0 289 -316  0
4247500 2438500 12 19  8   1.1  989  44  0.3 7  3.1  75    0    0 289 -316  0
4247500 2438500 12 19  9   1.1  989  44  0.3 8  3.1  74    0    8 294 -316  0
4247500 2438500 12 19 10   1.1  989  30  0.7 7  3.2  77    1   55 293 -317  0
4247500 2438500 12 19 11   1.6  990  31  1.0 7  3.3  77    1   84 289 -317  0
4247500 2438500 12 19 12   1.9  990  21  1.4 7  3.2  72    0  100 290 -320  0
4247500 2438500 12 19 13   2.1  990  24  1.6 6  3.0  67    0   96 286 -323  0
4247500 2438500 12 19 14   2.2  990  37  0.3 6  2.9  63    0   69 281 -324  0
4247500 2438500 12 19 15   2.1  990  40  0.1 7  2.8  62    0   50 286 -324  0
4247500 2438500 12 19 16   1.8  990  41  0.5 7  2.9  65    0   10 291 -323  0
4247500 2438500 12 19 17   1.5  991  22  0.2 7  3.0  69    0    0 291 -320  0
4247500 2438500 12 19 18   1.3  991  23  0.5 7  3.1  72    0    0 290 -318  0
4247500 2438500 12 19 19   1.3  992  38  0.0 8  3.1  74    0    0 295 -318  0
4247500 2438500 12 19 20   1.2  992  24  0.1 8  3.1  74    0    0 299 -317  0
4247500 2438500 12 19 21   1.1  992  24  0.0 7  3.2  76    0    0 294 -317  0
4247500 2438500 12 19 22   0.9  992  25  0.4 8  3.3  79    0    0 293 -316  0
4247500 2438500 12 19 23   1.0  993  29  0.0 8  3.3  79    0    0 298 -314  0
4247500 2438500 12 19 24   0.7  993  23  0.0 7  3.2  79    0    0 293 -314  0
4247500 2438500 12 20  1   0.6  992  69  0.8 8  3.3  81    0    0 292 -313  0
4247500 2438500 12 20  2   0.2  992  48  0.5 8  3.4  84    0    0 297 -313  0
4247500 2438500 12 20  3   0.2  992 116  0.7 8  3.4  87    0    0 298 -311  0
4247500 2438500 12 20  4   0.0  992  87  0.7 8  3.4  88    0    0 298 -310  0
4247500 2438500 12 20  5   0.0  992  81  0.2 8  3.5  90    0    0 297 -308  0
4247500 2438500 12 20  6   0.1  991  31  0.1 8  3.5  90    0    0 297 -307  0
4247500 2438500 12 20  7   0.4  992  61  0.1 8  3.5  89    0    0 297 -305  0
4247500 2438500 12 20  8   0.2  992  28  1.1 8  3.5  89    0    0 297 -304  0
4247500 2438500 12 20  9   0.4  992 178  1.3 8  3.6  91    2   21 299 -303  0
4247500 2438500 12 20 10   0.6  993 227  1.5 7  3.6  90   11   76 295 -304  0
4247500 2438500 12 20 11   1.2  994 227  2.6 7  3.6  88    1   83 292 -308  0
4247500 2438500 12 20 12   1.8  994 262  2.2 8  3.6  84    0   80 300 -313  0
4247500 2438500 12 20 13   2.6  993 263  2.6 7  3.6  79    7  132 302 -316  0
4247500 2438500 12 20 14   3.2  993 264  2.0 7  3.4  71    0   83 298 -317  0
4247500 2438500 12 20 15   3.2  992 260  1.6 6  3.4  69    0   60 293 -317  0
4247500 2438500 12 20 16   3.0  992 248  0.7 6  3.5  72    0   15 288 -316  0
4247500 2438500 12 20 17   2.5  993 228  0.7 7  3.5  74    0    0 295 -313  0
4247500 2438500 12 20 18   2.3  993 231  1.4 8  3.6  77    0    0 305 -308  0
4247500 2438500 12 20 19   2.2  994 233  0.6 8  3.6  79    0    0 311 -305  0
4247500 2438500 12 20 20   2.0  993 251  0.4 8  3.6  80    0    0 310 -302  0
4247500 2438500 12 20 21   2.4  994 198  0.8 8  3.6  80    0    0 311 -300  0
4247500 2438500 12 20 22   1.9  994 215  1.7 8  3.7  81    0    0 312 -298  0
4247500 2438500 12 20 23   2.0  994 303  2.0 8  3.7  82    0    0 311 -297  0
4247500 2438500 12 20 24   1.7  994 219  1.5 7  3.6  83    0    0 305 -295  0
4247500 2438500 12 21  1   1.3  994 237  0.8 8  3.5  82    0    0 305 -295  0
4247500 2438500 12 21  2   1.1  994 254  1.0 8  3.5  82    0    0 309 -294  0
4247500 2438500 12 21  3   1.1  994 263  0.9 8  3.5  84    0    0 308 -295  0
4247500 2438500 12 21  4   1.1  994 265  0.9 8  3.5  84    0    0 308 -296  0
4247500 2438500 12 21  5   1.0  994 232  1.3 8  3.5  84    0    0 308 -297  0
4247500 2438500 12 21  6   0.7  994 226  0.6 8  3.5  86    0    0 307 -300  0
4247500 2438500 12 21  7   0.7  995 225  0.9 8  3.5  87    0    0 306 -304  0
4247500 2438500 12 21  8   0.8  995 325  0.7 8  3.5  87    0    0 306 -305  0
4247500 2438500 12 21  9   0.9  995 308  0.6 8  3.6  87    4   19 305 -307  0
4247500 2438500 12 21 10   1.5  996 342  1.2 8  3.6  86   10   65 306 -310  0
4247500 2438500 12 21 11   1.9  997 278  1.3 6  3.7  86    1   85 297 -312  0
4247500 2438500 12 21 12   2.4  997 343  1.3 7  3.8  85    0   79 292 -315  0
4247500 2438500 12 21 13   3.0  997  34  1.2 6  3.9  84   49  137 293 -317  0
4247500 2438500 12 21 14   4.2  996  39  1.2 3  4.1  82  146   91 275 -320  0
4247500 2438500 12 21 15   4.5  996  67  0.8 0  4.2  79   85   71 245 -321  0
4247500 2438500 12 21 16   3.8  996  50  0.0 2  4.1  79    7   34 239 -318  0
4247500 2438500 12 21 17   2.5  997  45  0.3 2  3.9  82    0    0 246 -317  0
4247500 2438500 12 21 18   1.9  997  35  0.1 2  3.8  84    0    0 243 -316  0
4247500 2438500 12 21 19   2.0  998  50  0.2 4  3.8  85    0    0 252 -316  0
4247500 2438500 12 21 20   1.5  997  60  0.6 5  3.8  86    0    0 267 -317  0
4247500 2438500 12 21 21   2.0  998  58  0.2 6  3.8  88    0    0 278 -317  0
4247500 2438500 12 21 22   1.7  998  54  0.5 7  3.9  89    0    0 289 -317  0
4247500 2438500 12 21 23   1.9  998  61  0.6 7  3.9  90    0    0 294 -315  0
4247500 2438500 12 21 24   1.4  998  66  0.8 7  3.9  91    0    0 292 -312  0
4247500 2438500 12 22  1   1.6  998  68  0.8 8  3.9  91    0    0 298 -310  0
4247500 2438500 12 22  2   1.9  998  84  0.5 8  3.8  86    0    0 304 -309  0
4247500 2438500 12 22  3   1.9  998  63  1.1 8  3.6  81    0    0 304 -308  0
4247500 2438500 12 22  4   0.7  997  65  0.4 7  3.5  83    0    0 298 -307  0
4247500 2438500 12 22  5   1.9  998  82  1.2 7  3.5  83    0    0 293 -306  0
4247500 2438500 12 22  6   0.7  997  97  1.4 5  3.4  80    0    0 281 -305  0
4247500 2438500 12 22  7  -0.2  997 108  1.5 3  3.3  84    0    0 258 -304  0
4247500 2438500 12 22  8   0.3  998 111  1.7 3  3.3  86    0    0 247 -302  0
4247500 2438500 12 22  9   0.8  998  78  1.5 2  3.4  84   27   15 244 -301  0
4247500 2438500 12 22 10   1.7  998  30  2.4 2  3.5  83  113   36 241 -304  0
4247500 2438500 12 22 11   2.9  999  11  3.2 0  3.7  81  156   60 233 -309  0
4247500 2438500 12 22 12   3.8  999  14  3.6 0  3.7  76   88  124 226 -314  0
4247500 2438500 12 22 13   4.8  998  11  3.1 0  3.7  71  108  124 229 -317  0
4247500 2438500 12 22 14   4.9  997 356  3.1 1  3.8  70  116  102 238 -319  0
4247500 2438500 12 22 15   4.5  997  18  2.9 0  3.8  71   89   67 239 -320  0
4247500 2438500 12 22 16   3.5  997  53  2.7 1  3.8  73    9   34 238 -318  0
4247500 2438500 12 22 17   2.1  998  86  3.0 1  3.7  78    0    0 239 -317  0
4247500 2438500 12 22 18   2.2  998  92  1.8 0  3.6  80    0    0 232 -315  0
4247500 2438500 12 22 19   2.0  998  90  0.8 2  3.6  80    0    0 237 -312  0
4247500 2438500 12 22 20   0.9  998  80  0.5 2  3.6  83    0    0 246 -310  0
4247500 2438500 12 22 21   0.6  998  74  1.0 0  3.6  88    0    0 233 -308  0
4247500 2438500 12 22 22   0.1  998  71  0.6 0  3.5  90    0    0 222 -306  0
4247500 2438500 12 22 23  -0.7  998  75  0.9 0  3.5  93    0    0 220 -305  0
4247500 2438500 12 22 24   0.6  999  82  0.8 0  3.4  90    0    0 220 -304  0
4247500 2438500 12 23  1  -1.2  998  78  0.3 1  3.3  89    0    0 224 -303  0
4247500 2438500 12 23  2  -1.0  998  85  0.2 1  3.3  93    0    0 228 -302  0
4247500 2438500 12 23  3  -1.3  998  85  0.5 1  3.3  93    0    0 228 -300  0
4247500 2438500 12 23  4  -1.6  998  88  0.2 2  3.2  93    0    0 233 -297  0
4247500 2438500 12 23  5  -1.3  998  84  0.3 2  3.3  94    0    0 238 -297  0
4247500 2438500 12 23  6  -2.0  998  76  1.2 2  3.2  95    0    0 238 -300  0
4247500 2438500 12 23  7  -0.9  998  83  0.4 4  3.3  95    0    0 248 -301  0
4247500 2438500 12 23  8  -1.0  998  72  0.8 5  3.4  94    0    0 264 -300  0
4247500 2438500 12 23  9  -0.5  998  78  0.9 8  3.4  94    4   20 284 -300  0
4247500 2438500 12 23 10  -0.4  999  71  0.6 7  3.5  94   12   72 294 -301  0
4247500 2438500 12 23 11   0.4  999  37  0.0 6  3.6  95    6  103 286 -305  0
4247500 2438500 12 23 12   0.9  998 347  0.8 4  3.8  94    4  114 272 -311  0
4247500 2438500 12 23 13   1.2  998 343  1.6 7  3.9  93    4  120 278 -315  0
4247500 2438500 12 23 14   1.4  998 352  1.0 7  3.9  92    2   96 290 -317  0
4247500 2438500 12 23 15   1.9  997  73  1.1 6  3.9  90    0   62 283 -317  0
4247500 2438500 12 23 16   1.4  997 115  0.1 7  3.9  90    0   16 280 -316  0
4247500 2438500 12 23 17   1.4  997  97  0.3 3  3.9  90    0    0 266 -313  0
4247500 2438500 12 23 18   1.1  997  98  0.2 7  3.8  90    0    0 266 -311  0
4247500 2438500 12 23 19   1.0  997  99  0.4 7  3.8  91    0    0 281 -311  0
4247500 2438500 12 23 20   0.7  997  86  0.0 7  3.7  91    0    0 281 -311  0
4247500 2438500 12 23 21   0.8  997  93  0.2 8  3.7  91    0    0 284 -310  0
4247500 2438500 12 23 22   0.1  997 102  0.3 8  3.7  92    0    0 288 -310  0
4247500 2438500 12 23 23   0.3  997 126  0.1 8  3.6  93    0    0 288 -310  0
4247500 2438500 12 23 24   0.0  997 139  0.0 8  3.6  93    0    0 288 -308  0
4247500 2438500 12 24  1   0.1  996 131  0.1 8  3.6  93    0    0 288 -308  0
4247500 2438500 12 24  2   0.0  996 136  0.3 8  3.6  92    0    0 287 -308  0
4247500 2438500 12 24  3  -0.5  996 121  0.3 8  3.5  94    0    0 287 -308  0
4247500 2438500 12 24  4  -0.6  995 143  0.1 8  3.5  95    0    0 286 -307  0
4247500 2438500 12 24  5  -0.4  995 112  0.6 8  3.5  95    0    0 287 -306  0
4247500 2438500 12 24  6  -0.5  994 134  0.5 8  3.5  95    0    0 288 -306  0
4247500 2438500 12 24  7  -0.3  994 137  0.6 5  3.5  94    0    0 275 -305  0
4247500 2438500 12 24  8  -0.6  994 133  0.6 5  3.5  94    0    0 263 -304  0
4247500 2438500 12 24  9  -0.9  994 124  0.5 7  3.5  95    2   19 272 -303  0
4247500 2438500 12 24 10  -0.5  995 122  0.2 7  3.5  95    4   67 281 -305  0
4247500 2438500 12 24 11  -0.5  995  35  0.5 7  3.5  94    1   86 281 -309  0
4247500 2438500 12 24 12  -0.7  995 354  0.4 7  3.5  95    0   87 280 -313  0
4247500 2438500 12 24 13  -0.7  994 345  1.0 8  3.5  96    0   88 283 -316  0
4247500 2438500 12 24 14   0.1  993 338  1.2 8  3.6  94    0   73 286 -318  0
4247500 2438500 12 24 15   0.1  993 328  1.0 7  3.6  93    0   53 280 -319  0
4247500 2438500 12 24 16  -0.4  993 294  0.4 7  3.6  94    0   14 274 -318  0
4247500 2438500 12 24 17  -0.7  993 293  0.3 6  3.6  96    0    0 269 -316  0
4247500 2438500 12 24 18  -0.5  993 282  0.4 6  3.6  96    0    0 264 -313  0
4247500 2438500 12 24 19  -0.7  993 283  0.8 8  3.6  96    0    0 272 -310  0
4247500 2438500 12 24 20  -1.5  993 278  0.8 8  3.5  98    0    0 279 -307  0
4247500 2438500 12 24 21  -1.3  993 276  0.5 8  3.4  98    0    0 279 -305  0
4247500 2438500 12 24 22  -1.5  993 263  0.3 7  3.4  98    0    0 275 -304  0
4247500 2438500 12 24 23  -1.5  993 263  0.0 7  3.4  98    0    0 273 -302  0
4247500 2438500 12 24 24  -1.8  994 270  0.0 8  3.3  96    0    0 278 -301  0
4247500 2438500 12 25  1  -1.7  993 263  0.0 8  3.2  95    0    0 282 -300  0
4247500 2438500 12 25  2  -2.1  993 248  0.1 8  3.2  96    0    0 284 -299  0
4247500 2438500 12 25  3  -0.8  993 263  0.7 8  3.2  92    0    0 286 -298  0
4247500 2438500 12 25  4  -2.1  993 311  0.2 8  3.2  92    0    0 288 -298  0
4247500 2438500 12 25  5  -2.1  992 335  0.0 8  3.2  96    0    0 289 -300  0
4247500 2438500 12 25  6  -2.5  992 317  0.4 8  3.2  97    0    0 290 -303  0
4247500 2438500 12 25  7  -2.3  992  16  0.0 7  3.1  97    0    0 286 -305  0
4247500 2438500 12 25  8  -2.1  992  58  0.1 7  3.1  96    0    0 281 -305  0
4247500 2438500 12 25  9  -2.4  993   8  0.9 5  3.2  96    3   15 271 -306  0
4247500 2438500 12 25 10  -2.1  993   6  0.8 5  3.2  97    3   56 261 -307  0
4247500 2438500 12 25 11  -1.9  994  69  1.2 6  3.2  97    0   75 267 -310  0
4247500 2438500 12 25 12  -1.7  994 233  1.6 3  3.3  97    0   77 258 -312  0
4247500 2438500 12 25 13  -1.0  994 276  1.5 7  3.4  96    0   95 264 -315  0
4247500 2438500 12 25 14  -0.5  993 264  1.4 7  3.4  94    0   83 285 -316  0
4247500 2438500 12 25 15  -0.2  993 293  0.9 6  3.5  94    0   59 282 -317  0
4247500 2438500 12 25 16  -0.3  993 336  0.9 7  3.6  94    0   13 283 -316  0
4247500 2438500 12 25 17  -0.3  993 333  0.2 7  3.6  95    0    0 287 -312  0
4247500 2438500 12 25 18   0.2  994 348  0.1 7  3.6  93    0    0 288 -307  0
4247500 2438500 12 25 19  -0.3  994  12  0.3 7  3.6  93    0    0 288 -303  0
4247500 2438500 12 25 20  -0.7  994 119  0.6 5  3.5  95    0    0 277 -300  0
4247500 2438500 12 25 21  -1.0  994 127  0.5 6  3.5  96    0    0 271 -297  0
4247500 2438500 12 25 22  -1.0  994 155  1.0 6  3.4  96    0    0 275 -295  0
4247500 2438500 12 25 23  -1.7  994 149  0.3 6  3.3  96    0    0 273 -295  0
4247500 2438500 12 25 24  -2.3  994  82  0.6 7  3.2  97    0    0 275 -294  0
4247500 2438500 12 26  1  -2.1  994 106  0.4 1  3.2  96    0    0 250 -295  0
4247500 2438500 12 26  2  -2.7  994 118  0.1 1  3.1  96    0    0 221 -297  0
4247500 2438500 12 26  3  -2.6  994 107  0.1 4  3.1  96    0    0 234 -297  0
4247500 2438500 12 26  4  -2.4  994 101  0.2 7  3.1  95    0    0 260 -297  0
4247500 2438500 12 26  5  -2.2  994  95  0.0 7  3.1  95    0    0 272 -297  0
4247500 2438500 12 26  6  -2.1  994 107  0.4 5  3.1  95    0    0 263 -297  0
4247500 2438500 12 26  7  -2.3  994  74  0.0 4  3.1  96    0    0 249 -296  0
4247500 2438500 12 26  8  -2.9  994  96  0.3 3  3.1  96    0    0 238 -295  0
4247500 2438500 12 26  9  -2.8  995  81  0.5 1  3.0  96   23   17 224 -296  0
4247500 2438500 12 26 10  -1.5  995  91  0.8 1  3.1  95  101   43 217 -298  0
4247500 2438500 12 26 11   0.2  995  78  0.7 0  3.4  93  169   63 217 -303  0
4247500 2438500 12 26 12   1.5  994  52  0.5 0  3.6  88  205   76 217 -308  0
4247500 2438500 12 26 13   2.7  995  89  1.2 0  3.7  82  200   86 221 -313  0
4247500 2438500 12 26 14   3.4  994  95  1.2 1  3.9  80  149   91 228 -316  0
4247500 2438500 12 26 15   3.0  993 109  0.9 0  3.8  78   83   75 228 -316  0
4247500 2438500 12 26 16   2.7  993 106  0.4 0  3.6  75    7   38 223 -315  0
4247500 2438500 12 26 17   1.5  993  88  0.2 0  3.5  78    0    0 221 -311  0
4247500 2438500 12 26 18  -0.3  992  69  0.5 0  3.4  83    0    0 217 -306  0
4247500 2438500 12 26 19   0.5  992  88  0.6 1  3.3  85    0    0 216 -304  0
4247500 2438500 12 26 20  -1.4  993  82  0.2 1  3.2  86    0    0 217 -302  0
4247500 2438500 12 26 21  -1.3  993  70  1.3 0  3.1  88    0    0 212 -300  0
4247500 2438500 12 26 22  -1.8  993  70  0.4 2  3.0  88    0    0 212 -299  0
4247500 2438500 12 26 23  -1.6  993  87  0.4 2  3.0  89    0    0 215 -298  0
4247500 2438500 12 26 24  -2.1  993 103  0.4 0  3.0  90    0    0 211 -297  0
4247500 2438500 12 27  1  -2.9  993 145  0.4 1  2.9  91    0    0 208 -295  0
4247500 2438500 12 27  2  -3.4  993 187  0.3 0  2.8  92    0    0 206 -293  0
4247500 2438500 12 27  3  -3.3  993 251  0.8 1  2.8  92    0    0 205 -292  0
4247500 2438500 12 27  4  -4.4  993 265  0.0 0  2.7  93    0    0 203 -293  0
4247500 2438500 12 27  5  -3.9  993 252  0.3 0  2.7  94    0    0 202 -292  0
4247500 2438500 12 27  6  -5.5  992 262  0.2 0  2.6  96    0    0 199 -290  0
4247500 2438500 12 27  7  -4.9  992 237  0.0 1  2.6  97    0    0 199 -287  0
4247500 2438500 12 27  8  -4.7  993  31  0.6 1  2.6  94    0    0 202 -285  0
4247500 2438500 12 27  9  -4.9  993 181  0.2 1  2.5  94   21   17 201 -284  0
4247500 2438500 12 27 10  -3.0  993 111  0.2 1  2.7  94   94   45 202 -289  0
4247500 2438500 12 27 11  -2.9  993 285  0.5 0  3.0  95  173   60 205 -296  0
4247500 2438500 12 27 12  -2.2  992 282  0.7 0  3.1  97  213   71 204 -304  0
4247500 2438500 12 27 13  -2.0  991 317  0.5 1  3.2  95  213   79 206 -310  0
4247500 2438500 12 27 14  -1.4  990 324  0.5 1  3.2  95  159   85 210 -314  0
4247500 2438500 12 27 15  -1.9  990 291  0.3 0  3.3  96   92   71 208 -315  0
4247500 2438500 12 27 16  -2.5  989 163  1.1 0  3.2  98    9   38 205 -312  0
4247500 2438500 12 27 17  -3.6  989 177  1.3 1  3.1  99    0    0 205 -306  0
4247500 2438500 12 27 18  -3.0  990 167  1.3 1  3.0  98    0    0 205 -300  0
4247500 2438500 12 27 19  -3.8  990 228  0.5 2  2.9  96    0    0 205 -295  0
4247500 2438500 12 27 20  -3.4  990 193  1.0 2  2.8  94    0    0 206 -293  0
4247500 2438500 12 27 21  -3.3  990 250  1.0 1  2.8  93    0    0 205 -291  0
4247500 2438500 12 27 22  -3.5  990 255  0.3 3  2.8  91    0    0 207 -289  0
4247500 2438500 12 27 23  -3.7  990 252  0.0 7  2.7  92    0    0 218 -288  0
4247500 2438500 12 27 24  -3.2  990 271  0.0 7  2.8  93    0    0 229 -287  0
4247500 2438500 12 28  1  -3.7  989 271  0.0 6  2.8  92    0    0 229 -288  0
4247500 2438500 12 28  2  -3.8  989 236  0.0 7  2.7  92    0    0 229 -288  0
4247500 2438500 12 28  3  -3.1  988 236  0.0 8  2.7  90    0    0 235 -287  0
4247500 2438500 12 28  4  -4.1  988 264  0.0 7  2.7  91    0    0 235 -286  0
4247500 2438500 12 28  5  -4.9  988 289  0.0 7  2.6  95    0    0 231 -286  0
4247500 2438500 12 28  6  -4.1  988 275  0.0 6  2.7  96    0    0 228 -284  0
4247500 2438500 12 28  7  -4.2  988 288  0.0 8  2.7  94    0    0 232 -281  0
4247500 2438500 12 28  8  -4.1  988 293  0.5 8  2.7  95    0    0 239 -279  0
4247500 2438500 12 28  9  -3.9  988 288  0.0 8  2.7  94    1   17 238 -278  0
4247500 2438500 12 28 10  -4.1  988 246  0.0 7  2.8  96    2   60 234 -281  0
4247500 2438500 12 28 11  -3.1  988 123  0.2 5  2.8  96    0   69 228 -288  0
4247500 2438500 12 28 12  -4.2  988 103  0.2 8  2.9  97    0   66 230 -298  0
4247500 2438500 12 28 13  -3.7  987  99  0.2 8  2.9 100    0   70 238 -306  0
4247500 2438500 12 28 14  -3.9  986 110  0.1 7  2.9 100    0   84 236 -311  0
4247500 2438500 12 28 15  -3.2  986 148  0.0 8  3.0 100    0   60 237 -312  0
4247500 2438500 12 28 16  -3.1  985 128  0.0 7  3.1 100    0   11 242 -310  0
4247500 2438500 12 28 17  -3.7  985 147  0.0 6  3.0 100    0    0 244 -305  0
4247500 2438500 12 28 18  -3.3  985 224  0.4 5  3.0 100    0    0 243 -300  0
